time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
455.586206,20.0799,-24.1249,-171.8693,0.365923,1.302897,-0.549572,15.1617,11.5611,-180.2782,-1.624157,0.316118,-0.097135,59381.0,34349.0,-10865.0,14816.0,0.0,0.0,2120.0,70.0,257.0,-304.0,-193.0,54.0,0.0,walkFL~fwd,657
455.596262,19.9199,-24.7649,-169.8293,0.350423,1.300897,-0.576572,14.6617,11.9211,-182.6182,-1.624157,0.303118,-0.107135,59381.0,34349.0,-10865.0,14816.0,0.0,-1677.0,396.0,0.0,250.0,-250.0,-193.0,50.0,1.0,walkFL~fwd,657
103.798062,10.0633,-3.8761,-149.3859,0.878295,0.41163,-0.215718,-2.8897,-1.3645,-184.8458,-0.084848,-1.479355,-0.032177,59371.0,34338.0,-10865.0,14804.0,1238.0,0.0,0.0,0.0,179.0,-332.0,154.0,-136.0,0.0,walkFL~stand,66
103.808138,10.1633,-3.8561,-147.1259,0.857795,0.38663,-0.198218,-3.2097,-1.4445,-183.8258,-0.088348,-1.471355,-0.055177,59372.0,34339.0,-10865.0,14804.0,1688.0,161.0,0.0,0.0,96.0,-332.0,161.0,-139.0,0.0,walkFL~stand,66
103.818195,10.0833,-3.6761,-145.2259,0.856295,0.38363,-0.200718,-2.9097,-1.5845,-181.8858,-0.105848,-1.461855,-0.035677,59372.0,34340.0,-10865.0,14804.0,714.0,1150.0,0.0,0.0,150.0,-379.0,161.0,-139.0,0.0,walkFL~stand,66
103.828265,10.1833,-3.8761,-143.1859,0.836795,0.36563,-0.191718,-2.7697,-0.8245,-181.6658,-0.094848,-1.462855,-0.058677,59372.0,34340.0,-10865.0,14804.0,970.0,0.0,0.0,0.0,118.0,-332.0,161.0,-139.0,0.0,walkFL~stand,66
103.838322,10.0033,-3.6761,-139.1659,0.826295,0.37163,-0.185218,-2.6497,-0.9645,-180.2058,-0.091348,-1.449355,-0.049177,59371.0,34340.0,-10865.0,14804.0,-1150.0,0.0,0.0,0.0,200.0,-332.0,161.0,-139.0,0.0,walkFL~stand,66
103.84839,9.1033,-3.5561,-133.7259,0.811295,0.33813,-0.168718,-3.5297,-0.9645,-178.8658,-0.093848,-1.431355,-0.051177,59371.0,34341.0,-10864.0,14804.0,469.0,165.0,1721.0,-1699.0,154.0,-336.0,157.0,-139.0,0.0,walkFL~stand,66
103.858448,8.7233,-3.3561,-126.6259,0.781295,0.32713,-0.165218,-3.6297,-1.2845,-176.5258,-0.111348,-1.427855,-0.045177,59372.0,34341.0,-10864.0,14805.0,0.0,0.0,0.0,1179.0,147.0,-332.0,154.0,-147.0,0.0,walkFL~stand,66
103.868513,8.6833,-2.9761,-118.8459,0.722795,0.29763,-0.162218,-3.3297,-0.4645,-173.2258,-0.120348,-1.410855,-0.027177,59372.0,34341.0,-10863.0,14805.0,0.0,0.0,582.0,106.0,147.0,-325.0,150.0,-172.0,0.0,walkFL~stand,66
103.878573,8.2633,-2.7361,-110.2259,0.690295,0.27213,-0.151718,-3.1697,-0.5445,-171.2258,-0.110348,-1.397855,-0.021677,59372.0,34342.0,-10862.0,14804.0,-685.0,165.0,967.0,-2135.0,147.0,-332.0,147.0,-132.0,0.0,walkFL~stand,66
103.888646,7.3633,-3.0161,-102.1659,0.649295,0.26813,-0.139218,-3.1897,-0.6445,-167.9858,-0.140848,-1.365855,0.006823,59372.0,34342.0,-10861.0,14804.0,-1099.0,0.0,1417.0,0.0,147.0,-329.0,143.0,-147.0,1.0,walkFL~stand,66
482.634681,19.9599,-23.4249,-217.4493,0.530922,1.223397,-0.427572,12.0417,8.6411,-128.5182,-1.181657,0.407118,-0.100635,59377.0,34343.0,-10865.0,14803.0,0.0,0.0,0.0,0.0,207.0,-425.0,-21.0,-14.0,0.0,walkFL~fwd,660
482.64473,20.2199,-23.8449,-214.7493,0.518423,1.208897,-0.429072,11.6017,8.4411,-127.9182,-1.168657,0.402118,-0.108135,59377.0,34343.0,-10865.0,14803.0,0.0,0.0,-1853.0,0.0,204.0,-418.0,-18.0,-14.0,0.0,walkFL~fwd,660
482.654799,20.0799,-23.1849,-213.3493,0.505922,1.220897,-0.434072,11.6217,8.1611,-126.2182,-1.155157,0.414118,-0.085135,59377.0,34344.0,-10864.0,14803.0,0.0,1981.0,780.0,0.0,200.0,-425.0,-29.0,-18.0,0.0,walkFL~fwd,660
482.664862,19.7399,-23.7249,-210.8893,0.504422,1.207397,-0.420072,12.0617,8.8411,-125.3782,-1.144157,0.411618,-0.099635,59376.0,34344.0,-10864.0,14802.0,-1827.0,1553.0,1926.0,-1860.0,264.0,-461.0,-32.0,-4.0,0.0,walkFL~fwd,660
482.674935,19.7999,-23.4849,-208.3893,0.463423,1.221897,-0.431072,11.6817,8.5611,-124.2382,-1.154157,0.425618,-0.096135,59376.0,34344.0,-10864.0,14803.0,-381.0,0.0,0.0,1860.0,232.0,-418.0,-29.0,-14.0,0.0,walkFL~fwd,660
482.684994,20.1199,-23.1449,-205.8493,0.461423,1.214897,-0.431572,11.9217,8.2611,-124.2582,-1.143657,0.423618,-0.096135,59377.0,34344.0,-10863.0,14802.0,1567.0,0.0,2659.0,-443.0,164.0,-415.0,-39.0,-7.0,0.0,walkFL~fwd,660
482.695061,19.7799,-23.2849,-204.0493,0.460423,1.224897,-0.428572,11.8217,8.1811,-124.5782,-1.145657,0.408118,-0.092135,59376.0,34344.0,-10864.0,14803.0,-443.0,0.0,0.0,2139.0,207.0,-418.0,-29.0,-32.0,0.0,walkFL~fwd,660
482.705125,20.1399,-22.8649,-201.8893,0.449923,1.224397,-0.421572,12.3017,8.8411,-124.4582,-1.137657,0.408118,-0.088135,59376.0,34344.0,-10864.0,14802.0,0.0,0.0,-963.0,-392.0,207.0,-415.0,29.0,-7.0,0.0,walkFL~fwd,660
482.715194,19.7199,-22.9049,-199.7693,0.424923,1.230397,-0.413572,11.9017,8.5011,-124.1582,-1.162657,0.405618,-0.111135,59376.0,34345.0,-10863.0,14802.0,0.0,1571.0,2021.0,0.0,204.0,-418.0,-39.0,-4.0,0.0,walkFL~fwd,660
482.725256,19.6599,-23.4049,-197.3693,0.402923,1.222897,-0.446072,12.2217,8.5411,-123.9582,-1.140657,0.415118,-0.097635,59376.0,34345.0,-10864.0,14802.0,0.0,1458.0,-623.0,0.0,207.0,-447.0,-32.0,-7.0,1.0,walkFL~fwd,660
497.652023,18.0799,-24.1649,-202.6093,0.514423,1.115397,-0.564072,12.2417,6.9411,-96.3182,-0.901657,0.558118,-0.151135,59374.0,34335.0,-10858.0,14797.0,0.0,0.0,0.0,0.0,236.0,-497.0,-189.0,229.0,0.0,walkFL~fwd,662
497.662082,18.2599,-24.3249,-199.3893,0.493923,1.114397,-0.564072,12.3617,6.9011,-96.3582,-0.905657,0.556618,-0.151135,59374.0,34335.0,-10858.0,14797.0,0.0,0.0,0.0,0.0,236.0,-493.0,-193.0,229.0,0.0,walkFL~fwd,662
497.672136,17.6799,-24.5249,-195.5093,0.474423,1.123897,-0.559572,12.2017,6.4411,-95.7982,-0.909657,0.559118,-0.164635,59374.0,34336.0,-10859.0,14797.0,1410.0,2076.0,-699.0,-1842.0,232.0,-497.0,-189.0,247.0,0.0,walkFL~fwd,662
497.682195,17.8599,-25.4049,-191.9093,0.444423,1.123897,-0.571072,12.4217,6.6411,-96.1182,-0.922657,0.553118,-0.147135,59373.0,34336.0,-10859.0,14798.0,-1165.0,0.0,0.0,776.0,232.0,-490.0,-186.0,229.0,0.0,walkFL~fwd,662
497.692249,17.9599,-24.0049,-188.6293,0.428423,1.117397,-0.566572,12.4017,7.4811,-95.2382,-0.906657,0.564118,-0.139135,59374.0,34337.0,-10859.0,14798.0,1263.0,18.0,0.0,0.0,236.0,-490.0,-186.0,225.0,0.0,walkFL~fwd,662
497.702311,18.2399,-24.4449,-184.5293,0.412423,1.142397,-0.578072,12.9017,7.0811,-94.9182,-0.894157,0.552618,-0.148635,59373.0,34338.0,-10859.0,14798.0,0.0,1545.0,0.0,0.0,232.0,-554.0,-182.0,229.0,0.0,walkFL~fwd,662
497.712371,17.8999,-24.9249,-181.0493,0.374423,1.157897,-0.591072,12.3217,7.2611,-94.1782,-0.888657,0.569118,-0.160135,59373.0,34338.0,-10859.0,14798.0,0.0,1652.0,0.0,0.0,232.0,-504.0,-186.0,232.0,0.0,walkFL~fwd,662
497.72247,17.4799,-25.0249,-177.6893,0.348923,1.165397,-0.603072,12.2417,7.1011,-93.6182,-0.881657,0.571118,-0.164135,59373.0,34339.0,-10859.0,14798.0,0.0,626.0,0.0,0.0,232.0,-515.0,-182.0,232.0,0.0,walkFL~fwd,662
497.732516,18.1599,-24.1449,-174.5293,0.332923,1.179897,-0.596072,12.6217,7.0811,-93.2382,-0.895657,0.569618,-0.158135,59373.0,34339.0,-10859.0,14798.0,0.0,1355.0,0.0,0.0,236.0,-522.0,-182.0,232.0,0.0,walkFL~fwd,662
497.742566,18.2799,-24.1049,-170.6893,0.296423,1.168897,-0.612572,12.2017,6.6211,-94.0382,-0.886157,0.571118,-0.148635,59373.0,34339.0,-10859.0,14798.0,0.0,0.0,0.0,-1571.0,229.0,-482.0,-186.0,232.0,1.0,walkFL~fwd,662
530.430399,20.6799,-24.5849,-199.0693,0.560922,1.245397,-0.614072,11.9617,7.7411,-124.4182,-1.075157,0.421618,-0.088635,59377.0,34340.0,-10858.0,14800.0,0.0,0.0,0.0,0.0,104.0,-618.0,-43.0,-14.0,0.0,walkFL~fwd,665
530.440457,20.1199,-24.6849,-200.4893,0.567422,1.224397,-0.600072,12.1617,8.0411,-125.7582,-1.075657,0.409618,-0.088635,59376.0,34341.0,-10858.0,14800.0,-1263.0,699.0,0.0,0.0,107.0,-618.0,-43.0,-18.0,0.0,walkFL~fwd,665
530.450525,20.4799,-25.1049,-201.6093,0.596422,1.233897,-0.588072,11.9617,8.2011,-127.9582,-1.098157,0.391618,-0.113635,59376.0,34341.0,-10858.0,14800.0,0.0,0.0,0.0,0.0,111.0,-615.0,-46.0,-14.0,0.0,walkFL~fwd,665
530.460588,20.1799,-24.6249,-204.3293,0.595422,1.229897,-0.591072,11.4217,8.4811,-130.9382,-1.104157,0.384618,-0.125635,59375.0,34341.0,-10858.0,14800.0,-476.0,-1571.0,0.0,0.0,114.0,-615.0,-43.0,-14.0,0.0,walkFL~fwd,665
530.470691,20.2599,-24.5449,-207.1893,0.616923,1.228897,-0.583572,11.8817,7.9611,-133.9782,-1.122657,0.378118,-0.108635,59374.0,34342.0,-10858.0,14800.0,-1827.0,0.0,0.0,0.0,175.0,-618.0,-46.0,-11.0,0.0,walkFL~fwd,665
530.48075,20.1799,-24.8449,-209.8093,0.638922,1.236397,-0.579572,11.7217,7.9211,-135.8982,-1.132157,0.363618,-0.114635,59374.0,34342.0,-10858.0,14801.0,0.0,0.0,0.0,2157.0,122.0,-611.0,-43.0,-46.0,0.0,walkFL~fwd,665
530.490812,20.2599,-24.3849,-212.0693,0.649423,1.234397,-0.579572,12.0817,8.7211,-137.2782,-1.134657,0.353118,-0.114635,59373.0,34342.0,-10858.0,14801.0,-381.0,0.0,0.0,1150.0,129.0,-608.0,-43.0,-57.0,0.0,walkFL~fwd,665
530.500866,20.4999,-24.5649,-214.1893,0.665423,1.232397,-0.580072,11.9617,9.0411,-137.5982,-1.137657,0.348618,-0.089635,59372.0,34343.0,-10858.0,14801.0,-1113.0,2120.0,0.0,0.0,132.0,-647.0,-46.0,-18.0,0.0,walkFL~fwd,665
530.510912,20.8199,-24.9249,-215.5893,0.659423,1.242397,-0.602072,12.4817,8.9811,-137.7382,-1.137657,0.335618,-0.087635,59371.0,34343.0,-10858.0,14801.0,-2157.0,0.0,0.0,0.0,168.0,-611.0,-43.0,-18.0,0.0,walkFL~fwd,665
530.520968,21.3399,-24.2049,-217.2293,0.677423,1.247397,-0.633572,11.9617,8.6211,-138.3382,-1.144657,0.346118,-0.084135,59371.0,34343.0,-10858.0,14802.0,0.0,0.0,0.0,1417.0,139.0,-608.0,-43.0,-25.0,1.0,walkFL~fwd,665
540.471956,15.0599,-24.5849,-174.9693,0.151923,0.793897,-0.454072,10.9817,5.4411,-93.2582,-0.517157,0.494118,-0.164135,59376.0,34348.0,-10859.0,14799.0,0.0,0.0,0.0,0.0,243.0,-264.0,-114.0,50.0,0.0,walkFL~fwd,667
540.482007,15.6399,-24.0249,-172.7493,0.140423,0.788397,-0.452072,11.3417,5.0011,-92.7382,-0.520157,0.501118,-0.177635,59376.0,34348.0,-10859.0,14799.0,0.0,0.0,0.0,0.0,239.0,-261.0,-114.0,50.0,0.0,walkFL~fwd,667
540.492065,15.3399,-24.0449,-171.8693,0.114423,0.794897,-0.447572,11.4017,5.3211,-92.7982,-0.529657,0.493118,-0.162135,59376.0,34349.0,-10859.0,14799.0,0.0,59.0,0.0,0.0,232.0,-264.0,-114.0,50.0,0.0,walkFL~fwd,667
540.502117,14.9399,-23.7849,-171.0293,0.131423,0.791897,-0.432572,11.0417,5.1011,-93.9182,-0.503657,0.492118,-0.172135,59376.0,34349.0,-10859.0,14799.0,0.0,0.0,0.0,0.0,236.0,-264.0,-114.0,54.0,0.0,walkFL~fwd,667
540.512177,15.1199,-23.7649,-170.4093,0.119923,0.809397,-0.441072,10.9017,5.8211,-95.0982,-0.506157,0.496618,-0.191135,59376.0,34349.0,-10858.0,14799.0,0.0,0.0,2157.0,0.0,236.0,-264.0,-147.0,54.0,0.0,walkFL~fwd,667
540.522231,15.1599,-23.9849,-168.3493,0.103423,0.806397,-0.442072,11.1217,4.8011,-95.1582,-0.531657,0.500118,-0.176135,59376.0,34349.0,-10859.0,14799.0,0.0,0.0,-1029.0,0.0,232.0,-264.0,-114.0,54.0,0.0,walkFL~fwd,667
540.532292,15.1199,-23.6849,-167.2293,0.096923,0.814897,-0.423072,11.1017,6.1811,-95.1382,-0.527157,0.501118,-0.166135,59376.0,34349.0,-10858.0,14799.0,0.0,0.0,0.0,0.0,232.0,-261.0,-118.0,54.0,0.0,walkFL~fwd,667
540.542352,15.0799,-23.6249,-166.2293,0.071923,0.816897,-0.433072,11.0017,5.3211,-95.0382,-0.538657,0.498618,-0.187635,59376.0,34349.0,-10858.0,14799.0,0.0,0.0,0.0,-714.0,232.0,-261.0,-118.0,107.0,0.0,walkFL~fwd,667
540.55242,15.4599,-23.7849,-164.1493,0.054923,0.818897,-0.443572,11.1817,5.5611,-95.0982,-0.540157,0.493118,-0.154635,59376.0,34349.0,-10858.0,14800.0,0.0,0.0,0.0,2003.0,232.0,-257.0,-118.0,46.0,0.0,walkFL~fwd,667
540.562477,15.2199,-23.4249,-162.7093,0.055923,0.835897,-0.439072,11.0417,5.1411,-96.3582,-0.552657,0.474618,-0.164635,59376.0,34350.0,-10858.0,14799.0,0.0,18.0,0.0,-1860.0,229.0,-264.0,-118.0,57.0,1.0,walkFL~fwd,667
22.471635,3.075,-3.631,-110.491,1.02374,-0.174383,-0.100912,-0.163,4.2833,-126.7113,-0.938655,-0.758203,-0.036492,59381.0,34351.0,-10856.0,14801.0,1392.0,2157.0,0.0,0.0,136.0,-332.0,-54.0,21.0,0.0,walkFL~fwd,670
22.481692,3.255,-3.131,-107.171,0.99724,-0.170883,-0.114912,0.337,4.2433,-124.6113,-0.915655,-0.737203,-0.034492,59381.0,34351.0,-10856.0,14801.0,212.0,0.0,0.0,0.0,82.0,-311.0,-50.0,21.0,0.0,walkFL~fwd,670
22.491746,2.475,-3.331,-102.511,0.96774,-0.168383,-0.100912,0.357,4.3233,-122.6713,-0.888155,-0.728203,-0.016992,59381.0,34351.0,-10856.0,14801.0,150.0,0.0,0.0,0.0,89.0,-311.0,-50.0,21.0,0.0,walkFL~fwd,670
22.501809,3.235,-3.111,-99.151,0.92074,-0.166383,-0.113912,-0.023,4.7633,-119.7913,-0.868155,-0.706703,-0.037492,59381.0,34351.0,-10856.0,14801.0,-216.0,0.0,0.0,0.0,75.0,-311.0,-50.0,21.0,0.0,walkFL~fwd,670
22.511857,2.655,-3.491,-95.871,0.90874,-0.170883,-0.099413,-0.403,4.6033,-117.6513,-0.858655,-0.690203,-0.039492,59381.0,34351.0,-10856.0,14801.0,-377.0,0.0,0.0,0.0,143.0,-311.0,-54.0,21.0,0.0,walkFL~fwd,670
22.521927,2.895,-3.191,-91.991,0.84924,-0.151382,-0.108413,0.237,4.3833,-115.9113,-0.843155,-0.683203,-0.010492,59381.0,34351.0,-10856.0,14801.0,-736.0,0.0,0.0,0.0,154.0,-307.0,-54.0,21.0,0.0,walkFL~fwd,670
22.53199,2.935,-3.291,-88.491,0.81274,-0.165882,-0.123412,0.277,4.3833,-114.6913,-0.845655,-0.675203,-0.004492,59381.0,34351.0,-10856.0,14801.0,-44.0,0.0,0.0,0.0,114.0,-307.0,-50.0,21.0,0.0,walkFL~fwd,670
22.542059,2.355,-3.291,-85.171,0.79524,-0.144883,-0.104912,0.237,4.6033,-113.9313,-0.840155,-0.669203,0.005508,59381.0,34351.0,-10856.0,14801.0,-872.0,0.0,0.0,0.0,100.0,-307.0,-50.0,21.0,0.0,walkFL~fwd,670
22.552198,2.435,-3.191,-81.191,0.73424,-0.146883,-0.079912,-0.123,4.7033,-113.2313,-0.845655,-0.663203,-0.000492,59381.0,34351.0,-10856.0,14802.0,-1908.0,-1593.0,0.0,1981.0,125.0,-307.0,-50.0,14.0,0.0,walkFL~fwd,670
22.562339,2.755,-2.831,-77.871,0.71224,-0.142383,-0.108413,-0.643,3.8633,-112.8513,-0.852155,-0.634703,0.024008,59381.0,34352.0,-10856.0,14802.0,458.0,62.0,0.0,1560.0,89.0,-314.0,-54.0,-18.0,1.0,walkFL~fwd,670
33.299645,5.355,-1.031,-108.431,0.81274,-0.104882,-0.202912,-0.103,3.7033,-112.1513,-0.367155,-0.927203,0.100008,59383.0,34330.0,-10857.0,14802.0,458.0,967.0,0.0,1827.0,243.0,-411.0,-100.0,36.0,0.0,walkFL~stand,672
33.30971,4.775,-1.391,-105.891,0.79274,-0.112882,-0.200412,-0.883,4.2233,-110.5113,-0.351655,-0.908703,0.084508,59384.0,34330.0,-10857.0,14802.0,385.0,0.0,0.0,0.0,222.0,-407.0,-100.0,39.0,0.0,walkFL~stand,672
33.319755,4.635,-1.311,-101.771,0.76324,-0.102882,-0.206412,-1.003,2.6833,-108.7513,-0.372155,-0.891203,0.094008,59383.0,34331.0,-10857.0,14803.0,1487.0,1721.0,0.0,381.0,257.0,-400.0,-104.0,32.0,0.0,walkFL~stand,672
33.329813,4.875,-1.311,-97.891,0.74174,-0.116883,-0.207912,-0.703,3.1033,-107.8113,-0.361655,-0.879203,0.094008,59383.0,34331.0,-10857.0,14803.0,-22.0,1783.0,0.0,0.0,247.0,-450.0,-107.0,32.0,0.0,walkFL~stand,672
33.339868,5.135,-1.651,-94.671,0.72274,-0.105883,-0.200412,-0.983,3.0233,-107.1713,-0.374155,-0.876703,0.080508,59383.0,34331.0,-10857.0,14804.0,0.0,0.0,0.0,828.0,257.0,-397.0,-104.0,25.0,0.0,walkFL~stand,672
33.349923,4.235,-1.371,-90.651,0.70024,-0.098882,-0.209413,-0.783,3.0833,-106.8713,-0.376655,-0.866203,0.100008,59383.0,34331.0,-10857.0,14804.0,0.0,0.0,0.0,0.0,257.0,-390.0,-100.0,25.0,0.0,walkFL~stand,672
33.359979,3.775,-1.711,-87.071,0.68074,-0.110882,-0.186412,-0.463,3.3633,-106.8113,-0.365155,-0.866203,0.115008,59383.0,34331.0,-10857.0,14805.0,0.0,0.0,0.0,828.0,257.0,-382.0,-107.0,21.0,0.0,walkFL~stand,672
33.370038,3.975,-1.551,-83.491,0.65374,-0.106383,-0.197412,-0.963,3.0033,-107.1913,-0.403655,-0.869203,0.109008,59383.0,34331.0,-10857.0,14805.0,0.0,0.0,0.0,0.0,257.0,-379.0,-104.0,18.0,0.0,walkFL~stand,672
33.380091,3.695,-1.251,-80.371,0.62524,-0.099383,-0.181412,-1.123,3.4233,-108.3313,-0.397655,-0.862203,0.102008,59383.0,34331.0,-10857.0,14806.0,0.0,0.0,0.0,1721.0,254.0,-375.0,-104.0,11.0,0.0,walkFL~stand,672
33.390142,3.835,-1.511,-77.031,0.60224,-0.119382,-0.169412,-0.923,3.1433,-109.4313,-0.421155,-0.862703,0.122008,59382.0,34332.0,-10857.0,14806.0,-165.0,1981.0,0.0,0.0,268.0,-379.0,-104.0,11.0,1.0,walkFL~stand,672
46.915337,1.455,-2.031,-89.431,0.72774,-0.271383,-0.079412,-0.383,4.7033,-122.9113,-0.970655,-0.633203,0.080008,59382.0,34347.0,-10853.0,14806.0,714.0,0.0,0.0,1827.0,161.0,-293.0,-54.0,-54.0,0.0,walkFL~fwd,674
46.92539,1.035,-1.951,-83.931,0.68374,-0.269383,-0.053913,-0.403,5.3833,-117.8113,-0.927155,-0.598703,0.086508,59382.0,34347.0,-10853.0,14807.0,366.0,0.0,0.0,1750.0,161.0,-293.0,-54.0,-11.0,0.0,walkFL~fwd,674
46.935439,1.255,-1.631,-79.371,0.66174,-0.252382,-0.047913,-0.683,5.5633,-116.2513,-0.914155,-0.597203,0.073508,59382.0,34347.0,-10853.0,14809.0,0.0,0.0,0.0,2263.0,161.0,-293.0,-54.0,-29.0,0.0,walkFL~fwd,674
46.945499,1.055,-2.131,-74.611,0.62024,-0.235383,-0.063412,-0.823,4.8633,-116.7113,-0.913155,-0.602203,0.050508,59382.0,34347.0,-10853.0,14811.0,0.0,0.0,0.0,2457.0,161.0,-289.0,-57.0,-43.0,0.0,walkFL~fwd,674
46.955563,1.175,-1.871,-70.331,0.56874,-0.239383,-0.067412,-0.243,5.6033,-116.8513,-0.905655,-0.606703,0.060008,59382.0,34347.0,-10853.0,14812.0,-1787.0,0.0,0.0,1721.0,139.0,-293.0,-54.0,-46.0,0.0,walkFL~fwd,674
46.965636,0.595,-1.651,-65.511,0.54874,-0.220883,-0.056412,-0.983,5.4433,-117.0113,-0.910655,-0.620703,0.058508,59382.0,34347.0,-10853.0,14813.0,-743.0,0.0,0.0,1571.0,157.0,-289.0,-54.0,-54.0,0.0,walkFL~fwd,674
46.975701,0.875,-2.131,-61.631,0.50474,-0.214883,-0.083413,-1.083,5.1233,-117.7313,-0.899155,-0.596703,0.062008,59382.0,34347.0,-10853.0,14814.0,0.0,0.0,0.0,2014.0,204.0,-289.0,-57.0,-107.0,0.0,walkFL~fwd,674
46.985773,1.375,-2.111,-57.891,0.47574,-0.195383,-0.095413,-0.963,5.2233,-117.7313,-0.918655,-0.603203,0.056008,59383.0,34347.0,-10853.0,14815.0,626.0,0.0,0.0,-7.0,132.0,-289.0,-57.0,-71.0,0.0,walkFL~fwd,674
46.995827,0.935,-1.951,-54.011,0.44674,-0.182883,-0.102912,-0.763,4.5233,-117.7113,-0.916155,-0.590703,0.057508,59383.0,34347.0,-10853.0,14817.0,341.0,0.0,0.0,1044.0,147.0,-289.0,-57.0,-86.0,0.0,walkFL~fwd,674
47.005898,0.875,-1.891,-50.991,0.43324,-0.164383,-0.088413,-1.803,4.3633,-118.2113,-0.934155,-0.582203,0.073008,59382.0,34347.0,-10853.0,14819.0,271.0,0.0,0.0,3270.0,161.0,-286.0,-57.0,-129.0,1.0,walkFL~fwd,674
56.312808,4.015,0.669,-118.451,0.95724,-0.341883,-0.078412,1.437,6.4433,-126.5313,-0.953155,-0.635703,-0.023992,59375.0,34339.0,-10858.0,14807.0,1150.0,1545.0,0.0,1113.0,218.0,-500.0,-64.0,-104.0,0.0,walkFL~fwd,676
56.322939,3.595,0.349,-114.651,0.94074,-0.339383,-0.064412,1.257,6.8233,-126.9113,-0.937655,-0.621703,-0.016492,59374.0,34339.0,-10858.0,14807.0,-780.0,0.0,0.0,0.0,275.0,-436.0,-64.0,-104.0,0.0,walkFL~fwd,676
56.332989,3.695,-0.051,-111.651,0.91224,-0.323883,-0.050913,2.237,6.4033,-127.8713,-0.947655,-0.634203,-0.016492,59374.0,34340.0,-10858.0,14808.0,0.0,2157.0,0.0,626.0,279.0,-457.0,-64.0,-136.0,0.0,walkFL~fwd,676
56.343076,2.915,0.329,-108.271,0.91224,-0.324882,-0.045412,1.697,6.8233,-129.2513,-0.957655,-0.630703,-0.001492,59374.0,34340.0,-10858.0,14808.0,0.0,2139.0,0.0,0.0,275.0,-447.0,-64.0,-111.0,0.0,walkFL~fwd,676
56.353129,3.455,-0.251,-103.911,0.85824,-0.307383,-0.055913,1.857,6.8633,-130.2913,-0.974655,-0.633703,0.000508,59374.0,34340.0,-10858.0,14809.0,0.0,0.0,0.0,2014.0,272.0,-425.0,-64.0,-168.0,0.0,walkFL~fwd,676
56.363186,2.935,-0.131,-100.011,0.84924,-0.304383,-0.038913,1.637,7.2833,-132.7313,-0.973655,-0.646703,-0.012992,59374.0,34341.0,-10858.0,14809.0,0.0,1721.0,0.0,0.0,272.0,-429.0,-64.0,-125.0,0.0,walkFL~fwd,676
56.373237,2.995,-0.191,-96.591,0.82224,-0.302882,-0.038913,1.997,7.1033,-134.1913,-0.993155,-0.654203,-0.024992,59374.0,34341.0,-10858.0,14810.0,0.0,1501.0,0.0,582.0,272.0,-422.0,-64.0,-129.0,0.0,walkFL~fwd,676
56.383312,3.215,0.749,-92.931,0.80874,-0.299883,-0.025412,1.717,7.1633,-135.9713,-0.994155,-0.654703,-0.038992,59374.0,34341.0,-10858.0,14811.0,179.0,0.0,0.0,267.0,218.0,-422.0,-61.0,-139.0,0.0,walkFL~fwd,676
56.393365,2.615,0.009,-89.671,0.78324,-0.290882,-0.023913,1.697,6.8433,-136.8713,-1.010655,-0.676703,-0.031492,59373.0,34342.0,-10858.0,14812.0,-1296.0,1263.0,0.0,1417.0,272.0,-425.0,-64.0,-143.0,0.0,walkFL~fwd,676
56.403424,2.395,-0.231,-87.291,0.77274,-0.276382,-0.011912,1.377,6.2833,-137.4113,-1.020155,-0.667703,-0.029492,59373.0,34343.0,-10858.0,14813.0,0.0,2915.0,0.0,1827.0,275.0,-486.0,-61.0,-207.0,1.0,walkFL~fwd,676
68.046692,10.215,-3.211,-169.571,1.07974,0.432117,-0.240413,-1.883,2.8433,-156.6713,-0.573155,-1.134703,-0.036492,59381.0,34316.0,-10853.0,14796.0,154.0,0.0,0.0,0.0,272.0,-504.0,-86.0,89.0,0.0,walkFL~stand,678
68.05675,9.195,-2.651,-165.571,1.06674,0.427617,-0.183912,-2.423,2.6633,-153.6913,-0.565155,-1.118203,-0.045992,59381.0,34317.0,-10853.0,14797.0,-1652.0,18.0,0.0,1981.0,268.0,-500.0,-86.0,82.0,0.0,walkFL~stand,678
68.066895,9.735,-2.371,-161.491,1.07024,0.413617,-0.173913,-1.763,2.6233,-150.6313,-0.538655,-1.123203,-0.060492,59381.0,34318.0,-10853.0,14797.0,677.0,2139.0,0.0,696.0,257.0,-504.0,-86.0,36.0,0.0,walkFL~stand,678
68.076951,9.815,-2.071,-157.411,1.06624,0.405118,-0.153913,-2.803,2.6833,-147.9513,-0.517655,-1.101703,-0.052992,59380.0,34318.0,-10853.0,14797.0,0.0,0.0,0.0,0.0,275.0,-486.0,-89.0,86.0,0.0,walkFL~stand,678
