time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
143.90553,0.055,-2.411,-48.931,0.27674,-0.330383,-0.027412,-4.143,4.8833,-74.5313,-0.343155,-0.256203,-0.019992,59376.0,34346.0,-10858.0,14793.0,0.0,-2120.0,0.0,-1205.0,400.0,-1101.0,-122.0,68.0,0.0,walkFL~fwd,691
143.915586,-1.065,-3.051,-52.771,0.30974,-0.243383,-0.055913,-1.203,5.6833,-60.0113,-0.256655,-0.276703,-0.039492,59376.0,34345.0,-10858.0,14793.0,0.0,-2120.0,0.0,0.0,400.0,-1097.0,-122.0,71.0,0.0,walkFL~fwd,691
143.925653,-0.925,-2.551,-56.871,0.37174,-0.272883,-0.036412,3.497,6.7233,-59.2313,-0.237155,-0.675703,-0.091992,59376.0,34344.0,-10858.0,14792.0,-1450.0,-1974.0,0.0,-1721.0,422.0,-1111.0,-122.0,79.0,0.0,walkFL~fwd,691
143.935712,-1.045,-2.751,-61.151,0.41624,-0.309883,-0.051913,1.217,8.1233,-60.8513,-0.137155,-0.481703,-0.049992,59377.0,34342.0,-10858.0,14792.0,216.0,-1447.0,0.0,0.0,393.0,-1047.0,-122.0,82.0,0.0,walkFL~fwd,691
143.945811,-1.145,-2.571,-65.151,0.44224,-0.291883,-0.044412,-0.563,2.9233,-53.2913,-0.408655,-0.314203,-0.019992,59377.0,34340.0,-10858.0,14791.0,0.0,-1908.0,0.0,-476.0,390.0,-1040.0,-125.0,89.0,0.0,walkFL~fwd,691
143.955859,-1.205,-2.251,-69.751,0.48574,-0.294882,-0.022412,-2.743,2.8033,-60.7313,-0.446155,-0.240203,-0.020492,59377.0,34338.0,-10858.0,14790.0,0.0,-2618.0,0.0,-1721.0,390.0,-1033.0,-122.0,100.0,0.0,walkFL~fwd,691
143.965911,-1.025,-1.931,-74.611,0.53224,-0.347883,0.009088,-1.823,2.2633,-62.6913,-0.556655,-0.334703,-0.011492,59377.0,34336.0,-10858.0,14790.0,0.0,-2234.0,0.0,0.0,415.0,-1044.0,-129.0,100.0,0.0,walkFL~fwd,691
143.975969,-1.045,-2.351,-78.631,0.56224,-0.366383,0.027088,-3.063,2.8033,-66.1313,-0.543155,-0.299703,-0.021492,59378.0,34333.0,-10858.0,14789.0,297.0,-2120.0,0.0,-2157.0,382.0,-1001.0,-122.0,139.0,0.0,walkFL~fwd,691
143.986022,-1.705,-2.391,-82.791,0.58574,-0.395383,0.024088,-2.743,2.2233,-65.4313,-0.582155,-0.225203,-0.011992,59378.0,34331.0,-10858.0,14790.0,0.0,-1469.0,0.0,2047.0,382.0,-1018.0,-122.0,104.0,0.0,walkFL~fwd,691
143.99608,-1.345,-2.151,-86.791,0.63524,-0.414382,0.016588,-2.163,1.8833,-64.1513,-0.576655,-0.277703,-0.011492,59378.0,34330.0,-10858.0,14789.0,0.0,-2025.0,0.0,-168.0,379.0,-976.0,-125.0,118.0,0.0,walkFL~fwd,691
144.00613,-1.305,-2.611,-89.451,0.64674,-0.427382,0.036588,-1.683,3.9033,-63.5313,-0.406155,-0.359703,-0.049492,59378.0,34329.0,-10857.0,14790.0,0.0,-1769.0,967.0,2014.0,379.0,-993.0,-129.0,75.0,0.0,walkFL~fwd,691
144.016185,-1.165,-2.631,-91.251,0.67424,-0.408383,0.014588,-1.603,4.1633,-65.2113,-0.395655,-0.358203,-0.056992,59378.0,34329.0,-10857.0,14789.0,0.0,0.0,2029.0,-688.0,379.0,-990.0,-168.0,129.0,0.0,walkFL~fwd,691
144.026238,-0.525,-2.371,-92.891,0.68924,-0.430883,-0.001912,-2.403,4.0633,-70.6913,-0.501155,-0.351703,-0.053992,59378.0,34328.0,-10857.0,14790.0,0.0,-106.0,0.0,245.0,375.0,-976.0,-129.0,122.0,0.0,walkFL~fwd,691
144.036295,-0.585,-2.391,-95.731,0.73474,-0.402383,-0.028412,-2.023,2.8833,-77.5713,-0.617155,-0.419203,-0.056992,59378.0,34328.0,-10857.0,14790.0,0.0,0.0,0.0,0.0,379.0,-968.0,-129.0,125.0,0.0,walkFL~fwd,691
144.046348,-0.105,-2.771,-98.771,0.76724,-0.407383,-0.051913,-2.323,2.9833,-81.1113,-0.666655,-0.435203,-0.068492,59377.0,34328.0,-10857.0,14790.0,-1150.0,0.0,0.0,0.0,440.0,-961.0,-129.0,129.0,0.0,walkFL~fwd,691
144.056485,0.435,-2.771,-102.191,0.81374,-0.425382,-0.066412,-2.483,2.5833,-80.9313,-0.647655,-0.419203,-0.072492,59378.0,34328.0,-10857.0,14790.0,-44.0,0.0,0.0,0.0,318.0,-954.0,-125.0,132.0,0.0,walkFL~fwd,691
144.066544,0.235,-2.871,-105.511,0.84274,-0.431883,-0.103413,-2.063,3.0433,-79.0313,-0.600655,-0.417203,-0.093492,59377.0,34328.0,-10857.0,14790.0,-699.0,0.0,0.0,0.0,375.0,-947.0,-132.0,136.0,0.0,walkFL~fwd,691
144.076673,0.615,-2.691,-107.491,0.88624,-0.442383,-0.106912,-2.003,3.4433,-77.3313,-0.567655,-0.440703,-0.087492,59377.0,34329.0,-10857.0,14790.0,-985.0,1545.0,0.0,0.0,379.0,-1008.0,-129.0,139.0,0.0,walkFL~fwd,691
144.086995,0.915,-2.771,-109.791,0.90874,-0.433383,-0.125912,-1.923,2.8833,-77.3313,-0.567655,-0.416203,-0.081992,59377.0,34329.0,-10856.0,14791.0,1974.0,0.0,828.0,1571.0,382.0,-940.0,-136.0,136.0,0.0,walkFL~fwd,691
144.09689,1.675,-3.111,-111.771,0.93474,-0.441383,-0.149412,-2.483,2.7633,-79.6713,-0.600155,-0.409203,-0.120492,59377.0,34329.0,-10856.0,14791.0,-22.0,0.0,0.0,1377.0,375.0,-936.0,-136.0,86.0,0.0,walkFL~fwd,691
144.106947,1.875,-3.071,-114.471,0.96674,-0.432883,-0.154913,-3.003,2.9433,-82.5113,-0.635155,-0.426203,-0.101492,59377.0,34329.0,-10855.0,14791.0,0.0,0.0,1981.0,0.0,379.0,-929.0,-147.0,143.0,0.0,walkFL~fwd,691
144.117054,1.655,-2.731,-117.111,0.99774,-0.412883,-0.154913,-2.843,2.0233,-84.8713,-0.678155,-0.447703,-0.107492,59377.0,34329.0,-10855.0,14791.0,0.0,0.0,0.0,0.0,379.0,-922.0,-143.0,147.0,0.0,walkFL~fwd,691
144.12725,2.235,-3.291,-119.691,1.01624,-0.419382,-0.166412,-2.623,2.9433,-85.9713,-0.669155,-0.453203,-0.109492,59377.0,34329.0,-10854.0,14791.0,0.0,0.0,0.0,0.0,379.0,-915.0,-161.0,150.0,0.0,walkFL~fwd,691
144.137294,2.335,-3.071,-122.271,1.03574,-0.402383,-0.174913,-2.923,2.2433,-87.0913,-0.677155,-0.462703,-0.103992,59377.0,34329.0,-10854.0,14791.0,0.0,0.0,0.0,0.0,379.0,-911.0,-157.0,150.0,0.0,walkFL~fwd,691
144.147276,3.095,-3.171,-124.411,1.06374,-0.383383,-0.185912,-2.443,3.4433,-88.1113,-0.688155,-0.474703,-0.097992,59377.0,34329.0,-10853.0,14792.0,-183.0,0.0,828.0,828.0,375.0,-901.0,-157.0,154.0,0.0,walkFL~fwd,691
144.157334,2.915,-2.991,-126.531,1.07624,-0.394383,-0.186412,-1.663,3.1233,-88.8513,-0.726155,-0.490203,-0.088492,59377.0,34329.0,-10853.0,14792.0,0.0,0.0,538.0,520.0,379.0,-897.0,-175.0,150.0,0.0,walkFL~fwd,691
144.167481,2.975,-3.111,-129.611,1.11474,-0.394383,-0.199412,-2.003,2.5833,-90.7313,-0.725155,-0.480703,-0.111992,59377.0,34329.0,-10853.0,14792.0,-216.0,0.0,0.0,0.0,375.0,-886.0,-175.0,150.0,0.0,walkFL~fwd,691
144.177511,4.135,-3.071,-132.711,1.13274,-0.405883,-0.190912,-1.543,3.2833,-92.3113,-0.749155,-0.496203,-0.088992,59377.0,34329.0,-10853.0,14792.0,0.0,0.0,0.0,0.0,372.0,-879.0,-164.0,157.0,0.0,walkFL~fwd,691
144.187791,3.955,-3.211,-135.911,1.17574,-0.399883,-0.216413,-2.083,3.5233,-94.4913,-0.763155,-0.494703,-0.079492,59377.0,34329.0,-10853.0,14792.0,0.0,0.0,0.0,0.0,375.0,-876.0,-164.0,161.0,0.0,walkFL~fwd,691
144.197779,4.275,-3.851,-139.711,1.18574,-0.381883,-0.246912,-1.923,3.0033,-96.4513,-0.788655,-0.519703,-0.079992,59377.0,34329.0,-10853.0,14792.0,0.0,0.0,0.0,-51.0,372.0,-868.0,-168.0,164.0,0.0,walkFL~fwd,691
144.207907,4.675,-2.771,-142.071,1.20974,-0.372883,-0.244912,-1.863,3.6433,-97.8313,-0.806155,-0.523203,-0.070492,59377.0,34329.0,-10853.0,14793.0,0.0,0.0,0.0,469.0,375.0,-861.0,-168.0,189.0,0.0,walkFL~fwd,691
144.217967,4.515,-3.351,-144.571,1.23624,-0.356383,-0.244412,-1.023,3.2833,-100.5913,-0.810155,-0.538703,-0.076492,59377.0,34329.0,-10853.0,14793.0,0.0,0.0,0.0,0.0,375.0,-854.0,-168.0,161.0,0.0,walkFL~fwd,691
144.228023,5.235,-3.451,-146.191,1.23074,-0.350383,-0.264412,-0.903,3.6633,-102.6513,-0.816655,-0.546203,-0.082492,59377.0,34329.0,-10853.0,14793.0,0.0,0.0,0.0,0.0,372.0,-851.0,-168.0,164.0,0.0,walkFL~fwd,691
144.238076,5.155,-3.231,-147.631,1.23574,-0.346383,-0.259912,-1.463,3.7033,-105.3513,-0.834655,-0.559703,-0.082992,59377.0,34329.0,-10853.0,14793.0,0.0,0.0,0.0,0.0,372.0,-843.0,-172.0,168.0,0.0,walkFL~fwd,691
144.248131,4.895,-4.031,-149.171,1.25574,-0.339383,-0.260412,-1.203,4.2433,-107.5113,-0.846655,-0.573203,-0.080992,59377.0,34329.0,-10853.0,14794.0,0.0,0.0,0.0,1827.0,375.0,-836.0,-172.0,172.0,0.0,walkFL~fwd,691
144.258185,4.935,-3.451,-149.471,1.25824,-0.336882,-0.243912,-1.263,4.1833,-109.9113,-0.859155,-0.580703,-0.082992,59377.0,34329.0,-10853.0,14793.0,0.0,0.0,0.0,-1498.0,372.0,-829.0,-172.0,114.0,0.0,walkFL~fwd,691
144.268241,4.795,-3.511,-149.891,1.26224,-0.335883,-0.209912,-0.783,4.3633,-111.0913,-0.861655,-0.587703,-0.088992,59377.0,34329.0,-10853.0,14794.0,0.0,0.0,1879.0,106.0,368.0,-815.0,-175.0,172.0,0.0,walkFL~fwd,691
144.278292,4.655,-3.571,-150.231,1.24624,-0.319883,-0.203412,-0.883,4.4033,-111.4113,-0.874655,-0.595203,-0.069992,59377.0,34329.0,-10854.0,14794.0,0.0,0.0,-575.0,0.0,368.0,-811.0,-175.0,175.0,0.0,walkFL~fwd,691
144.288349,4.095,-3.751,-150.471,1.25374,-0.328383,-0.196412,-0.903,4.1233,-112.0513,-0.885155,-0.598703,-0.087492,59377.0,34329.0,-10854.0,14795.0,0.0,0.0,0.0,1827.0,368.0,-804.0,-172.0,118.0,0.0,walkFL~fwd,691
144.298403,4.735,-3.271,-151.611,1.28024,-0.330383,-0.179913,-0.503,4.5633,-112.6113,-0.880155,-0.583203,-0.083492,59377.0,34329.0,-10854.0,14794.0,0.0,0.0,0.0,-1498.0,368.0,-797.0,-175.0,172.0,0.0,walkFL~fwd,691
144.308459,4.435,-3.251,-152.111,1.27924,-0.328383,-0.173412,-0.723,4.7233,-112.9913,-0.880655,-0.570203,-0.077992,59377.0,34329.0,-10854.0,14795.0,0.0,0.0,0.0,73.0,368.0,-793.0,-175.0,172.0,0.0,walkFL~fwd,691
144.318507,4.435,-3.111,-151.591,1.27574,-0.330383,-0.178913,-0.343,5.3833,-114.0513,-0.909155,-0.588203,-0.070492,59377.0,34329.0,-10854.0,14795.0,0.0,0.0,0.0,0.0,365.0,-783.0,-175.0,175.0,0.0,walkFL~fwd,691
144.328563,4.495,-3.031,-151.751,1.26774,-0.314882,-0.177412,-0.303,5.5433,-115.7913,-0.904655,-0.593203,-0.054992,59377.0,34329.0,-10854.0,14795.0,0.0,0.0,0.0,0.0,365.0,-775.0,-179.0,179.0,0.0,walkFL~fwd,691
144.338625,4.235,-2.971,-149.391,1.25124,-0.327383,-0.171412,-0.363,5.7033,-117.8513,-0.915155,-0.588203,-0.064992,59377.0,34329.0,-10854.0,14795.0,0.0,0.0,0.0,0.0,368.0,-772.0,-179.0,179.0,0.0,walkFL~fwd,691
144.348689,4.295,-2.571,-148.191,1.23274,-0.304383,-0.173913,-0.483,5.2833,-118.8713,-0.938155,-0.585703,-0.036492,59377.0,34330.0,-10854.0,14796.0,0.0,59.0,0.0,2076.0,368.0,-772.0,-182.0,164.0,0.0,walkFL~fwd,691
144.358893,4.615,-2.791,-146.691,1.24274,-0.302882,-0.154412,-0.383,5.7833,-120.6313,-0.948155,-0.577203,-0.021492,59377.0,34330.0,-10854.0,14796.0,0.0,0.0,0.0,981.0,361.0,-761.0,-186.0,125.0,0.0,walkFL~fwd,691
144.368949,4.135,-2.691,-144.491,1.22424,-0.306882,-0.151412,-0.263,5.4033,-121.5313,-0.956155,-0.563703,-0.006492,59377.0,34330.0,-10854.0,14796.0,0.0,-1710.0,0.0,0.0,365.0,-761.0,-179.0,179.0,0.0,walkFL~fwd,691
144.379001,3.975,-2.871,-143.011,1.23224,-0.327883,-0.133412,-0.643,5.9433,-121.4713,-0.973155,-0.565703,-0.017992,59377.0,34331.0,-10855.0,14796.0,0.0,110.0,-2014.0,0.0,365.0,-758.0,-129.0,179.0,0.0,walkFL~fwd,691
144.389055,4.195,-2.471,-141.691,1.20624,-0.305883,-0.145913,-0.963,5.2833,-122.5113,-0.978655,-0.564703,-0.014492,59377.0,34331.0,-10854.0,14797.0,0.0,0.0,1348.0,1860.0,361.0,-750.0,-182.0,175.0,0.0,walkFL~fwd,691
144.399115,3.055,-2.271,-139.031,1.18374,-0.303883,-0.124412,-0.063,6.0033,-123.4713,-0.985155,-0.565203,0.014008,59377.0,34331.0,-10855.0,14797.0,0.0,0.0,-106.0,1545.0,361.0,-747.0,-182.0,132.0,0.0,walkFL~fwd,691
144.40917,3.795,-2.651,-137.811,1.17124,-0.305383,-0.123912,-0.343,6.0233,-124.3913,-0.993155,-0.545203,0.010008,59377.0,34331.0,-10855.0,14797.0,0.0,0.0,0.0,0.0,365.0,-736.0,-179.0,179.0,0.0,walkFL~fwd,691
144.419218,3.675,-2.171,-135.551,1.16924,-0.303883,-0.114413,-0.363,6.3033,-125.8713,-0.982655,-0.550203,0.021508,59377.0,34331.0,-10855.0,14798.0,0.0,0.0,0.0,2014.0,365.0,-733.0,-182.0,129.0,0.0,walkFL~fwd,691
144.429276,3.515,-2.151,-133.771,1.16424,-0.299883,-0.103912,-0.263,6.7833,-127.6713,-0.982155,-0.551703,0.031008,59377.0,34331.0,-10855.0,14798.0,0.0,0.0,0.0,615.0,361.0,-725.0,-182.0,122.0,0.0,walkFL~fwd,691
144.439327,4.195,-1.991,-131.591,1.13524,-0.309883,-0.087912,0.177,7.2433,-128.1913,-1.006655,-0.527203,0.036008,59377.0,34332.0,-10855.0,14799.0,0.0,1545.0,0.0,2098.0,357.0,-790.0,-182.0,143.0,0.0,walkFL~fwd,691
144.449384,3.135,-2.031,-129.591,1.12324,-0.308882,-0.099912,-0.003,6.3433,-129.0713,-1.013655,-0.526703,0.028008,59377.0,34332.0,-10855.0,14799.0,0.0,0.0,0.0,1827.0,361.0,-722.0,-182.0,118.0,0.0,walkFL~fwd,691
144.459436,3.315,-2.451,-128.411,1.10574,-0.295383,-0.108413,0.257,6.8033,-129.8713,-1.016155,-0.532703,0.028008,59377.0,34332.0,-10855.0,14799.0,0.0,0.0,0.0,0.0,361.0,-715.0,-182.0,175.0,0.0,walkFL~fwd,691
144.469488,3.135,-2.351,-126.491,1.08624,-0.298382,-0.086912,0.057,7.5833,-130.3913,-1.016155,-0.555203,0.046008,59377.0,34332.0,-10855.0,14800.0,0.0,0.0,0.0,1417.0,361.0,-708.0,-182.0,168.0,0.0,walkFL~fwd,691
144.479547,3.075,-1.491,-125.371,1.09624,-0.301383,-0.068412,-0.423,6.6033,-131.6113,-1.032655,-0.542703,0.028008,59377.0,34333.0,-10856.0,14801.0,0.0,582.0,-1417.0,3138.0,357.0,-711.0,-182.0,107.0,0.0,walkFL~fwd,691
144.489615,3.015,-2.191,-123.451,1.07924,-0.294882,-0.077412,-0.043,6.4833,-133.0513,-1.036655,-0.559703,0.035508,59377.0,34333.0,-10856.0,14801.0,0.0,0.0,0.0,0.0,361.0,-704.0,-179.0,161.0,0.0,walkFL~fwd,691
144.499697,3.315,-2.491,-121.731,1.06374,-0.292382,-0.080412,-0.223,7.4033,-133.8113,-1.061155,-0.565203,0.022008,59377.0,34333.0,-10856.0,14802.0,0.0,0.0,0.0,1721.0,357.0,-697.0,-182.0,157.0,0.0,walkFL~fwd,691
144.509748,2.735,-2.071,-120.271,1.03674,-0.294882,-0.080912,-0.123,6.7033,-134.3713,-1.072155,-0.555203,0.008008,59377.0,34333.0,-10857.0,14803.0,0.0,0.0,-699.0,1571.0,354.0,-690.0,-175.0,154.0,0.0,walkFL~fwd,691
144.519794,2.575,-2.131,-118.491,1.00674,-0.295883,-0.077412,0.097,6.6433,-135.2113,-1.054655,-0.571203,-0.003492,59377.0,34333.0,-10857.0,14804.0,0.0,-2021.0,-1831.0,1860.0,354.0,-679.0,-150.0,139.0,0.0,walkFL~fwd,691
144.529851,2.995,-2.051,-116.731,1.01124,-0.297383,-0.082912,0.037,7.3233,-135.1113,-1.059655,-0.576703,0.012008,59377.0,34334.0,-10857.0,14805.0,0.0,-1736.0,0.0,132.0,354.0,-654.0,-175.0,139.0,0.0,walkFL~fwd,691
144.539903,2.835,-2.051,-114.531,0.98574,-0.274382,-0.080412,0.457,6.7433,-135.4913,-1.064155,-0.580703,-0.003492,59377.0,34335.0,-10857.0,14807.0,0.0,773.0,0.0,2084.0,354.0,-690.0,-172.0,114.0,0.0,walkFL~fwd,691
144.549961,2.995,-1.451,-112.891,0.98374,-0.272382,-0.071412,-0.083,6.1633,-135.3713,-1.080155,-0.588703,-0.026492,59377.0,34335.0,-10857.0,14808.0,0.0,0.0,0.0,1165.0,354.0,-683.0,-175.0,122.0,0.0,walkFL~fwd,691
144.560013,2.115,-2.211,-110.831,0.95674,-0.273883,-0.082412,0.077,7.1433,-134.3513,-1.059655,-0.593203,-0.012492,59377.0,34335.0,-10857.0,14809.0,0.0,0.0,-414.0,44.0,354.0,-679.0,-179.0,114.0,0.0,walkFL~fwd,691
144.570065,2.135,-2.431,-108.771,0.93524,-0.267883,-0.059412,0.237,6.6833,-133.9713,-1.056155,-0.597703,-0.021992,59377.0,34335.0,-10858.0,14811.0,0.0,0.0,-2003.0,2157.0,354.0,-675.0,-164.0,71.0,0.0,walkFL~fwd,691
144.580121,2.415,-2.311,-107.071,0.92574,-0.269383,-0.073412,0.817,7.5233,-133.5713,-1.039155,-0.606703,-0.023492,59377.0,34335.0,-10858.0,14812.0,0.0,-1718.0,0.0,1465.0,354.0,-622.0,-172.0,89.0,0.0,walkFL~fwd,691
144.59018,1.995,-2.491,-104.711,0.90424,-0.260382,-0.065412,0.917,6.6633,-132.4113,-1.036155,-0.595203,-0.013992,59377.0,34336.0,-10858.0,14813.0,0.0,0.0,0.0,634.0,354.0,-615.0,-172.0,79.0,0.0,walkFL~fwd,691
144.600233,2.335,-2.831,-102.171,0.88124,-0.254883,-0.089413,0.637,6.5633,-132.6713,-1.038655,-0.594203,-0.027492,59377.0,34337.0,-10858.0,14815.0,0.0,699.0,0.0,1963.0,350.0,-672.0,-168.0,18.0,0.0,walkFL~fwd,691
144.610295,2.175,-2.071,-99.131,0.87824,-0.244382,-0.066412,0.717,7.1433,-132.5513,-1.024655,-0.594203,-0.011992,59377.0,34337.0,-10858.0,14816.0,0.0,0.0,0.0,1172.0,350.0,-672.0,-172.0,57.0,0.0,walkFL~fwd,691
144.62035,2.515,-2.271,-96.771,0.84274,-0.248382,-0.073912,0.377,6.9633,-133.0713,-1.026155,-0.594203,-0.027492,59377.0,34337.0,-10858.0,14817.0,1168.0,0.0,0.0,553.0,354.0,-665.0,-172.0,46.0,0.0,walkFL~fwd,691
144.630433,2.215,-1.711,-93.451,0.83724,-0.255883,-0.039412,0.857,7.7033,-133.8113,-1.029155,-0.601703,-0.021492,59376.0,34337.0,-10858.0,14818.0,-553.0,-553.0,0.0,0.0,354.0,-600.0,-168.0,32.0,0.0,walkFL~fwd,691
144.640492,2.135,-1.771,-91.611,0.81324,-0.253383,-0.048913,0.477,7.0833,-134.4513,-1.038655,-0.601203,-0.004492,59376.0,34338.0,-10858.0,14820.0,-1069.0,604.0,0.0,692.0,350.0,-661.0,-172.0,-4.0,0.0,walkFL~fwd,691
144.650549,2.115,-2.111,-88.031,0.77574,-0.241883,-0.046412,0.517,7.1833,-135.7513,-1.056655,-0.583703,0.012008,59376.0,34339.0,-10858.0,14820.0,-1124.0,1827.0,0.0,0.0,368.0,-722.0,-172.0,14.0,0.0,walkFL~fwd,691
144.660598,2.075,-0.911,-85.791,0.76774,-0.243883,-0.021913,0.497,7.1033,-136.4313,-1.069155,-0.587703,0.035008,59376.0,34339.0,-10858.0,14822.0,0.0,1743.0,0.0,1208.0,357.0,-683.0,-168.0,-54.0,0.0,walkFL~fwd,691
144.670923,1.675,-1.451,-83.091,0.72824,-0.222883,-0.024913,0.077,7.0033,-137.5913,-1.065655,-0.572703,0.030508,59376.0,34339.0,-10858.0,14823.0,0.0,0.0,0.0,2076.0,357.0,-650.0,-172.0,-43.0,0.0,walkFL~fwd,691
144.68086,1.375,-2.571,-80.611,0.70674,-0.224883,-0.039913,0.057,7.0633,-138.9513,-1.080655,-0.581203,0.036008,59376.0,34339.0,-10858.0,14824.0,0.0,0.0,0.0,2040.0,354.0,-647.0,-164.0,-43.0,0.0,walkFL~fwd,691
144.690895,2.035,-1.831,-78.051,0.68024,-0.218883,-0.033913,0.677,7.7033,-139.9713,-1.076655,-0.583203,0.036008,59376.0,34339.0,-10858.0,14825.0,0.0,0.0,0.0,1663.0,354.0,-647.0,-172.0,-39.0,0.0,walkFL~fwd,691
144.700945,1.575,-1.851,-75.691,0.67174,-0.209882,-0.030412,0.337,7.9633,-142.5713,-1.093655,-0.602703,0.039508,59376.0,34339.0,-10858.0,14826.0,0.0,0.0,0.0,1150.0,354.0,-647.0,-172.0,-96.0,0.0,walkFL~fwd,691
144.711017,1.415,-1.851,-73.091,0.63924,-0.199882,-0.045412,0.457,7.6033,-144.7513,-1.108655,-0.589703,0.042508,59376.0,34339.0,-10858.0,14826.0,0.0,0.0,0.0,0.0,354.0,-640.0,-172.0,-57.0,0.0,walkFL~fwd,691
144.721068,1.775,-2.091,-70.531,0.60724,-0.202383,-0.038412,0.737,7.5233,-148.8313,-1.139155,-0.609703,0.034008,59376.0,34339.0,-10858.0,14827.0,0.0,0.0,0.0,297.0,354.0,-636.0,-172.0,-68.0,0.0,walkFL~fwd,691
144.731178,1.155,-2.311,-68.111,0.60124,-0.191383,-0.054412,0.557,7.6433,-151.8913,-1.172155,-0.608203,0.048508,59376.0,34339.0,-10858.0,14828.0,0.0,282.0,0.0,2014.0,354.0,-693.0,-168.0,-129.0,0.0,walkFL~fwd,691
144.741229,1.455,-1.731,-65.831,0.57224,-0.173882,-0.067912,0.317,8.0833,-155.1313,-1.182155,-0.610203,0.036508,59376.0,34338.0,-10858.0,14828.0,0.0,-707.0,0.0,0.0,354.0,-622.0,-172.0,-89.0,0.0,walkFL~fwd,691
144.751288,1.775,-1.911,-63.731,0.55424,-0.167882,-0.087912,0.117,8.0833,-160.3313,-1.211655,-0.653703,0.039508,59376.0,34337.0,-10858.0,14829.0,0.0,-2014.0,0.0,223.0,354.0,-568.0,-172.0,-104.0,0.0,walkFL~fwd,691
144.761356,1.535,-2.351,-62.071,0.53474,-0.166883,-0.062412,0.677,9.3633,-164.2913,-1.235655,-0.664703,0.065508,59376.0,34336.0,-10858.0,14830.0,0.0,-3234.0,0.0,2076.0,354.0,-543.0,-172.0,-122.0,0.0,walkFL~fwd,691
144.771419,0.915,-2.311,-60.771,0.51624,-0.162883,-0.063912,1.097,9.2033,-173.7313,-1.322655,-0.693703,0.080008,59376.0,34336.0,-10858.0,14831.0,0.0,-1187.0,0.0,1487.0,350.0,-543.0,-172.0,-129.0,0.0,walkFL~fwd,691
144.781465,1.275,-2.551,-59.351,0.50424,-0.149883,-0.076912,0.777,9.1433,-179.3713,-1.365655,-0.725703,0.055508,59376.0,34336.0,-10858.0,14832.0,0.0,0.0,0.0,2120.0,350.0,-593.0,-172.0,-175.0,1.0,walkFL~fwd,691
170.360206,-0.305,-0.431,-0.791,-0.00976,0.013618,0.008088,0.517,-0.3567,-1.4513,-0.025155,-0.007703,-0.004992,59365.0,34354.0,-10865.0,14805.0,0.0,0.0,0.0,0.0,443.0,-1262.0,-57.0,-96.0,0.0,walkFL~fwd,693
170.370253,-0.665,-0.111,-0.691,0.00224,0.020118,-0.008912,0.257,-0.5967,-1.5513,-0.024655,0.004297,-0.006992,59365.0,34354.0,-10865.0,14805.0,0.0,0.0,0.0,0.0,443.0,-1262.0,-57.0,-100.0,0.0,walkFL~fwd,693
170.380309,-0.425,-0.511,-0.831,-0.00926,0.017618,-0.003912,-0.023,-0.4567,-1.4913,-0.027155,-0.003703,-0.006992,59365.0,34354.0,-10865.0,14804.0,0.0,0.0,0.0,-967.0,443.0,-1265.0,-57.0,-93.0,0.0,walkFL~fwd,693
170.390364,0.035,-0.591,-0.691,-0.00676,0.018118,-0.005412,-0.183,-0.9567,-1.3713,-0.028655,0.017297,0.001008,59365.0,34354.0,-10865.0,14804.0,0.0,0.0,0.0,0.0,443.0,-1262.0,-57.0,-93.0,0.0,walkFL~fwd,693
170.400433,0.155,-0.331,-0.351,-0.02026,0.012617,-0.004912,-0.143,-0.8967,-1.5513,-0.027655,0.013297,-0.002992,59365.0,34354.0,-10865.0,14803.0,0.0,0.0,0.0,-2139.0,447.0,-1262.0,-57.0,-71.0,0.0,walkFL~fwd,693
170.410487,-0.245,0.069,-0.611,-0.00826,0.020118,0.004088,-0.103,-1.3967,-1.1313,-0.033655,0.009297,-0.012492,59365.0,34354.0,-10865.0,14803.0,-831.0,0.0,0.0,0.0,443.0,-1262.0,-57.0,-86.0,0.0,walkFL~fwd,693
170.420551,-0.445,-0.571,-0.871,-0.01426,0.020118,-0.000412,0.057,-0.9767,-0.9713,-0.028155,0.007297,-0.016492,59366.0,34354.0,-10865.0,14803.0,681.0,0.0,0.0,0.0,429.0,-1265.0,-54.0,-89.0,0.0,walkFL~fwd,693
170.430603,-0.505,-0.571,-0.651,-0.01676,0.023618,-0.003912,0.037,-1.0367,-0.4913,-0.030655,0.020797,0.004508,59366.0,34354.0,-10865.0,14802.0,0.0,0.0,0.0,-582.0,443.0,-1262.0,-54.0,-86.0,0.0,walkFL~fwd,693
170.440663,0.035,-0.211,-0.531,-0.00926,0.010118,0.002588,-0.083,-0.6567,-0.7513,-0.027655,0.019797,0.005008,59366.0,34354.0,-10865.0,14802.0,0.0,0.0,0.0,-520.0,443.0,-1262.0,-57.0,-75.0,0.0,walkFL~fwd,693
