time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
264.26407,30.4999,-24.8449,-284.8293,0.736923,2.054397,-0.721072,12.9417,8.7411,-177.4782,-0.530157,-0.335382,0.076365,16343.0,4810.0,16334.0,4807.0,0.0,165.0,0.0,1827.0,122.0,-182.0,125.0,-54.0,0.0,stand~fwd,634
264.27414,29.9199,-24.7849,-284.6093,0.734422,2.050897,-0.733572,12.9217,8.4411,-176.3182,-0.543157,-0.322882,0.079865,16343.0,4809.0,16334.0,4807.0,674.0,-1604.0,0.0,0.0,111.0,-107.0,129.0,0.0,0.0,stand~fwd,634
264.284204,30.3799,-24.9249,-284.1493,0.738422,2.047897,-0.737572,13.1017,9.0411,-175.0182,-0.505657,-0.310382,0.103365,16344.0,4810.0,16334.0,4807.0,754.0,0.0,0.0,0.0,82.0,-164.0,129.0,4.0,0.0,stand~fwd,634
264.294275,30.3599,-25.1449,-284.3493,0.728422,2.057897,-0.757572,12.5817,8.4611,-173.2182,-0.499657,-0.301882,0.066865,16344.0,4810.0,16334.0,4808.0,1967.0,0.0,0.0,1721.0,75.0,-164.0,125.0,4.0,0.0,stand~fwd,634
264.304346,29.7199,-25.0249,-284.4093,0.726923,2.070397,-0.776072,12.7617,8.5011,-172.0982,-0.496657,-0.300882,0.074365,16343.0,4810.0,16334.0,4808.0,399.0,0.0,0.0,-275.0,157.0,-164.0,129.0,-18.0,0.0,stand~fwd,634
264.314433,30.6399,-24.9449,-283.8093,0.703923,2.061397,-0.764072,12.7217,7.7611,-170.8582,-0.518657,-0.290882,0.083865,16343.0,4810.0,16334.0,4808.0,-165.0,0.0,0.0,0.0,147.0,-161.0,129.0,4.0,0.0,stand~fwd,634
264.324493,30.7799,-25.1249,-284.2093,0.706923,2.077397,-0.789072,12.8417,8.2011,-170.4782,-0.499157,-0.272382,0.068365,16343.0,4810.0,16334.0,4808.0,458.0,0.0,0.0,0.0,168.0,-161.0,129.0,7.0,0.0,stand~fwd,634
264.334597,30.4799,-25.4249,-285.1293,0.695422,2.083397,-0.783072,11.8217,7.7811,-169.2982,-0.497657,-0.262882,0.049365,16343.0,4811.0,16334.0,4808.0,-2131.0,1571.0,0.0,0.0,175.0,-161.0,129.0,11.0,0.0,stand~fwd,634
264.344646,30.7799,-24.9049,-285.3293,0.701422,2.071397,-0.798572,12.7817,7.8611,-167.5182,-0.473157,-0.261882,0.070365,16344.0,4811.0,16334.0,4808.0,-11.0,901.0,0.0,253.0,82.0,-222.0,129.0,-4.0,0.0,stand~fwd,634
264.354708,31.0399,-25.1649,-284.8293,0.687922,2.070897,-0.799072,12.7617,9.2411,-165.2782,-0.453657,-0.245882,0.061365,16343.0,4811.0,16334.0,4807.0,370.0,0.0,0.0,-1476.0,136.0,-161.0,129.0,18.0,0.0,stand~fwd,634
264.364751,31.2799,-24.7649,-284.8493,0.674922,2.064897,-0.796572,12.8417,8.3811,-162.3382,-0.471157,-0.233882,0.068865,16344.0,4811.0,16334.0,4807.0,604.0,0.0,0.0,0.0,122.0,-161.0,125.0,21.0,0.0,stand~fwd,634
264.374811,30.7999,-25.2049,-285.5093,0.700923,2.074397,-0.822072,12.1817,8.5211,-160.7582,-0.451657,-0.219882,0.071365,16344.0,4811.0,16334.0,4807.0,0.0,0.0,-1487.0,0.0,118.0,-154.0,125.0,25.0,0.0,stand~fwd,634
264.384864,31.5799,-24.3449,-285.8293,0.698923,2.068897,-0.812072,12.6017,8.2211,-157.8582,-0.450657,-0.204882,0.082365,16343.0,4811.0,16335.0,4806.0,-1545.0,0.0,146.0,-828.0,193.0,-154.0,118.0,32.0,0.0,stand~fwd,634
264.394932,31.6799,-24.6649,-285.7293,0.687922,2.062897,-0.811572,12.6217,8.3411,-154.3982,-0.448657,-0.194882,0.077365,16343.0,4811.0,16335.0,4806.0,-1560.0,0.0,0.0,-520.0,175.0,-154.0,118.0,43.0,0.0,stand~fwd,634
264.404995,31.3599,-24.2249,-285.6293,0.681423,2.058897,-0.822072,12.8217,8.6211,-151.4382,-0.437657,-0.164882,0.057865,16343.0,4811.0,16335.0,4806.0,-1165.0,0.0,-1311.0,0.0,154.0,-154.0,118.0,39.0,0.0,stand~fwd,634
264.415054,31.6799,-24.6649,-285.6693,0.683423,2.069897,-0.828572,12.5417,8.1411,-147.6182,-0.426657,-0.152382,0.031365,16343.0,4812.0,16336.0,4806.0,-1230.0,0.0,513.0,0.0,175.0,-157.0,114.0,39.0,0.0,stand~fwd,634
264.425107,31.5199,-24.6049,-286.1893,0.690922,2.065397,-0.816572,13.0017,8.3011,-144.7382,-0.418157,-0.131382,0.067865,16343.0,4812.0,16336.0,4806.0,-798.0,0.0,1274.0,0.0,186.0,-157.0,114.0,46.0,0.0,stand~fwd,634
264.435165,31.6399,-24.6649,-285.4093,0.681423,2.055397,-0.839572,13.0417,7.9211,-141.7782,-0.405157,-0.109882,0.048365,16343.0,4813.0,16336.0,4806.0,-1304.0,699.0,0.0,0.0,154.0,-164.0,114.0,46.0,0.0,stand~fwd,634
264.445219,32.2599,-24.7249,-284.8093,0.686423,2.058397,-0.844072,12.8817,8.3411,-137.8582,-0.404657,-0.090382,0.025865,16343.0,4813.0,16336.0,4806.0,-66.0,0.0,0.0,0.0,164.0,-161.0,111.0,50.0,0.0,stand~fwd,634
264.45527,31.3999,-24.4049,-284.3093,0.673423,2.051897,-0.830572,12.5217,7.9411,-133.8982,-0.393657,-0.053382,0.021865,16343.0,4813.0,16336.0,4807.0,-1080.0,0.0,0.0,828.0,168.0,-161.0,111.0,46.0,0.0,stand~fwd,634
264.465353,31.2999,-24.7449,-284.0093,0.661423,2.063397,-0.842072,12.6417,7.2011,-130.4982,-0.374657,-0.040882,0.025365,16343.0,4814.0,16336.0,4807.0,-29.0,582.0,0.0,1655.0,125.0,-168.0,111.0,46.0,0.0,stand~fwd,634
264.475491,31.4599,-25.2049,-284.3893,0.667922,2.076897,-0.834072,13.3617,8.8011,-126.0382,-0.365157,-0.008882,0.012865,16343.0,4814.0,16336.0,4807.0,-44.0,0.0,0.0,-381.0,129.0,-168.0,111.0,93.0,0.0,stand~fwd,634
264.485616,31.0999,-24.9049,-283.2893,0.659922,2.073897,-0.842072,12.8417,8.1411,-122.5182,-0.369657,0.003118,0.004865,16343.0,4814.0,16336.0,4808.0,0.0,0.0,0.0,1567.0,139.0,-168.0,107.0,11.0,0.0,stand~fwd,634
264.495657,31.2399,-24.6049,-281.9493,0.667423,2.061397,-0.822072,12.8817,7.9411,-119.1982,-0.343157,0.039618,0.012865,16343.0,4814.0,16336.0,4808.0,385.0,-2117.0,0.0,0.0,125.0,-150.0,107.0,50.0,0.0,stand~fwd,634
264.505708,31.4799,-24.2249,-280.6893,0.655922,2.049897,-0.804572,12.6017,7.7811,-116.6382,-0.362157,0.070118,0.001365,16343.0,4815.0,16335.0,4808.0,0.0,183.0,-165.0,0.0,139.0,-168.0,118.0,54.0,0.0,stand~fwd,634
264.515896,31.1599,-24.9849,-280.3693,0.659423,2.058897,-0.814072,12.4817,8.1211,-113.4382,-0.345157,0.098118,0.008865,16343.0,4815.0,16336.0,4808.0,472.0,0.0,861.0,0.0,111.0,-168.0,111.0,54.0,0.0,stand~fwd,634
264.525815,31.1199,-24.9849,-280.8093,0.658922,2.051397,-0.808072,12.7417,7.8811,-110.4982,-0.346157,0.130618,0.022365,16344.0,4815.0,16335.0,4808.0,165.0,0.0,-59.0,0.0,122.0,-168.0,111.0,57.0,1.0,stand~fwd,634
390.387603,16.1799,-23.3449,-89.8893,-0.429577,1.343897,-0.501072,13.0417,2.4811,-6.0982,-0.294157,1.118618,-0.094135,16341.0,4824.0,16344.0,4817.0,934.0,0.0,0.0,-476.0,193.0,-507.0,29.0,-272.0,0.0,stand~fwd,649
390.397668,16.8799,-22.8049,-89.7693,-0.425077,1.344397,-0.474072,13.1617,3.5811,-6.3582,-0.297657,1.110618,-0.088135,16341.0,4824.0,16345.0,4816.0,165.0,0.0,1545.0,-2139.0,204.0,-511.0,-39.0,-250.0,0.0,stand~fwd,649
390.407731,16.5399,-23.7649,-89.9093,-0.437077,1.347397,-0.514572,12.9217,3.3011,-6.3182,-0.296157,1.116118,-0.088135,16342.0,4823.0,16345.0,4815.0,0.0,-1571.0,0.0,-1827.0,175.0,-515.0,21.0,-207.0,0.0,stand~fwd,649
390.417835,16.8799,-23.6049,-89.9493,-0.440577,1.347897,-0.499572,12.9817,3.3611,-6.0982,-0.295657,1.121118,-0.092135,16344.0,4822.0,16345.0,4814.0,1128.0,-1150.0,0.0,-1545.0,139.0,-457.0,25.0,-200.0,0.0,stand~fwd,649
390.427974,16.6999,-23.0449,-90.3893,-0.432577,1.342897,-0.507572,13.1617,3.0011,-6.1582,-0.297157,1.111618,-0.094135,16343.0,4822.0,16346.0,4813.0,1406.0,0.0,1545.0,-1981.0,172.0,-504.0,-43.0,-239.0,0.0,stand~fwd,649
390.438032,16.4599,-23.3649,-90.3493,-0.424077,1.346897,-0.501572,13.1617,3.3411,-6.2582,-0.296657,1.123618,-0.101635,16345.0,4821.0,16346.0,4812.0,1952.0,-828.0,0.0,-1501.0,150.0,-500.0,14.0,-243.0,0.0,stand~fwd,649
390.448098,17.0799,-23.6849,-93.7693,-0.473577,1.415897,-0.528072,12.9417,3.2011,-6.5382,-0.289157,1.105118,-0.097635,16345.0,4820.0,16346.0,4810.0,681.0,-1981.0,0.0,-267.0,132.0,-493.0,18.0,-229.0,0.0,stand~fwd,649
390.458158,17.4399,-32.7449,-125.5893,-0.749077,1.616897,-0.638572,12.5417,3.3811,-6.4182,-0.309157,1.115118,-0.105135,16347.0,4819.0,16347.0,4809.0,1179.0,-2120.0,2076.0,-1077.0,93.0,-450.0,4.0,-222.0,0.0,stand~fwd,649
390.468207,13.4399,-24.6649,-120.8493,0.018923,1.833897,-0.586572,6.6417,-1.4589,-62.4382,-0.673157,0.866618,-0.029635,16348.0,4818.0,16347.0,4807.0,985.0,-1615.0,0.0,-2102.0,118.0,-482.0,11.0,-154.0,0.0,stand~fwd,649
390.478316,17.7999,-23.4449,-132.6493,0.106923,1.384397,-0.508072,11.3017,-1.2989,-70.0782,-0.601157,0.393118,-0.044635,16348.0,4816.0,16347.0,4806.0,249.0,-1124.0,0.0,-2010.0,125.0,-432.0,11.0,-182.0,0.0,stand~fwd,649
390.488362,19.8399,-26.5849,-133.3493,-0.285577,1.304897,-0.551572,7.2817,0.5411,-59.4382,-0.384157,0.811618,-0.069635,16349.0,4815.0,16348.0,4805.0,0.0,-751.0,1263.0,-1483.0,125.0,-465.0,7.0,-193.0,0.0,stand~fwd,649
390.498421,18.6199,-25.9649,-127.8293,-0.192077,1.487397,-0.572572,6.0417,1.4011,-50.2782,-0.484157,1.150618,-0.074135,16350.0,4812.0,16348.0,4804.0,18.0,-1545.0,1688.0,-2139.0,118.0,-447.0,-50.0,-164.0,0.0,stand~fwd,649
390.508475,20.1399,-26.1249,-141.3693,-0.079577,1.344397,-0.552072,12.9817,2.1211,-40.5982,-0.416157,0.729618,-0.086635,16352.0,4810.0,16348.0,4803.0,461.0,-2739.0,0.0,-2014.0,100.0,-393.0,7.0,-125.0,0.0,stand~fwd,649
390.518532,20.1399,-24.8849,-149.1293,0.061423,1.393897,-0.555572,11.4217,3.4011,-51.0982,-0.271657,0.705618,-0.102635,16353.0,4807.0,16348.0,4803.0,1663.0,-3120.0,0.0,0.0,36.0,-407.0,4.0,-168.0,0.0,stand~fwd,649
390.528592,18.7199,-26.3249,-156.4893,0.091423,1.554897,-0.574572,8.0417,2.3011,-62.6382,-0.387657,0.780118,-0.082635,16353.0,4803.0,16348.0,4801.0,0.0,-3578.0,0.0,-619.0,93.0,-365.0,4.0,-132.0,0.0,stand~fwd,649
390.538664,19.7999,-27.0649,-163.4093,0.089923,1.597397,-0.621072,8.0017,-0.1389,-72.9782,-0.670157,0.706118,-0.026135,16354.0,4800.0,16348.0,4801.0,297.0,-2809.0,0.0,0.0,86.0,-350.0,0.0,-150.0,0.0,stand~fwd,649
390.548738,19.4799,-26.2849,-167.7293,0.174923,1.611397,-0.603072,8.1417,0.4011,-85.5582,-0.559657,0.558618,-0.040135,16354.0,4797.0,16348.0,4800.0,0.0,-2970.0,0.0,-18.0,82.0,-307.0,0.0,-139.0,0.0,stand~fwd,649
390.558789,20.1599,-26.7649,-173.1893,0.204923,1.633897,-0.617572,9.7217,1.9611,-91.5782,-0.476157,0.390118,-0.066635,16354.0,4795.0,16348.0,4800.0,-436.0,-1945.0,0.0,1069.0,79.0,-325.0,4.0,-189.0,0.0,stand~fwd,649
390.568848,20.0399,-26.9649,-177.7493,0.230423,1.648897,-0.613072,10.4417,2.1611,-97.5382,-0.537157,0.291118,-0.053135,16354.0,4793.0,16348.0,4799.0,0.0,-1542.0,0.0,-776.0,75.0,-311.0,0.0,-125.0,0.0,stand~fwd,649
390.578904,20.4799,-26.8449,-182.6093,0.288423,1.663397,-0.624572,10.1017,2.8411,-105.1382,-0.554657,0.224618,-0.059135,16354.0,4791.0,16348.0,4799.0,0.0,-1219.0,0.0,0.0,71.0,-289.0,0.0,-122.0,0.0,stand~fwd,649
390.588952,20.8799,-26.4449,-188.9093,0.344423,1.633897,-0.609572,9.8017,2.9211,-115.8982,-0.544157,0.130118,-0.053635,16354.0,4789.0,16348.0,4799.0,0.0,-1824.0,0.0,0.0,64.0,-272.0,0.0,-114.0,0.0,stand~fwd,649
390.599022,21.5199,-26.6649,-197.1293,0.419923,1.659897,-0.586072,9.4417,3.0411,-124.4982,-0.562157,0.096118,-0.088635,16354.0,4787.0,16348.0,4799.0,0.0,-1908.0,0.0,0.0,68.0,-200.0,0.0,-111.0,0.0,stand~fwd,649
390.609087,21.3199,-27.0049,-204.9093,0.485423,1.705397,-0.579572,9.6617,3.6611,-131.5782,-0.591157,0.030118,-0.075135,16355.0,4787.0,16348.0,4799.0,1545.0,0.0,0.0,0.0,-4.0,-247.0,-4.0,-107.0,0.0,stand~fwd,649
390.619155,21.4799,-26.7649,-213.3093,0.597923,1.738897,-0.567072,10.4017,4.1811,-137.9582,-0.568657,-0.058382,-0.080635,16354.0,4786.0,16348.0,4800.0,-132.0,-223.0,0.0,2076.0,61.0,-229.0,-4.0,-114.0,0.0,stand~fwd,649
390.629211,21.7599,-26.4249,-221.5093,0.670922,1.748397,-0.566072,9.9817,4.0211,-143.8382,-0.584157,-0.110382,-0.092135,16353.0,4786.0,16348.0,4801.0,-1545.0,0.0,0.0,3340.0,118.0,-222.0,-4.0,-172.0,0.0,stand~fwd,649
390.639272,21.5599,-26.1449,-229.5093,0.750422,1.757397,-0.544572,10.9217,4.1611,-153.4982,-0.655657,-0.208382,-0.086635,16353.0,4786.0,16348.0,4801.0,0.0,0.0,0.0,-4.0,100.0,-207.0,-4.0,-125.0,0.0,stand~fwd,649
390.649344,22.9199,-25.5849,-235.2893,0.749923,1.767897,-0.521572,11.1417,4.8411,-161.8182,-0.662657,-0.282882,-0.059635,16352.0,4786.0,16348.0,4801.0,-1835.0,0.0,0.0,0.0,71.0,-204.0,-4.0,-100.0,0.0,stand~fwd,649
390.659405,22.7799,-25.9049,-241.7293,0.830923,1.784397,-0.523072,11.4617,5.2411,-168.5982,-0.687657,-0.357882,-0.057635,16351.0,4787.0,16347.0,4802.0,-1545.0,2014.0,-1113.0,1417.0,122.0,-250.0,0.0,-104.0,0.0,stand~fwd,649
390.669469,23.1199,-25.5649,-244.9693,0.859422,1.783397,-0.538072,10.9417,5.1611,-171.5382,-0.698157,-0.371882,-0.055635,16351.0,4787.0,16347.0,4802.0,0.0,0.0,-1890.0,1915.0,64.0,-193.0,11.0,-104.0,0.0,stand~fwd,649
390.679536,23.0399,-25.3649,-247.3893,0.881922,1.804897,-0.536072,10.5817,5.6611,-173.8382,-0.701657,-0.365882,-0.050135,16350.0,4788.0,16347.0,4801.0,-18.0,59.0,0.0,-2014.0,68.0,-189.0,0.0,-43.0,0.0,stand~fwd,649
390.689599,24.0399,-25.2849,-249.9093,0.880422,1.795897,-0.547072,10.6617,5.9011,-174.5382,-0.757157,-0.354382,-0.037135,16349.0,4789.0,16347.0,4801.0,0.0,1571.0,0.0,619.0,79.0,-182.0,0.0,-86.0,0.0,stand~fwd,649
390.699664,23.8599,-24.3849,-251.8493,0.892423,1.796397,-0.518572,10.7617,5.3611,-176.4782,-0.783157,-0.352882,-0.008635,16348.0,4789.0,16347.0,4801.0,-450.0,0.0,0.0,0.0,86.0,-182.0,0.0,-79.0,0.0,stand~fwd,649
390.709717,24.6399,-24.5849,-253.5893,0.905423,1.810897,-0.519572,10.8217,6.5611,-177.8982,-0.801157,-0.363882,0.017865,16347.0,4790.0,16347.0,4801.0,-1146.0,223.0,0.0,0.0,82.0,-179.0,0.0,-75.0,0.0,stand~fwd,649
390.719929,24.5799,-24.8449,-255.9493,0.919423,1.815897,-0.522072,11.5617,6.8611,-177.7182,-0.843657,-0.371882,0.035365,16346.0,4791.0,16346.0,4801.0,-1366.0,1827.0,-582.0,0.0,86.0,-236.0,4.0,-71.0,0.0,stand~fwd,649
390.729983,24.2999,-25.0249,-257.9293,0.923922,1.824897,-0.527572,11.0817,6.5011,-179.6182,-0.861657,-0.357382,0.046365,16345.0,4791.0,16346.0,4801.0,-582.0,0.0,0.0,0.0,93.0,-168.0,7.0,-68.0,0.0,stand~fwd,649
390.740042,25.1399,-24.4249,-260.9493,0.938423,1.822397,-0.511572,11.7017,6.4411,-180.4382,-0.904657,-0.360882,0.086365,16343.0,4792.0,16345.0,4801.0,-773.0,828.0,-1263.0,-1670.0,139.0,-168.0,11.0,-46.0,0.0,stand~fwd,649
390.750106,25.0799,-24.5849,-264.2493,0.963923,1.828397,-0.514572,11.5417,6.8611,-184.2582,-0.923657,-0.367882,0.091865,16342.0,4793.0,16345.0,4802.0,-1432.0,2120.0,0.0,905.0,139.0,-204.0,11.0,-68.0,0.0,stand~fwd,649
390.760167,25.4199,-24.2249,-267.1493,0.981422,1.831897,-0.535072,11.4417,7.7811,-187.0182,-0.973157,-0.388382,0.101365,16341.0,4793.0,16344.0,4803.0,-1348.0,0.0,-381.0,2120.0,125.0,-161.0,18.0,-100.0,0.0,stand~fwd,649
390.770238,26.7999,-24.3449,-269.6693,0.968923,1.827897,-0.574072,11.6417,7.5211,-189.7382,-0.981157,-0.402882,0.118365,16340.0,4794.0,16344.0,4803.0,-1842.0,381.0,0.0,198.0,118.0,-164.0,21.0,-118.0,0.0,stand~fwd,649
390.780296,26.6799,-24.4449,-272.8493,0.985923,1.838397,-0.567072,12.2017,8.1411,-192.5982,-1.019657,-0.422882,0.129865,16340.0,4795.0,16343.0,4803.0,0.0,1860.0,-1113.0,-48.0,139.0,-161.0,25.0,-61.0,0.0,stand~fwd,649
390.790353,27.1199,-24.8049,-275.3093,0.992422,1.867897,-0.605572,12.2817,8.5811,-195.7782,-1.050657,-0.439882,0.135365,16340.0,4795.0,16343.0,4805.0,-718.0,0.0,0.0,2974.0,75.0,-154.0,29.0,-71.0,0.0,stand~fwd,649
390.800412,27.4999,-25.1049,-277.6293,0.989422,1.872397,-0.610072,12.1017,8.8411,-197.9382,-1.060157,-0.432382,0.130865,16339.0,4796.0,16342.0,4805.0,99.0,297.0,-828.0,198.0,186.0,-154.0,32.0,-114.0,0.0,stand~fwd,649
390.810551,28.0199,-24.2049,-280.3093,0.989422,1.870897,-0.615072,12.8817,9.0411,-199.3382,-1.079157,-0.449382,0.157865,16339.0,4796.0,16342.0,4805.0,659.0,0.0,0.0,0.0,154.0,-150.0,36.0,-64.0,0.0,stand~fwd,649
390.820553,28.0999,-24.8049,-283.1693,1.016423,1.889397,-0.649072,12.9417,8.7811,-200.0982,-1.105157,-0.461382,0.120865,16339.0,4797.0,16342.0,4805.0,-410.0,381.0,0.0,0.0,150.0,-150.0,36.0,-61.0,0.0,stand~fwd,649
390.830696,28.5999,-25.0049,-286.5693,1.022423,1.907397,-0.650572,12.7417,9.8211,-201.6582,-1.106657,-0.466882,0.147865,16339.0,4797.0,16342.0,4805.0,-1066.0,0.0,0.0,0.0,136.0,-139.0,36.0,-57.0,0.0,stand~fwd,649
390.840748,28.0799,-25.3449,-287.8893,1.019923,1.920397,-0.650572,12.7417,9.8611,-201.4382,-1.121657,-0.443382,0.149365,16340.0,4797.0,16342.0,4805.0,978.0,0.0,0.0,0.0,118.0,-139.0,39.0,-54.0,0.0,stand~fwd,649
390.850798,27.8999,-24.6049,-288.9093,1.015923,1.944397,-0.624072,12.4017,9.5411,-202.7582,-1.131157,-0.430882,0.131865,16339.0,4798.0,16342.0,4806.0,-1183.0,1860.0,0.0,2076.0,157.0,-139.0,39.0,-64.0,0.0,stand~fwd,649
390.860851,28.1599,-25.2849,-290.4493,1.017923,1.957397,-0.638572,12.8017,10.4411,-204.6782,-1.129657,-0.433882,0.162365,16340.0,4798.0,16342.0,4805.0,0.0,0.0,0.0,-73.0,129.0,-129.0,39.0,-54.0,0.0,stand~fwd,649
390.870907,27.4399,-25.9649,-290.3893,1.008922,1.951897,-0.659072,12.9217,10.1011,-207.4982,-1.154657,-0.472382,0.137365,16340.0,4799.0,16342.0,4806.0,1366.0,18.0,0.0,0.0,136.0,-136.0,43.0,-50.0,0.0,stand~fwd,649
390.880962,28.3599,-25.7249,-291.8693,1.032423,1.954897,-0.663572,13.0817,10.6011,-210.0582,-1.174657,-0.496382,0.160365,16340.0,4800.0,16342.0,4806.0,538.0,1981.0,0.0,0.0,104.0,-143.0,43.0,-50.0,0.0,stand~fwd,649
390.891018,28.6199,-25.3049,-293.2493,1.025923,1.964397,-0.676072,13.1617,10.6811,-212.3782,-1.182657,-0.487882,0.144365,16340.0,4800.0,16342.0,4807.0,326.0,0.0,0.0,2157.0,132.0,-129.0,43.0,-79.0,0.0,stand~fwd,649
390.901074,29.2999,-24.9849,-296.3893,1.031923,1.977897,-0.679072,12.8617,10.4411,-214.4582,-1.205157,-0.480382,0.151365,16340.0,4801.0,16342.0,4806.0,0.0,381.0,0.0,-1505.0,132.0,-132.0,43.0,-43.0,0.0,stand~fwd,649
390.911131,28.8999,-25.6049,-299.8493,1.056423,1.991397,-0.697072,12.8817,10.8411,-215.9182,-1.212657,-0.485382,0.147365,16340.0,4802.0,16342.0,4807.0,0.0,1545.0,0.0,59.0,132.0,-193.0,43.0,-46.0,0.0,stand~fwd,649
390.921185,29.3199,-25.8449,-300.4693,1.031923,1.995897,-0.701572,12.3617,10.5611,-216.9782,-1.212657,-0.484382,0.158365,16339.0,4803.0,16342.0,4807.0,-1545.0,4087.0,0.0,0.0,200.0,-189.0,46.0,-46.0,0.0,stand~fwd,649
390.931245,29.2999,-26.1049,-300.3493,1.005422,1.998897,-0.741072,12.3817,10.0211,-217.5182,-1.224657,-0.479382,0.163865,16339.0,4803.0,16342.0,4808.0,-1278.0,1509.0,0.0,2157.0,193.0,-136.0,46.0,-79.0,0.0,stand~fwd,649
390.941306,29.1399,-25.9449,-300.6693,1.017923,2.011897,-0.734072,12.3217,10.5611,-216.5582,-1.230657,-0.456382,0.186865,16339.0,4803.0,16342.0,4807.0,-502.0,0.0,0.0,-1355.0,179.0,-132.0,46.0,-39.0,0.0,stand~fwd,649
390.951377,29.1199,-25.4849,-300.0893,1.014423,2.019897,-0.716072,12.4817,10.5211,-214.8782,-1.241657,-0.442882,0.180865,16339.0,4803.0,16342.0,4808.0,0.0,0.0,0.0,110.0,164.0,-122.0,50.0,-43.0,0.0,stand~fwd,649
390.96143,28.9599,-25.7649,-298.6293,1.003923,2.027897,-0.734072,12.3817,10.6411,-211.4182,-1.219157,-0.400882,0.175365,16339.0,4804.0,16342.0,4808.0,0.0,1545.0,0.0,0.0,147.0,-189.0,50.0,-39.0,0.0,stand~fwd,649
390.97149,29.0199,-25.9449,-297.1693,1.002922,2.028897,-0.709072,11.9817,10.2211,-207.9582,-1.205657,-0.375882,0.160365,16339.0,4804.0,16342.0,4809.0,0.0,-2062.0,0.0,1150.0,143.0,-104.0,50.0,-82.0,0.0,stand~fwd,649
390.981539,28.4599,-26.2249,-296.7293,0.993422,2.019397,-0.702072,11.8417,10.4011,-205.6782,-1.207657,-0.365882,0.181865,16339.0,4805.0,16342.0,4808.0,0.0,0.0,0.0,-1783.0,132.0,-125.0,50.0,-32.0,0.0,stand~fwd,649
390.991599,28.6999,-25.8249,-296.1693,0.990422,2.022397,-0.698572,11.9617,9.9611,-202.4982,-1.218657,-0.341882,0.189365,16339.0,4805.0,16342.0,4809.0,125.0,0.0,0.0,443.0,104.0,-122.0,57.0,-43.0,0.0,stand~fwd,649
391.001651,27.8199,-25.9449,-294.5893,0.984422,2.024397,-0.688572,11.8417,9.0811,-200.2782,-1.196657,-0.314882,0.162365,16339.0,4806.0,16342.0,4809.0,524.0,699.0,0.0,0.0,104.0,-125.0,54.0,-39.0,0.0,stand~fwd,649
391.011709,28.5199,-25.7049,-292.8293,0.982923,2.020397,-0.694572,11.4217,9.8211,-197.2782,-1.198157,-0.311382,0.190365,16338.0,4806.0,16342.0,4809.0,-1132.0,0.0,0.0,0.0,179.0,-122.0,57.0,-36.0,0.0,stand~fwd,649
391.021762,28.0799,-25.5849,-290.6293,0.975422,2.012397,-0.681072,11.4017,9.6211,-194.9782,-1.167157,-0.285882,0.180865,16338.0,4807.0,16342.0,4810.0,0.0,18.0,0.0,1860.0,154.0,-125.0,57.0,-43.0,0.0,stand~fwd,649
391.031921,28.5599,-25.1249,-289.2893,0.968422,2.010397,-0.691572,11.2417,9.3611,-192.2382,-1.134657,-0.259382,0.157865,16338.0,4807.0,16343.0,4810.0,-1040.0,0.0,2120.0,516.0,157.0,-122.0,18.0,-82.0,0.0,stand~fwd,649
391.041975,28.3799,-24.8249,-288.7093,0.973422,2.001897,-0.686572,11.5217,9.3211,-189.9182,-1.119157,-0.252382,0.146865,16338.0,4807.0,16342.0,4810.0,-908.0,0.0,-1333.0,0.0,161.0,-118.0,57.0,-39.0,0.0,stand~fwd,649
391.052034,29.0199,-25.0449,-287.6293,0.937423,2.008897,-0.707072,11.0017,9.8411,-186.2982,-1.108157,-0.219882,0.170365,16338.0,4807.0,16343.0,4810.0,-1769.0,0.0,216.0,0.0,164.0,-114.0,54.0,-36.0,0.0,stand~fwd,649
391.062086,29.2399,-25.1249,-288.1893,0.949923,2.000397,-0.721072,11.3817,9.2611,-183.5982,-1.086657,-0.218382,0.159365,16338.0,4807.0,16343.0,4811.0,0.0,0.0,0.0,1417.0,182.0,-118.0,57.0,-36.0,0.0,stand~fwd,649
391.072144,29.0799,-24.6249,-287.9293,0.949923,2.007397,-0.702572,11.6017,9.3011,-180.3182,-1.072157,-0.194382,0.136365,16338.0,4808.0,16343.0,4811.0,-1970.0,381.0,0.0,992.0,179.0,-118.0,57.0,-89.0,0.0,stand~fwd,649
391.08221,29.8599,-24.5249,-287.6293,0.952923,1.996897,-0.683572,11.0617,9.1211,-178.3782,-1.070157,-0.174382,0.120865,16339.0,4808.0,16343.0,4811.0,-970.0,0.0,0.0,0.0,147.0,-114.0,57.0,-36.0,0.0,stand~fwd,649
391.092271,29.8399,-24.5049,-286.6693,0.940922,1.991897,-0.682572,10.4617,8.9211,-176.5182,-1.038657,-0.168882,0.092365,16339.0,4808.0,16343.0,4811.0,0.0,0.0,0.0,0.0,157.0,-114.0,57.0,-36.0,0.0,stand~fwd,649
