time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
324.776475,10.9674,-2.1528,-168.0754,1.145475,0.479025,-0.187372,-1.5139,3.2971,-149.1413,-0.204815,-1.240763,0.109355,16349.0,4818.0,16341.0,4816.0,0.0,0.0,0.0,0.0,207.0,-204.0,68.0,-21.0,0.0,stand~fwd,601
324.786535,10.5474,-2.5528,-171.2154,1.162975,0.507025,-0.195372,-1.1339,3.5371,-146.1813,-0.212815,-1.241763,0.121355,16349.0,4819.0,16341.0,4816.0,0.0,2076.0,0.0,0.0,207.0,-214.0,68.0,-21.0,0.0,stand~fwd,601
324.796588,11.1874,-2.1528,-174.2154,1.178475,0.491025,-0.200872,-0.7539,2.7771,-142.8613,-0.199815,-1.213263,0.140355,16349.0,4819.0,16341.0,4816.0,0.0,1842.0,0.0,0.0,211.0,-211.0,68.0,-21.0,1.0,stand~fwd,601
345.191447,10.1674,-2.0128,-179.6954,1.308975,0.577525,-0.220372,0.0861,5.2171,-198.0613,-0.312315,-1.645263,0.200855,16339.0,4806.0,16340.0,4808.0,0.0,363.0,0.0,0.0,222.0,-232.0,46.0,11.0,0.0,stand~fwd,604
345.201715,10.3874,-2.3928,-179.0954,1.295975,0.571525,-0.214372,-0.2939,4.4371,-196.3213,-0.303815,-1.632263,0.164355,16339.0,4806.0,16340.0,4808.0,0.0,0.0,0.0,0.0,229.0,-229.0,46.0,14.0,0.0,stand~fwd,604
345.211859,10.2274,-2.2528,-178.1554,1.293975,0.575025,-0.220872,-0.3339,5.0371,-193.7813,-0.308815,-1.619263,0.183855,16339.0,4806.0,16340.0,4808.0,0.0,0.0,0.0,0.0,225.0,-175.0,46.0,18.0,0.0,stand~fwd,604
345.221785,10.7674,-1.8528,-177.0954,1.290975,0.579525,-0.224372,-0.3539,5.0371,-190.9813,-0.270315,-1.586263,0.172355,16339.0,4806.0,16340.0,4808.0,0.0,0.0,0.0,0.0,225.0,-172.0,46.0,18.0,0.0,stand~fwd,604
345.231938,10.3674,-2.3728,-176.2554,1.266475,0.575525,-0.226372,-0.3739,4.7771,-188.5213,-0.276315,-1.570263,0.151355,16340.0,4807.0,16340.0,4808.0,626.0,1113.0,0.0,0.0,229.0,-168.0,46.0,21.0,0.0,stand~fwd,604
345.241996,10.5674,-1.9528,-175.9354,1.268475,0.568525,-0.219872,-0.5939,4.2971,-186.6413,-0.266815,-1.556763,0.151355,16340.0,4807.0,16340.0,4808.0,1659.0,0.0,0.0,0.0,186.0,-172.0,50.0,25.0,0.0,stand~fwd,604
345.252047,10.4874,-1.8728,-175.6154,1.265975,0.577025,-0.225872,-0.3939,4.3371,-186.2813,-0.250315,-1.558263,0.160855,16339.0,4807.0,16340.0,4808.0,-40.0,0.0,0.0,0.0,179.0,-172.0,50.0,25.0,0.0,stand~fwd,604
345.262115,10.9074,-1.4728,-176.2554,1.258475,0.561025,-0.234372,-0.3739,4.3571,-184.3213,-0.258315,-1.556763,0.137855,16340.0,4807.0,16340.0,4808.0,-370.0,0.0,0.0,0.0,282.0,-164.0,54.0,29.0,0.0,stand~fwd,604
345.27217,10.3274,-1.8128,-177.9354,1.290975,0.575025,-0.234372,-0.3939,4.4371,-182.2013,-0.234315,-1.536763,0.134355,16340.0,4807.0,16340.0,4808.0,271.0,0.0,0.0,0.0,232.0,-157.0,54.0,32.0,0.0,stand~fwd,604
345.282231,10.5874,-1.8928,-178.6754,1.290475,0.582025,-0.238372,-0.5139,4.0971,-180.7213,-0.241315,-1.535763,0.122855,16340.0,4808.0,16340.0,4808.0,0.0,582.0,0.0,0.0,218.0,-164.0,54.0,36.0,0.0,stand~fwd,604
345.292292,10.9074,-1.8728,-178.4354,1.295475,0.583525,-0.199872,-0.2339,4.2971,-178.5613,-0.224315,-1.518763,0.126855,16340.0,4808.0,16340.0,4808.0,0.0,0.0,0.0,0.0,225.0,-161.0,54.0,36.0,0.0,stand~fwd,604
345.302347,10.4474,-2.5128,-177.6754,1.286475,0.583025,-0.214372,-0.8139,3.1971,-176.0813,-0.229315,-1.498763,0.103355,16340.0,4808.0,16340.0,4809.0,0.0,0.0,0.0,1860.0,239.0,-161.0,57.0,32.0,0.0,stand~fwd,604
345.312414,9.8274,-1.9928,-176.0154,1.285475,0.582025,-0.213372,-0.4339,4.1971,-174.6413,-0.238315,-1.499263,0.115355,16341.0,4808.0,16340.0,4809.0,458.0,0.0,0.0,-278.0,218.0,-161.0,54.0,25.0,0.0,stand~fwd,604
345.322468,10.2674,-1.4528,-174.4154,1.258975,0.578025,-0.200372,-0.6339,4.2571,-173.1013,-0.207315,-1.478263,0.121355,16341.0,4809.0,16340.0,4809.0,-469.0,1827.0,0.0,0.0,189.0,-218.0,57.0,36.0,0.0,stand~fwd,604
345.332524,9.8074,-2.1328,-174.0354,1.263475,0.573525,-0.192372,-0.7339,3.4571,-170.6213,-0.219315,-1.474263,0.092855,16341.0,4808.0,16340.0,4809.0,1479.0,-2065.0,0.0,0.0,211.0,-150.0,57.0,39.0,0.0,stand~fwd,604
345.342575,10.6474,-1.4528,-175.3354,1.261975,0.566525,-0.169872,-0.7739,3.9171,-167.7413,-0.185815,-1.449763,0.103855,16341.0,4809.0,16341.0,4809.0,1274.0,0.0,165.0,0.0,229.0,-157.0,50.0,43.0,0.0,stand~fwd,604
345.352632,9.2674,-2.1328,-175.6554,1.287975,0.580025,-0.183372,-0.4939,4.1171,-164.7813,-0.185815,-1.436763,0.127355,16341.0,4809.0,16341.0,4809.0,0.0,0.0,0.0,0.0,218.0,-157.0,50.0,43.0,0.0,stand~fwd,604
345.36269,9.8474,-2.0128,-175.3154,1.278975,0.580025,-0.182372,-0.5539,3.7571,-163.0213,-0.167315,-1.430763,0.123355,16341.0,4809.0,16341.0,4809.0,0.0,0.0,0.0,0.0,225.0,-154.0,54.0,43.0,0.0,stand~fwd,604
345.372748,9.4474,-2.3528,-174.0954,1.263975,0.576025,-0.186872,-0.5339,4.3971,-160.1413,-0.153315,-1.408763,0.115855,16341.0,4810.0,16341.0,4809.0,-685.0,2157.0,0.0,0.0,239.0,-186.0,54.0,46.0,0.0,stand~fwd,604
345.382802,9.2674,-2.0128,-172.9754,1.275475,0.582025,-0.195872,-0.6339,4.0171,-157.5013,-0.150815,-1.402263,0.110355,16341.0,4810.0,16341.0,4809.0,0.0,0.0,0.0,0.0,225.0,-157.0,57.0,46.0,0.0,stand~fwd,604
345.392861,9.3074,-2.1528,-172.6554,1.281975,0.582525,-0.179372,-0.6139,4.3771,-155.4213,-0.134815,-1.384263,0.125855,16341.0,4810.0,16341.0,4809.0,0.0,0.0,0.0,0.0,225.0,-157.0,54.0,54.0,0.0,stand~fwd,604
345.40293,9.6474,-2.4928,-172.3154,1.267975,0.581525,-0.189872,-0.3739,4.3971,-153.5613,-0.136815,-1.367763,0.121855,16341.0,4811.0,16341.0,4809.0,0.0,161.0,0.0,0.0,222.0,-157.0,57.0,54.0,0.0,stand~fwd,604
345.412985,9.0674,-2.1528,-170.9354,1.251475,0.584025,-0.164872,-1.3539,3.7971,-151.8813,-0.115315,-1.343263,0.102355,16341.0,4811.0,16341.0,4810.0,0.0,0.0,0.0,828.0,225.0,-161.0,54.0,46.0,0.0,stand~fwd,604
345.423046,10.1074,-2.2528,-171.7354,1.264475,0.572525,-0.197872,-0.3139,4.9571,-149.3013,-0.131315,-1.328763,0.160355,16341.0,4812.0,16342.0,4810.0,516.0,1545.0,1860.0,1864.0,211.0,-222.0,50.0,43.0,0.0,stand~fwd,604
345.433113,9.3274,-2.2728,-172.4154,1.267475,0.579025,-0.191872,-1.3539,3.8971,-147.0413,-0.107815,-1.301263,0.119855,16341.0,4812.0,16342.0,4810.0,0.0,0.0,0.0,0.0,229.0,-161.0,50.0,50.0,0.0,stand~fwd,604
345.443208,9.7674,-2.1928,-172.3754,1.260975,0.581525,-0.204372,-0.8139,4.0771,-143.1813,-0.102315,-1.290763,0.137355,16341.0,4812.0,16342.0,4811.0,0.0,0.0,0.0,165.0,225.0,-161.0,50.0,43.0,0.0,stand~fwd,604
345.453259,9.5274,-2.6128,-172.7154,1.254475,0.581025,-0.216372,-1.0139,3.9171,-139.1013,-0.095815,-1.248763,0.121855,16341.0,4813.0,16342.0,4810.0,0.0,1113.0,0.0,-2183.0,225.0,-164.0,54.0,75.0,0.0,stand~fwd,604
345.46332,9.4874,-3.2528,-172.3754,1.243975,0.577025,-0.229372,-1.1939,4.5371,-135.8413,-0.085815,-1.241263,0.106855,16341.0,4813.0,16342.0,4811.0,-176.0,0.0,0.0,568.0,218.0,-164.0,54.0,50.0,0.0,stand~fwd,604
345.473375,10.3074,-2.3528,-172.0154,1.243975,0.573525,-0.230872,-1.5139,4.1171,-131.9613,-0.082315,-1.183763,0.100855,16341.0,4814.0,16342.0,4811.0,0.0,2120.0,0.0,0.0,225.0,-207.0,50.0,54.0,0.0,stand~fwd,604
345.483428,10.1274,-2.5528,-171.8754,1.254475,0.578025,-0.231872,-1.1739,4.0771,-127.2813,-0.068815,-1.155763,0.100855,16341.0,4814.0,16342.0,4811.0,864.0,0.0,0.0,0.0,229.0,-168.0,54.0,54.0,1.0,stand~fwd,604
32.530195,24.7999,-25.6849,-266.5093,0.813423,1.699897,-0.580072,11.0017,5.0211,-161.7182,-0.086157,-0.081882,-0.132135,16333.0,4807.0,16346.0,4804.0,0.0,897.0,0.0,0.0,122.0,-111.0,107.0,4.0,0.0,stand~fwd,608
32.540249,25.3599,-24.6249,-266.3893,0.836422,1.685397,-0.567072,10.7817,5.0811,-160.1782,-0.074657,-0.076882,-0.154635,16333.0,4807.0,16346.0,4804.0,0.0,0.0,0.0,0.0,122.0,-107.0,107.0,43.0,0.0,stand~fwd,608
32.550307,24.8199,-24.8449,-265.9893,0.826923,1.696897,-0.580072,11.3217,5.3811,-159.0382,-0.071657,-0.071382,-0.124135,16333.0,4807.0,16346.0,4805.0,0.0,0.0,0.0,1545.0,125.0,-107.0,111.0,-14.0,0.0,stand~fwd,608
32.560361,24.9999,-25.1049,-264.4293,0.824422,1.705397,-0.593572,11.8017,5.5811,-157.1982,-0.064657,-0.074882,-0.131635,16333.0,4807.0,16346.0,4804.0,0.0,0.0,0.0,-2153.0,125.0,-104.0,111.0,61.0,0.0,stand~fwd,608
32.570417,25.5399,-24.4249,-262.8493,0.818922,1.697897,-0.580072,11.6417,4.8211,-154.4982,-0.069657,-0.053882,-0.112635,16333.0,4808.0,16346.0,4806.0,-1487.0,828.0,0.0,1769.0,129.0,-107.0,107.0,39.0,0.0,stand~fwd,608
32.580476,24.6399,-25.4249,-261.6493,0.803423,1.702397,-0.598572,11.3617,5.1811,-152.6382,-0.074157,-0.052382,-0.120135,16334.0,4808.0,16346.0,4806.0,1018.0,1652.0,0.0,1659.0,122.0,-107.0,111.0,-4.0,0.0,stand~fwd,608
32.590541,24.7599,-25.7849,-260.7293,0.806423,1.708397,-0.603072,11.3217,5.4811,-150.7782,-0.067157,-0.039382,-0.112135,16334.0,4808.0,16346.0,4806.0,0.0,0.0,0.0,0.0,122.0,-107.0,111.0,50.0,0.0,stand~fwd,608
32.600644,24.6999,-25.1449,-258.6893,0.792423,1.691397,-0.590572,11.6617,5.5411,-148.6982,-0.085157,-0.034882,-0.102635,16334.0,4808.0,16346.0,4807.0,0.0,0.0,0.0,2014.0,122.0,-100.0,107.0,-4.0,0.0,stand~fwd,608
32.610709,25.1799,-24.9049,-257.9093,0.785922,1.695897,-0.581572,11.9617,5.5211,-146.2982,-0.093657,-0.014382,-0.110135,16334.0,4808.0,16346.0,4806.0,0.0,0.0,0.0,-2142.0,122.0,-100.0,107.0,64.0,0.0,stand~fwd,608
32.620763,24.8199,-25.2649,-257.2693,0.795423,1.694397,-0.592072,11.4217,5.9011,-144.3382,-0.075157,0.001618,-0.113635,16334.0,4809.0,16346.0,4808.0,0.0,2014.0,0.0,1890.0,118.0,-154.0,107.0,43.0,0.0,stand~fwd,608
32.630822,24.3199,-25.1849,-255.8293,0.786922,1.692397,-0.577572,12.0417,5.5811,-142.3782,-0.084657,-0.000382,-0.113635,16334.0,4809.0,16346.0,4808.0,0.0,0.0,0.0,692.0,125.0,-104.0,107.0,4.0,0.0,stand~fwd,608
32.640875,23.9199,-25.2249,-254.2093,0.785922,1.685897,-0.564572,12.0417,6.4011,-140.6782,-0.058657,-0.002882,-0.096135,16334.0,4809.0,16346.0,4808.0,0.0,0.0,0.0,0.0,125.0,-100.0,107.0,50.0,0.0,stand~fwd,608
32.650934,24.5599,-25.4049,-253.3093,0.774922,1.684897,-0.581572,11.4417,5.7811,-139.2782,-0.071657,0.013618,-0.096135,16334.0,4809.0,16346.0,4808.0,0.0,0.0,0.0,0.0,122.0,-100.0,107.0,50.0,0.0,stand~fwd,608
32.660987,24.3999,-25.1649,-252.0293,0.768922,1.682897,-0.580072,10.9417,5.6011,-137.4982,-0.066657,0.043618,-0.111635,16334.0,4809.0,16346.0,4808.0,0.0,0.0,0.0,0.0,125.0,-96.0,111.0,54.0,0.0,stand~fwd,608
32.671045,24.2399,-25.0049,-251.9293,0.769423,1.672397,-0.565572,11.9017,5.3411,-134.7982,-0.082157,0.062618,-0.094635,16334.0,4810.0,16346.0,4808.0,0.0,1545.0,0.0,0.0,125.0,-161.0,111.0,57.0,0.0,stand~fwd,608
32.681098,24.3999,-25.0249,-251.4293,0.775922,1.665897,-0.569572,11.4217,5.2211,-130.9382,-0.080157,0.099618,-0.081135,16334.0,4810.0,16346.0,4809.0,0.0,0.0,0.0,626.0,125.0,-96.0,111.0,32.0,0.0,stand~fwd,608
32.691154,24.3599,-25.4049,-249.9493,0.751923,1.680897,-0.573072,11.2217,5.6411,-127.2982,-0.074157,0.113618,-0.086635,16334.0,4810.0,16346.0,4808.0,0.0,0.0,0.0,-2032.0,125.0,-96.0,111.0,68.0,0.0,stand~fwd,608
32.701207,23.7999,-25.5449,-249.3493,0.757422,1.693897,-0.570572,11.4617,5.5611,-124.1382,-0.084157,0.139118,-0.079135,16334.0,4810.0,16346.0,4809.0,0.0,0.0,0.0,348.0,125.0,-100.0,111.0,61.0,0.0,stand~fwd,608
32.711274,23.3599,-25.4649,-247.5293,0.748422,1.686897,-0.568072,11.4017,5.6211,-120.2982,-0.079657,0.154118,-0.078635,16334.0,4810.0,16346.0,4809.0,0.0,0.0,0.0,0.0,125.0,-96.0,107.0,61.0,0.0,stand~fwd,608
32.721338,23.7799,-25.5449,-245.8893,0.743422,1.669897,-0.555072,11.2217,5.8411,-117.9782,-0.078157,0.163118,-0.070635,16334.0,4811.0,16346.0,4809.0,29.0,165.0,0.0,0.0,139.0,-104.0,107.0,61.0,0.0,stand~fwd,608
32.731407,23.3999,-26.2449,-245.3893,0.733422,1.664397,-0.552072,11.8417,5.6411,-114.0982,-0.078657,0.191118,-0.074635,16334.0,4811.0,16346.0,4809.0,0.0,0.0,0.0,0.0,129.0,-93.0,107.0,64.0,0.0,stand~fwd,608
32.741511,23.3199,-25.5849,-243.8093,0.735923,1.664397,-0.546572,11.5017,5.8211,-110.6382,-0.079657,0.214618,-0.059135,16334.0,4811.0,16346.0,4810.0,0.0,0.0,0.0,165.0,132.0,-96.0,107.0,57.0,0.0,stand~fwd,608
32.751567,23.4199,-24.9649,-242.2493,0.738923,1.649897,-0.531572,11.4617,5.8611,-107.1982,-0.070157,0.239118,-0.070635,16334.0,4812.0,16346.0,4809.0,0.0,699.0,0.0,-2010.0,125.0,-100.0,107.0,75.0,0.0,stand~fwd,608
32.761625,23.7399,-25.5049,-241.1493,0.742923,1.630897,-0.521572,10.6817,5.6411,-102.7782,-0.069157,0.273118,-0.076135,16334.0,4812.0,16346.0,4810.0,-780.0,0.0,0.0,659.0,125.0,-100.0,107.0,64.0,0.0,stand~fwd,608
32.77168,23.0799,-25.6449,-240.4093,0.732422,1.642897,-0.540072,11.7217,5.4811,-98.8582,-0.079157,0.294618,-0.055135,16334.0,4813.0,16346.0,4810.0,-99.0,59.0,0.0,0.0,189.0,-104.0,107.0,68.0,0.0,stand~fwd,608
32.781738,22.1799,-25.8449,-238.7093,0.725923,1.636397,-0.533072,12.2217,5.9011,-95.7382,-0.068657,0.316118,-0.087635,16334.0,4814.0,16346.0,4810.0,403.0,106.0,0.0,0.0,125.0,-111.0,107.0,68.0,0.0,stand~fwd,608
32.791904,22.7599,-25.0449,-237.4293,0.723422,1.630397,-0.526072,11.5417,6.1811,-92.9982,-0.063157,0.334618,-0.093135,16334.0,4816.0,16346.0,4810.0,-161.0,1564.0,0.0,0.0,129.0,-182.0,107.0,71.0,0.0,stand~fwd,608
32.801964,22.4999,-25.1849,-235.8893,0.712923,1.625397,-0.499572,11.4217,5.7211,-89.6582,-0.061157,0.356618,-0.089135,16334.0,4817.0,16346.0,4810.0,0.0,2076.0,0.0,0.0,132.0,-136.0,107.0,71.0,0.0,stand~fwd,608
32.812018,22.3199,-25.1249,-235.7293,0.726422,1.624897,-0.492072,11.4017,5.8411,-87.5382,-0.062657,0.386118,-0.077635,16334.0,4818.0,16345.0,4810.0,0.0,1501.0,-1827.0,0.0,132.0,-132.0,172.0,75.0,0.0,stand~fwd,608
32.822076,22.6199,-25.2449,-235.8893,0.708923,1.625397,-0.505572,11.9017,6.2211,-84.7382,-0.061657,0.398118,-0.073635,16334.0,4819.0,16346.0,4810.0,0.0,901.0,2153.0,0.0,132.0,-139.0,96.0,75.0,1.0,stand~fwd,608
68.138118,8.3233,-4.8761,-172.2259,1.141295,0.38963,-0.212218,-2.0497,-0.7645,-111.2258,0.319152,-0.842855,0.028823,16349.0,4809.0,16349.0,4803.0,282.0,0.0,0.0,1571.0,25.0,0.0,218.0,96.0,0.0,stand~fwd,61
68.148171,8.5433,-5.6361,-172.2059,1.149295,0.39363,-0.222718,-1.9497,-1.2645,-110.3458,0.314152,-0.850855,0.034323,16349.0,4809.0,16349.0,4803.0,165.0,0.0,0.0,1868.0,39.0,7.0,218.0,82.0,0.0,stand~fwd,61
68.158229,7.9633,-4.6361,-171.7259,1.163795,0.40163,-0.185718,-2.4697,-1.1445,-108.5458,0.314652,-0.829355,0.030823,16350.0,4809.0,16349.0,4803.0,634.0,0.0,0.0,0.0,18.0,7.0,218.0,104.0,0.0,stand~fwd,61
68.168281,8.0233,-5.1761,-171.3659,1.141795,0.40313,-0.193218,-2.1497,-1.1445,-107.8058,0.304152,-0.816355,0.049823,16351.0,4809.0,16349.0,4803.0,681.0,0.0,0.0,0.0,-14.0,7.0,218.0,107.0,0.0,stand~fwd,61
68.178361,7.3233,-5.4961,-171.9259,1.157295,0.40563,-0.177218,-1.8497,-1.0845,-106.8058,0.308152,-0.816855,0.034323,16351.0,4809.0,16349.0,4803.0,1018.0,0.0,0.0,-963.0,-32.0,14.0,218.0,161.0,0.0,stand~fwd,61
68.188393,7.2033,-5.6161,-172.6059,1.170295,0.40863,-0.182718,-1.9297,-0.7445,-105.0058,0.291652,-0.817355,0.053823,16351.0,4809.0,16349.0,4804.0,0.0,0.0,0.0,1626.0,25.0,14.0,218.0,107.0,0.0,stand~fwd,61
68.19845,7.3233,-5.2561,-174.6259,1.173295,0.39763,-0.173218,-1.8297,-0.3445,-103.6058,0.307152,-0.811855,0.046323,16351.0,4809.0,16349.0,4804.0,-1110.0,0.0,-2065.0,0.0,39.0,14.0,225.0,107.0,0.0,stand~fwd,61
68.208508,7.3833,-4.9961,-176.0259,1.189295,0.40663,-0.157718,-1.6697,-0.7245,-102.6258,0.311652,-0.802355,0.052323,16352.0,4809.0,16350.0,4804.0,242.0,0.0,183.0,0.0,0.0,18.0,214.0,114.0,0.0,stand~fwd,61
68.21856,7.9033,-4.7161,-176.6659,1.203795,0.37513,-0.170718,-1.3097,-1.0445,-102.2258,0.307152,-0.808355,0.057823,16352.0,4809.0,16350.0,4805.0,516.0,0.0,0.0,967.0,-25.0,18.0,211.0,114.0,0.0,stand~fwd,61
68.228617,7.9633,-4.8361,-177.7059,1.210295,0.38963,-0.175218,-1.3697,-1.0445,-102.0258,0.330152,-0.813855,0.044323,16352.0,4809.0,16350.0,4805.0,981.0,0.0,0.0,1952.0,-29.0,21.0,214.0,107.0,0.0,stand~fwd,61
68.238674,8.2033,-5.7561,-180.1859,1.211795,0.39813,-0.198218,-1.7097,-0.6045,-101.2258,0.318152,-0.813355,0.040823,16353.0,4810.0,16351.0,4805.0,1165.0,1860.0,1150.0,0.0,-11.0,21.0,157.0,118.0,0.0,stand~fwd,61
68.248737,7.9433,-4.8561,-181.5459,1.219295,0.40863,-0.196218,-1.5697,-0.8045,-100.9658,0.321652,-0.811355,0.046323,16353.0,4810.0,16351.0,4806.0,0.0,1857.0,0.0,1150.0,-14.0,-4.0,204.0,71.0,0.0,stand~fwd,61
68.25888,8.2233,-5.2961,-182.9059,1.221295,0.39263,-0.198218,-1.4297,-0.5845,-100.2658,0.320652,-0.809355,0.052323,16353.0,4810.0,16351.0,4805.0,157.0,0.0,0.0,-1608.0,-61.0,18.0,207.0,150.0,0.0,stand~fwd,61
68.268936,8.5433,-5.1361,-183.5059,1.211295,0.39313,-0.206218,-1.5497,-0.2445,-99.5658,0.334652,-0.804355,0.046323,16353.0,4810.0,16352.0,4806.0,835.0,-681.0,297.0,436.0,-36.0,75.0,200.0,122.0,0.0,stand~fwd,61
68.278982,8.9233,-5.2561,-185.0659,1.240795,0.39113,-0.207218,-1.5497,-0.1845,-98.4258,0.336652,-0.795355,0.038823,16352.0,4811.0,16352.0,4806.0,-1827.0,912.0,0.0,0.0,50.0,18.0,200.0,122.0,0.0,stand~fwd,61
68.289055,8.6233,-4.6161,-185.9259,1.242295,0.38113,-0.203218,-1.3697,-0.4045,-97.8658,0.328152,-0.785855,0.063823,16352.0,4812.0,16352.0,4806.0,-183.0,128.0,0.0,0.0,-25.0,11.0,200.0,125.0,0.0,stand~fwd,61
68.299123,8.0833,-4.7961,-188.0859,1.255295,0.38463,-0.186718,-0.9097,-0.4645,-97.8458,0.315152,-0.794355,0.050323,16352.0,4812.0,16352.0,4806.0,0.0,0.0,-1860.0,0.0,-11.0,14.0,247.0,129.0,0.0,stand~fwd,61
68.309188,8.0833,-5.1561,-189.5659,1.273295,0.40013,-0.175718,-1.6497,-0.4645,-97.8458,0.334652,-0.796855,0.063823,16352.0,4813.0,16353.0,4807.0,0.0,582.0,1498.0,297.0,-11.0,7.0,193.0,125.0,0.0,stand~fwd,61
68.319248,8.7433,-4.0961,-191.2259,1.292295,0.40163,-0.165718,-1.1497,-0.1845,-97.9058,0.341152,-0.800355,0.052323,16352.0,4813.0,16353.0,4807.0,0.0,0.0,0.0,1776.0,-11.0,11.0,189.0,125.0,0.0,stand~fwd,61
68.32932,8.3633,-4.6161,-194.7459,1.305795,0.39463,-0.170718,-1.3297,-0.2245,-96.9258,0.330152,-0.789355,0.048823,16352.0,4814.0,16353.0,4807.0,0.0,1113.0,0.0,0.0,-11.0,7.0,189.0,132.0,0.0,stand~fwd,61
68.339494,9.0233,-4.5561,-199.4259,1.336295,0.39613,-0.160218,-1.3097,-0.1645,-95.0458,0.323152,-0.782855,0.071823,16351.0,4814.0,16353.0,4808.0,-77.0,0.0,0.0,165.0,32.0,7.0,189.0,125.0,0.0,stand~fwd,61
68.349444,9.0833,-4.6161,-205.0859,1.378295,0.37613,-0.168218,-1.5297,-0.2245,-93.6458,0.337652,-0.769855,0.066323,16351.0,4815.0,16353.0,4808.0,1161.0,223.0,0.0,0.0,-61.0,-4.0,186.0,129.0,0.0,stand~fwd,61
68.359579,9.1833,-4.8761,-211.4259,1.408795,0.36963,-0.174218,-1.1297,0.3555,-91.4458,0.324152,-0.765355,0.060323,16350.0,4816.0,16353.0,4808.0,-352.0,44.0,0.0,0.0,32.0,-4.0,186.0,129.0,0.0,stand~fwd,61
68.369654,9.7833,-4.9761,-217.7459,1.434795,0.35863,-0.186718,-0.5497,-0.2845,-89.8058,0.320152,-0.733355,0.064323,16351.0,4817.0,16353.0,4809.0,-1864.0,967.0,0.0,59.0,14.0,-11.0,189.0,129.0,0.0,stand~fwd,61
68.379713,9.7233,-5.0961,-224.5259,1.463795,0.36263,-0.189718,-1.5697,-0.0245,-86.9658,0.293152,-0.720355,0.062323,16350.0,4818.0,16352.0,4809.0,-1238.0,1417.0,-2014.0,0.0,0.0,-18.0,236.0,129.0,0.0,stand~fwd,61
68.389782,9.8233,-4.9561,-230.3459,1.497295,0.37963,-0.206718,-1.0097,-0.5445,-84.9058,0.288652,-0.702855,0.074323,16350.0,4819.0,16353.0,4810.0,-1267.0,934.0,1490.0,828.0,-7.0,-29.0,186.0,122.0,0.0,stand~fwd,61
68.399837,10.4033,-5.2561,-234.9859,1.517795,0.38013,-0.214218,-1.1497,0.0355,-82.6658,0.295652,-0.664855,0.074323,16350.0,4821.0,16352.0,4810.0,-326.0,963.0,-73.0,0.0,-7.0,-71.0,189.0,129.0,0.0,stand~fwd,61
68.409896,10.9033,-5.4561,-241.8259,1.543795,0.37963,-0.227718,-1.4697,-0.2245,-81.5458,0.274152,-0.665855,0.064823,16350.0,4822.0,16352.0,4810.0,1080.0,1033.0,0.0,0.0,-57.0,-46.0,193.0,125.0,0.0,stand~fwd,61
68.419949,10.5233,-5.4761,-247.4059,1.570295,0.37363,-0.231718,-1.7897,-0.2445,-81.0058,0.288652,-0.654355,0.078323,16350.0,4824.0,16352.0,4811.0,179.0,1674.0,0.0,1150.0,-32.0,-57.0,189.0,75.0,0.0,stand~fwd,61
68.430006,10.7833,-5.6361,-252.4259,1.601295,0.36713,-0.226718,-1.8297,-0.5845,-79.0858,0.274152,-0.623355,0.078323,16348.0,4826.0,16352.0,4810.0,-981.0,2106.0,0.0,-2054.0,43.0,-111.0,186.0,139.0,1.0,stand~fwd,61
98.461328,27.0599,-24.9649,-267.3693,0.680423,1.927897,-0.657072,11.1417,4.8611,-146.0982,0.009343,-0.018882,-0.046635,16336.0,4814.0,16345.0,4813.0,1622.0,2157.0,0.0,0.0,118.0,-250.0,182.0,-114.0,0.0,stand~fwd,616
98.471598,27.3999,-25.1849,-268.7493,0.674922,1.934897,-0.651572,11.4017,4.1811,-144.0782,-0.006157,0.004118,-0.051135,16335.0,4814.0,16345.0,4813.0,-450.0,-1011.0,0.0,0.0,114.0,-243.0,179.0,-111.0,0.0,stand~fwd,616
98.481648,27.0599,-25.3849,-269.6293,0.683922,1.944397,-0.654572,11.1417,4.3811,-142.5982,-0.001157,0.016618,-0.064135,16336.0,4814.0,16345.0,4813.0,-516.0,0.0,0.0,0.0,107.0,-225.0,182.0,-114.0,0.0,stand~fwd,616
98.49171,27.4799,-24.5049,-269.7493,0.689922,1.930897,-0.664572,11.4417,4.6011,-141.5982,0.003843,0.015618,-0.068135,16336.0,4814.0,16345.0,4813.0,0.0,0.0,0.0,0.0,143.0,-225.0,182.0,-111.0,0.0,stand~fwd,616
98.501791,27.2599,-25.3049,-270.7693,0.690922,1.926397,-0.657572,11.2817,3.8411,-139.7582,-0.007157,0.030618,-0.060635,16336.0,4814.0,16345.0,4813.0,-458.0,0.0,0.0,0.0,122.0,-229.0,182.0,-111.0,0.0,stand~fwd,616
98.511855,27.5199,-24.6049,-270.8093,0.704422,1.932897,-0.663072,11.5017,4.4611,-139.1582,0.000343,0.035118,-0.068135,16336.0,4814.0,16345.0,4813.0,0.0,0.0,0.0,0.0,136.0,-225.0,182.0,-111.0,0.0,stand~fwd,616
