time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
83.324688,8.2833,-5.1961,-160.2459,1.091295,0.38663,-0.281218,-1.9497,0.6755,-96.9658,0.138652,-0.876855,0.068823,16349.0,4816.0,16349.0,4808.0,-590.0,2025.0,0.0,0.0,7.0,-46.0,125.0,168.0,0.0,stand~fwd,103
83.344798,8.7033,-5.5561,-167.5459,1.119795,0.38763,-0.303718,-1.7697,0.5355,-96.0258,0.135152,-0.876355,0.070823,16350.0,4816.0,16349.0,4810.0,938.0,0.0,0.0,161.0,-54.0,4.0,125.0,161.0,0.0,stand~fwd,103
83.364918,9.1433,-5.6761,-176.4459,1.170295,0.38313,-0.332718,-1.3297,0.1955,-93.5058,0.118152,-0.840355,0.103323,16350.0,4817.0,16349.0,4812.0,1040.0,0.0,0.0,81.0,-4.0,-4.0,122.0,154.0,0.0,stand~fwd,103
97.070838,0.1433,0.3439,-0.8859,0.008795,0.01513,-0.013218,0.7503,1.2955,-0.7458,0.015152,-0.023355,-0.000177,16354.0,4816.0,16353.0,4815.0,55.0,0.0,0.0,0.0,21.0,-314.0,204.0,-272.0,0.0,stand~fwd,105
97.090948,-0.0767,0.6639,-1.0259,0.000795,0.01863,0.008782,0.8903,0.6355,-0.9658,0.015652,-0.018355,0.005323,16354.0,4816.0,16353.0,4815.0,0.0,0.0,0.0,1765.0,18.0,-318.0,204.0,-272.0,0.0,stand~fwd,105
97.111058,0.4633,0.2839,-0.8859,0.014295,0.00463,-0.012718,1.2903,0.5355,-0.8058,0.017652,-0.018355,0.029823,16353.0,4816.0,16353.0,4814.0,-88.0,0.0,0.0,0.0,18.0,-318.0,204.0,-264.0,0.0,stand~fwd,105
97.13117,0.1233,0.3439,-1.1859,0.013795,0.01213,0.003782,1.0103,-0.0045,-0.9258,0.007652,-0.021355,-0.001177,16352.0,4816.0,16353.0,4814.0,-659.0,0.0,0.0,1425.0,29.0,-314.0,204.0,-307.0,0.0,stand~fwd,105
97.151282,0.2833,-0.1561,-1.2059,0.011295,0.01863,-0.007718,0.4903,-0.7245,-0.8658,-0.016848,-0.003355,0.014323,16352.0,4816.0,16353.0,4813.0,95.0,0.0,0.0,0.0,32.0,-318.0,200.0,-254.0,0.0,stand~fwd,105
97.171516,0.0633,0.0639,-1.5859,0.001295,0.00763,-0.018218,-0.0297,-0.4045,-0.3858,-0.012848,0.005145,0.006823,16352.0,4815.0,16353.0,4811.0,-996.0,-2139.0,0.0,-1827.0,50.0,-297.0,200.0,-186.0,0.0,stand~fwd,105
97.191606,0.2833,-0.2961,-1.2859,0.011295,-0.00037,-0.003718,-0.7497,-0.3645,-0.3258,-0.010348,0.000645,-0.002677,16352.0,4814.0,16353.0,4810.0,0.0,-1981.0,0.0,0.0,21.0,-304.0,204.0,-239.0,0.0,stand~fwd,105
97.211731,-0.1367,-0.8561,-1.3859,-0.000205,0.01313,0.001282,0.0703,-0.6045,-0.3458,-0.014348,-0.005855,0.006823,16352.0,4813.0,16353.0,4807.0,0.0,-476.0,0.0,-1150.0,21.0,-300.0,204.0,-164.0,0.0,stand~fwd,105
97.231976,0.4033,-0.2761,-1.1459,-0.000205,0.00313,-0.017218,-0.2097,-0.5245,-0.9658,-0.015348,0.002145,-0.001177,16353.0,4811.0,16353.0,4804.0,-18.0,-1761.0,0.0,-1465.0,-11.0,-282.0,200.0,-143.0,0.0,stand~fwd,105
97.252072,0.3633,-0.6361,-1.0859,0.003795,0.01013,-0.007718,-0.4697,0.1755,-0.4858,-0.012348,-0.005355,-0.000677,16354.0,4808.0,16354.0,4802.0,1333.0,-2036.0,0.0,-747.0,-4.0,-257.0,197.0,-172.0,0.0,stand~fwd,105
97.272181,0.3633,-0.4761,-0.8059,-0.016205,0.00163,-0.013718,0.4503,-0.2445,-0.2858,-0.017848,-0.003855,0.001323,16355.0,4805.0,16355.0,4800.0,820.0,-996.0,0.0,-2014.0,-11.0,-243.0,189.0,-107.0,0.0,stand~fwd,105
97.292289,-0.2167,-0.7361,-1.2259,-0.023205,0.01813,0.000282,0.2703,-0.6645,-0.4058,-0.026848,-0.011355,-0.000677,16356.0,4802.0,16355.0,4800.0,2157.0,-1168.0,0.0,0.0,-39.0,-218.0,189.0,-143.0,0.0,stand~fwd,105
97.312397,7.0433,-5.5761,-55.9859,0.147795,-0.32587,0.013782,0.2903,-0.5245,-0.7258,-0.018348,-0.004355,-0.000677,16357.0,4799.0,16357.0,4799.0,458.0,-1487.0,1545.0,-956.0,-32.0,-189.0,114.0,-82.0,0.0,stand~fwd,105
97.33254,0.9633,-2.4361,-61.2259,0.564295,0.37763,-0.094218,0.3103,2.1355,-32.1658,0.434652,-0.419355,-0.045677,16356.0,4798.0,16357.0,4798.0,-538.0,0.0,0.0,0.0,-11.0,-175.0,172.0,-114.0,0.0,stand~fwd,105
97.352669,4.0233,-1.0361,-33.3459,0.286795,-0.08337,-0.010718,-3.4897,-6.6045,-52.8858,-0.396848,-0.221855,0.040323,16356.0,4798.0,16357.0,4796.0,1458.0,0.0,0.0,-1571.0,-21.0,-164.0,172.0,-93.0,0.0,stand~fwd,105
97.372777,1.8633,-3.6761,-42.5859,0.207295,0.19213,-0.107218,-0.7497,1.7755,-46.3458,0.336652,-0.478355,-0.080677,16357.0,4797.0,16358.0,4793.0,1150.0,0.0,0.0,-2150.0,-71.0,-147.0,161.0,-39.0,0.0,stand~fwd,105
97.39289,3.1433,-3.6561,-64.0659,0.391795,0.29863,-0.117718,-2.3697,-2.9645,-51.0658,-0.111848,-0.308855,-0.008677,16357.0,4794.0,16359.0,4789.0,1545.0,-2014.0,0.0,-531.0,-29.0,-71.0,150.0,-25.0,0.0,stand~fwd,105
97.412996,3.6833,-3.7761,-79.3659,0.551295,0.32763,-0.091718,-1.6897,-0.2845,-67.2258,0.111652,-0.618855,-0.015177,16357.0,4791.0,16360.0,4787.0,0.0,-341.0,0.0,-1827.0,-32.0,-89.0,143.0,54.0,0.0,stand~fwd,105
97.433106,3.8233,-4.5561,-92.0059,0.621795,0.39463,-0.098218,-1.9097,-2.5245,-81.5858,-0.033348,-0.679355,0.012323,16357.0,4789.0,16360.0,4786.0,0.0,0.0,0.0,-2157.0,-36.0,-61.0,143.0,50.0,0.0,stand~fwd,105
97.453215,4.1033,-4.3961,-107.9259,0.754795,0.45213,-0.106218,-0.9297,-0.5845,-90.7058,0.097652,-0.829855,-0.008177,16357.0,4788.0,16359.0,4787.0,0.0,0.0,-1150.0,-2073.0,-39.0,-39.0,193.0,39.0,0.0,stand~fwd,105
97.473337,5.0633,-4.8561,-122.2659,0.843295,0.49913,-0.141718,-1.9897,-1.6445,-106.4258,0.013152,-0.901855,0.029323,16356.0,4789.0,16358.0,4789.0,-615.0,0.0,-275.0,0.0,4.0,-36.0,143.0,32.0,0.0,stand~fwd,105
97.493669,6.3033,-5.2161,-131.2659,0.869795,0.49613,-0.183718,-0.4897,-0.3445,-117.2658,0.036152,-1.082855,0.037323,16354.0,4792.0,16356.0,4789.0,-1428.0,3285.0,-1989.0,-626.0,-57.0,-104.0,164.0,68.0,0.0,stand~fwd,105
97.513866,6.4033,-5.3961,-137.8859,0.891795,0.55813,-0.215218,-1.0897,-0.4245,-121.2058,0.048652,-1.084855,0.021823,16353.0,4792.0,16355.0,4790.0,-249.0,-1805.0,0.0,0.0,-14.0,-25.0,157.0,57.0,0.0,stand~fwd,105
97.533985,6.8033,-5.9361,-142.5459,0.869795,0.57063,-0.247218,-1.2297,-0.2045,-124.0258,0.058152,-1.094355,0.033323,16353.0,4794.0,16354.0,4791.0,-1479.0,1340.0,0.0,0.0,-25.0,-82.0,164.0,61.0,0.0,stand~fwd,105
97.554114,7.7633,-6.2161,-152.7259,0.937295,0.60613,-0.255718,-1.7097,-1.4845,-130.0058,0.026152,-1.101355,0.024823,16352.0,4794.0,16353.0,4793.0,-1622.0,0.0,-1150.0,1263.0,-7.0,-11.0,225.0,61.0,0.0,stand~fwd,105
97.574238,9.2433,-6.5961,-166.1859,0.998295,0.64763,-0.298218,-1.4297,-1.4045,-139.1058,0.029152,-1.174855,0.001823,16353.0,4795.0,16353.0,4795.0,165.0,1780.0,0.0,165.0,-25.0,-25.0,168.0,54.0,0.0,stand~fwd,105
97.594355,9.7833,-6.6161,-176.8259,1.028295,0.64413,-0.311718,-2.2497,-1.2045,-149.3258,0.056652,-1.207855,-0.025677,16352.0,4795.0,16352.0,4796.0,-176.0,-253.0,0.0,1113.0,-29.0,25.0,175.0,68.0,0.0,stand~fwd,105
97.6145,11.2233,-6.7361,-184.5659,1.031295,0.66063,-0.366718,-2.0097,-1.6445,-149.9858,0.035652,-1.198855,-0.033677,16350.0,4797.0,16351.0,4797.0,-1849.0,59.0,0.0,59.0,29.0,7.0,182.0,71.0,0.0,stand~fwd,105
97.634623,12.2433,-7.0961,-189.7059,1.015795,0.69463,-0.415218,-1.7097,-1.9645,-150.2458,0.027652,-1.193355,-0.008677,16348.0,4798.0,16350.0,4798.0,-2007.0,18.0,0.0,0.0,39.0,11.0,186.0,75.0,0.0,stand~fwd,105
97.654737,12.2633,-7.5361,-189.8659,1.006295,0.70313,-0.432718,-1.4497,-1.2845,-152.9458,0.050652,-1.214855,0.012823,16347.0,4799.0,16349.0,4799.0,-1571.0,0.0,-1476.0,0.0,11.0,14.0,236.0,79.0,0.0,stand~fwd,105
97.674872,13.0033,-7.0761,-192.1659,1.030795,0.70363,-0.413718,-1.5297,-0.5245,-149.7058,0.065152,-1.209355,0.001823,16346.0,4801.0,16349.0,4800.0,-886.0,2157.0,0.0,0.0,32.0,-14.0,200.0,82.0,0.0,stand~fwd,105
97.694985,13.3833,-6.8761,-199.0259,1.060295,0.72413,-0.428718,-0.8697,-1.3245,-150.9058,0.009652,-1.245855,0.008823,16346.0,4802.0,16349.0,4801.0,0.0,1113.0,0.0,0.0,54.0,18.0,200.0,79.0,0.0,stand~fwd,105
97.715093,14.1433,-6.7561,-204.5259,1.084795,0.71363,-0.441218,-0.9097,-1.1045,-155.7258,0.046652,-1.276855,-0.006177,16347.0,4804.0,16350.0,4801.0,-828.0,2014.0,0.0,0.0,29.0,-39.0,197.0,89.0,0.0,stand~fwd,105
97.7352,15.2633,-7.0761,-212.0659,1.109795,0.70663,-0.476218,-0.5097,-0.2645,-161.5258,0.096152,-1.313355,-0.029177,16346.0,4805.0,16350.0,4801.0,883.0,18.0,0.0,0.0,-14.0,11.0,200.0,107.0,0.0,stand~fwd,105
97.755522,15.7633,-7.0361,-215.2859,1.119795,0.74063,-0.488218,0.0303,-0.1045,-163.2258,0.087152,-1.336355,-0.048677,16347.0,4806.0,16351.0,4802.0,-1091.0,0.0,2014.0,1362.0,18.0,11.0,143.0,50.0,0.0,stand~fwd,105
97.775537,15.8833,-6.8761,-210.9659,1.072295,0.72513,-0.477718,0.5503,0.7355,-159.6258,0.087152,-1.342855,-0.017177,16347.0,4808.0,16351.0,4802.0,352.0,1417.0,106.0,0.0,21.0,4.0,193.0,107.0,0.0,stand~fwd,105
97.795673,16.2833,-6.8961,-213.8859,1.110795,0.73013,-0.456718,0.0903,1.4955,-159.0858,0.108152,-1.340855,-0.003677,16347.0,4809.0,16351.0,4803.0,714.0,1263.0,0.0,1329.0,32.0,4.0,200.0,111.0,0.0,stand~fwd,105
97.815814,16.0233,-6.4761,-215.0259,1.130295,0.71163,-0.446718,0.1703,1.0355,-162.4858,0.078152,-1.349855,0.007823,16347.0,4809.0,16351.0,4804.0,0.0,0.0,0.0,0.0,11.0,7.0,197.0,107.0,0.0,stand~fwd,105
97.835945,16.1433,-6.7761,-212.5059,1.106795,0.71563,-0.439218,-0.3297,0.0955,-162.3058,0.052652,-1.324355,0.045823,16347.0,4810.0,16350.0,4805.0,271.0,1058.0,-161.0,0.0,39.0,4.0,207.0,107.0,0.0,stand~fwd,105
97.856081,16.1433,-6.2961,-207.7459,1.078295,0.70563,-0.439218,-0.8697,1.1955,-158.3658,0.049152,-1.270855,0.047823,16348.0,4811.0,16349.0,4806.0,699.0,1721.0,-161.0,0.0,-18.0,4.0,214.0,104.0,0.0,stand~fwd,105
97.8762,16.1233,-6.2961,-205.9059,1.078295,0.67963,-0.412718,-1.3697,0.5355,-155.8058,0.034152,-1.244855,0.055323,16348.0,4811.0,16348.0,4807.0,1099.0,0.0,-2139.0,0.0,18.0,4.0,232.0,107.0,0.0,stand~fwd,105
97.896316,16.8433,-5.9761,-207.0259,1.096795,0.66863,-0.421218,-1.5697,0.6355,-154.7258,0.021652,-1.241855,0.034323,16348.0,4812.0,16348.0,4808.0,-736.0,2139.0,0.0,0.0,50.0,-14.0,225.0,104.0,0.0,stand~fwd,105
97.916432,15.7833,-6.3161,-205.4259,1.081795,0.68363,-0.426718,-0.7297,0.4555,-154.0858,0.045152,-1.235855,0.001323,16348.0,4812.0,16348.0,4809.0,630.0,92.0,0.0,0.0,82.0,0.0,225.0,104.0,0.0,stand~fwd,105
97.936544,15.8233,-5.9161,-204.0459,1.063795,0.69013,-0.435718,-0.7897,0.5955,-154.8058,0.046152,-1.233355,-0.013677,16348.0,4812.0,16348.0,4809.0,-1315.0,0.0,0.0,0.0,57.0,7.0,229.0,104.0,0.0,stand~fwd,105
97.956682,16.5033,-5.7761,-201.7659,1.057795,0.68713,-0.418218,-0.6097,0.5155,-152.8858,0.054152,-1.237855,-0.009677,16349.0,4813.0,16348.0,4809.0,1527.0,992.0,0.0,0.0,18.0,-61.0,232.0,107.0,0.0,stand~fwd,105
97.976942,16.1633,-5.9361,-201.6459,1.062795,0.68113,-0.421718,-0.3097,0.7755,-147.9858,0.063152,-1.231855,-0.038677,16349.0,4813.0,16347.0,4810.0,165.0,-1066.0,-1322.0,1725.0,25.0,4.0,286.0,107.0,0.0,stand~fwd,105
97.997062,16.8033,-5.7961,-205.1859,1.069795,0.65513,-0.423218,-0.0897,1.3555,-148.5858,0.085652,-1.256355,-0.024677,16349.0,4814.0,16347.0,4810.0,1099.0,0.0,0.0,0.0,46.0,0.0,243.0,107.0,0.0,stand~fwd,105
98.017192,17.0433,-5.6961,-206.0059,1.071295,0.66963,-0.428718,0.2503,1.4755,-146.9458,0.083152,-1.238855,-0.005177,16350.0,4815.0,16347.0,4810.0,311.0,0.0,0.0,0.0,18.0,-7.0,250.0,111.0,0.0,stand~fwd,105
98.037305,17.1633,-5.6361,-206.7659,1.047795,0.65263,-0.438218,0.2103,1.3955,-143.6058,0.092652,-1.238855,-0.001177,16350.0,4816.0,16347.0,4810.0,0.0,18.0,0.0,0.0,29.0,-11.0,250.0,111.0,0.0,stand~fwd,105
98.057426,18.5033,-5.5161,-209.8059,1.077795,0.65163,-0.461718,0.2703,1.8755,-140.2458,0.085652,-1.219355,0.016323,16350.0,4817.0,16347.0,4810.0,0.0,0.0,0.0,0.0,29.0,-21.0,254.0,114.0,0.0,stand~fwd,105
109.991993,-0.0967,0.4839,-1.3259,0.008795,0.01763,0.000782,1.0903,0.8555,-0.5458,0.020152,-0.025355,0.003323,16342.0,4819.0,16345.0,4815.0,-227.0,0.0,0.0,0.0,11.0,-343.0,200.0,-293.0,0.0,stand~fwd,107
110.012101,0.4833,0.4839,-1.0059,0.020295,0.00213,-0.005218,1.2703,1.1555,-1.2258,0.015652,-0.017355,0.005323,16342.0,4819.0,16345.0,4815.0,-264.0,0.0,0.0,0.0,71.0,-343.0,197.0,-289.0,0.0,stand~fwd,107
110.032212,0.0233,0.3439,-1.7659,0.009295,0.01963,-0.005218,0.7503,0.8955,-0.3458,-0.005848,-0.025355,-0.012177,16342.0,4819.0,16345.0,4815.0,714.0,0.0,0.0,0.0,61.0,-343.0,197.0,-289.0,0.0,stand~fwd,107
110.052335,0.0033,0.0039,-1.6659,0.007295,0.00413,0.002782,0.9703,-0.0445,-0.9258,0.000152,-0.015855,0.002823,16342.0,4819.0,16345.0,4815.0,-51.0,0.0,0.0,0.0,14.0,-343.0,197.0,-289.0,0.0,stand~fwd,107
110.072456,0.5033,-0.0161,-1.4459,0.006795,0.00713,-0.014218,0.7103,0.2355,-0.7658,-0.000848,-0.016855,0.003323,16342.0,4819.0,16345.0,4815.0,-128.0,0.0,0.0,0.0,54.0,-350.0,200.0,-289.0,0.0,stand~fwd,107
110.092603,0.1633,-0.3161,-0.7859,-0.007205,-0.00037,0.002282,0.3303,0.1555,-0.5458,-0.008848,-0.016355,0.003323,16343.0,4817.0,16345.0,4815.0,0.0,-3003.0,0.0,0.0,71.0,-322.0,200.0,-289.0,0.0,stand~fwd,107
110.112713,0.1833,-0.1961,-1.0859,0.001795,0.00313,0.007782,0.3503,0.1955,-0.1858,-0.023848,-0.012355,0.003323,16344.0,4818.0,16345.0,4814.0,0.0,322.0,0.0,-2076.0,14.0,-372.0,200.0,-272.0,0.0,stand~fwd,107
110.132826,0.1233,-0.0361,-0.8459,0.001795,0.01213,0.003782,0.0903,-0.2045,-0.5858,-0.006348,0.000645,0.001323,16344.0,4817.0,16345.0,4814.0,0.0,0.0,0.0,0.0,50.0,-343.0,204.0,-279.0,0.0,stand~fwd,107
110.152938,0.2433,-0.0961,-0.8659,-0.012205,0.00313,-0.013718,0.3303,0.3155,-0.9058,-0.011348,0.008145,-0.000677,16344.0,4817.0,16346.0,4814.0,0.0,0.0,2120.0,1069.0,50.0,-343.0,168.0,-332.0,0.0,stand~fwd,107
110.17305,0.3433,-0.0361,-0.6259,-0.003205,0.00163,-0.001218,0.5703,0.1555,-0.8058,-0.016348,-0.006855,0.035823,16344.0,4817.0,16346.0,4813.0,385.0,0.0,0.0,2150.0,54.0,-343.0,197.0,-279.0,0.0,stand~fwd,107
110.19328,0.1033,0.0839,-1.2259,0.002795,0.00663,0.003282,0.0703,-0.0845,-0.7058,-0.023848,0.005645,-0.006177,16345.0,4816.0,16348.0,4811.0,-359.0,0.0,1981.0,0.0,75.0,-336.0,182.0,-254.0,0.0,stand~fwd,107
110.213398,0.4233,-0.4761,-0.6059,-0.006205,0.00413,-0.009218,-0.3297,-0.3045,-0.7658,-0.027348,0.000145,0.016823,16347.0,4814.0,16349.0,4810.0,1981.0,-2139.0,1981.0,0.0,25.0,-307.0,175.0,-243.0,0.0,stand~fwd,107
110.233656,0.3033,-0.0961,-1.0859,-0.013205,0.01413,0.002782,0.1303,-0.2445,-0.9258,-0.018348,-0.002355,0.003323,16348.0,4812.0,16349.0,4809.0,1245.0,-1571.0,0.0,0.0,29.0,-311.0,175.0,-236.0,0.0,stand~fwd,107
110.25377,0.4433,-0.1561,-1.2259,-0.020205,0.01463,-0.003718,0.0903,-0.3445,-0.6458,-0.001848,-0.000355,0.001323,16348.0,4809.0,16350.0,4809.0,70.0,-2131.0,1908.0,0.0,18.0,-286.0,164.0,-232.0,0.0,stand~fwd,107
110.273872,0.5433,-0.5361,-0.8259,-0.010205,-0.00087,-0.009218,0.0903,-0.7045,-0.4858,-0.002848,0.009145,-0.000677,16349.0,4806.0,16350.0,4809.0,890.0,-1487.0,0.0,0.0,-43.0,-272.0,168.0,-225.0,0.0,stand~fwd,107
110.293976,4.2433,-1.6361,-23.5859,-0.063205,-0.54637,0.034782,-0.0497,0.3355,-0.8058,-0.006348,-0.003355,0.024323,16349.0,4801.0,16350.0,4809.0,516.0,-3300.0,0.0,0.0,-4.0,-175.0,164.0,-218.0,0.0,stand~fwd,107
110.314094,-0.9167,0.1239,-23.1459,0.372295,0.29563,-0.039718,-2.9697,-3.0045,-53.0458,0.016652,-0.471355,-0.001177,16350.0,4795.0,16350.0,4809.0,1036.0,-3354.0,0.0,0.0,-4.0,-136.0,161.0,-218.0,0.0,stand~fwd,107
110.334205,3.8233,-2.2761,-33.7859,0.173795,-0.19637,-0.004718,-3.5097,-2.4245,-50.0458,-0.028348,-0.262855,0.008823,16352.0,4790.0,16350.0,4809.0,2157.0,-2080.0,0.0,0.0,-43.0,-143.0,161.0,-211.0,0.0,stand~fwd,107
110.354334,2.4233,-3.1361,-41.7059,0.199795,0.08863,-0.067718,-1.2497,-0.7045,-51.9258,-0.004348,-0.491855,0.028323,16353.0,4785.0,16350.0,4808.0,414.0,-2593.0,1392.0,0.0,-29.0,-64.0,100.0,-204.0,0.0,stand~fwd,107
110.374441,2.8833,-2.9161,-57.1459,0.425295,0.09013,-0.078218,-3.2697,-0.3045,-58.0858,0.021152,-0.417855,0.018323,16354.0,4781.0,16350.0,4802.0,1696.0,-1542.0,1150.0,-3673.0,-29.0,-61.0,107.0,-114.0,0.0,stand~fwd,107
110.394551,2.4833,-4.7161,-73.4859,0.451795,0.27263,-0.156718,-1.6897,-1.6445,-68.8658,-0.041848,-0.619855,0.061823,16354.0,4779.0,16350.0,4798.0,-399.0,-278.0,894.0,-2274.0,-50.0,-29.0,154.0,-107.0,0.0,stand~fwd,107
110.414661,3.3233,-4.6161,-89.3859,0.614295,0.27413,-0.153718,-1.3497,-1.0445,-77.9658,-0.058348,-0.728855,0.057823,16352.0,4780.0,16349.0,4797.0,-1135.0,2076.0,0.0,0.0,-50.0,-21.0,157.0,-111.0,0.0,stand~fwd,107
110.434768,3.8633,-5.0361,-107.6659,0.752295,0.37413,-0.186718,-1.8697,-0.9045,-95.7458,-0.022348,-0.863355,0.047323,16350.0,4781.0,16349.0,4795.0,-227.0,161.0,0.0,-612.0,-21.0,0.0,157.0,-82.0,0.0,stand~fwd,107
110.454876,5.0633,-5.3361,-125.9059,0.863795,0.40563,-0.204718,-2.4497,-0.6445,-115.0258,-0.050348,-1.022855,0.037323,16348.0,4783.0,16349.0,4792.0,-1417.0,1571.0,0.0,-2058.0,25.0,11.0,157.0,-21.0,0.0,stand~fwd,107
110.474994,5.2033,-5.9561,-142.9459,0.979295,0.47313,-0.212718,-2.4897,-0.7645,-130.6258,-0.087848,-1.133855,0.052323,16347.0,4785.0,16348.0,4789.0,-106.0,1498.0,-1472.0,-1827.0,-29.0,14.0,157.0,29.0,0.0,stand~fwd,107
110.495116,7.0833,-6.5561,-162.5859,1.031795,0.52413,-0.290718,-2.2897,-0.6445,-143.5658,-0.119348,-1.239855,0.071323,16346.0,4787.0,16348.0,4787.0,0.0,403.0,0.0,-560.0,-21.0,18.0,154.0,0.0,0.0,stand~fwd,107
110.51523,9.7633,-6.5361,-188.7459,1.124795,0.62313,-0.398218,-2.2897,0.0755,-167.4458,-0.148348,-1.420355,0.108823,16346.0,4789.0,16348.0,4786.0,2120.0,154.0,0.0,-1622.0,-61.0,21.0,154.0,21.0,0.0,stand~fwd,107
110.535335,12.6633,-6.8161,-212.3059,1.208295,0.62563,-0.491218,-2.0297,0.5955,-186.3658,-0.133348,-1.558855,0.129823,16344.0,4791.0,16348.0,4787.0,-1183.0,2076.0,0.0,1827.0,36.0,14.0,157.0,-18.0,0.0,stand~fwd,107
110.555543,16.5633,-6.2961,-233.6659,1.293795,0.61413,-0.510718,-1.2297,0.9555,-207.9658,-0.180848,-1.718855,0.113823,16345.0,4792.0,16347.0,4789.0,443.0,1113.0,-18.0,1919.0,-68.0,32.0,164.0,36.0,0.0,stand~fwd,107
110.575691,18.6233,-5.3761,-241.0059,1.328795,0.59113,-0.522718,-1.7297,2.2955,-214.8258,-0.172348,-1.753355,0.148323,16344.0,4794.0,16346.0,4793.0,-212.0,1509.0,0.0,2747.0,-14.0,36.0,168.0,4.0,0.0,stand~fwd,107
110.595803,20.0033,-4.9761,-243.2259,1.326795,0.57213,-0.520218,-1.2297,3.2955,-209.4858,-0.189348,-1.705355,0.187323,16342.0,4798.0,16344.0,4797.0,-2384.0,1436.0,-1263.0,2062.0,14.0,-25.0,179.0,-25.0,0.0,stand~fwd,107
110.615916,21.0033,-4.1161,-244.8459,1.323795,0.57163,-0.538718,-0.7697,3.3555,-212.5658,-0.213348,-1.746355,0.202323,16341.0,4801.0,16342.0,4801.0,0.0,2234.0,-1263.0,890.0,7.0,4.0,193.0,4.0,0.0,stand~fwd,107
110.636065,21.1033,-3.9961,-244.3859,1.310295,0.55363,-0.527218,-0.1497,3.8955,-216.7058,-0.218848,-1.800855,0.239323,16338.0,4805.0,16339.0,4803.0,-1146.0,1479.0,-1919.0,2032.0,25.0,-21.0,214.0,-36.0,0.0,stand~fwd,107
110.65618,21.3033,-3.8761,-238.9459,1.272295,0.58163,-0.527218,-0.8897,4.1155,-213.7058,-0.236848,-1.737855,0.237323,16337.0,4807.0,16337.0,4804.0,-1051.0,1069.0,-1150.0,0.0,25.0,-7.0,286.0,4.0,0.0,stand~fwd,107
110.676356,20.4633,-3.6561,-234.7259,1.258795,0.57463,-0.488718,-1.7897,3.5155,-206.9058,-0.282348,-1.662355,0.248323,16336.0,4808.0,16337.0,4805.0,0.0,0.0,0.0,0.0,29.0,-14.0,236.0,7.0,0.0,stand~fwd,107
110.696512,20.0433,-4.2161,-239.0059,1.290295,0.60963,-0.469718,-1.5297,3.2555,-206.2058,-0.304348,-1.661355,0.225323,16335.0,4809.0,16337.0,4806.0,0.0,0.0,0.0,0.0,114.0,-11.0,239.0,7.0,0.0,stand~fwd,107
110.716621,19.8433,-4.2961,-236.3059,1.268795,0.60813,-0.456718,-1.3497,3.1155,-206.4058,-0.276848,-1.668355,0.240823,16335.0,4811.0,16337.0,4807.0,-634.0,1571.0,0.0,1263.0,50.0,-18.0,243.0,11.0,0.0,stand~fwd,107
110.736726,19.1833,-4.6161,-233.2259,1.259295,0.61363,-0.447718,-1.3897,3.7955,-202.2058,-0.267348,-1.613855,0.242823,16336.0,4812.0,16337.0,4807.0,890.0,476.0,0.0,0.0,43.0,-29.0,247.0,11.0,0.0,stand~fwd,107
110.756854,19.1033,-4.0761,-226.8859,1.223295,0.64513,-0.457718,-1.0497,3.3555,-193.4858,-0.260848,-1.593355,0.214323,16337.0,4812.0,16337.0,4807.0,-392.0,0.0,0.0,0.0,39.0,-25.0,250.0,18.0,0.0,stand~fwd,107
110.776971,18.1033,-4.0761,-217.9459,1.183795,0.62113,-0.427218,-1.1297,3.0955,-186.2058,-0.246848,-1.553855,0.182322,16337.0,4812.0,16337.0,4807.0,721.0,0.0,0.0,0.0,75.0,-21.0,261.0,21.0,0.0,stand~fwd,107
110.797077,17.8633,-4.2961,-214.9259,1.189795,0.62363,-0.405218,-0.8697,3.6155,-180.2258,-0.220348,-1.506855,0.145823,16339.0,4811.0,16337.0,4807.0,1696.0,0.0,0.0,0.0,32.0,-14.0,264.0,29.0,0.0,stand~fwd,107
110.817186,17.4033,-4.3361,-214.2059,1.185795,0.62663,-0.385218,-0.4897,3.6355,-174.5658,-0.224348,-1.490855,0.149823,16340.0,4810.0,16338.0,4807.0,1996.0,0.0,297.0,0.0,21.0,-4.0,261.0,32.0,0.0,stand~fwd,107
110.837299,17.0033,-3.6161,-209.3659,1.177795,0.61763,-0.381718,-0.8297,3.2755,-164.3658,-0.189848,-1.417855,0.129323,16341.0,4808.0,16339.0,4806.0,0.0,-582.0,0.0,0.0,39.0,11.0,257.0,43.0,0.0,stand~fwd,107
110.85741,16.9833,-3.9961,-206.0459,1.150795,0.60713,-0.370718,-0.5697,3.3555,-156.0058,-0.170348,-1.349855,0.113823,16342.0,4808.0,16341.0,4805.0,1992.0,0.0,626.0,0.0,14.0,14.0,229.0,57.0,0.0,stand~fwd,107
