time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
75.258617,1.735,-2.771,-40.671,0.26024,0.100117,-0.050412,-6.583,-5.9367,-61.8313,-0.502655,-0.126203,0.060508,16349.0,4811.0,16353.0,4802.0,267.0,-1545.0,0.0,-1263.0,172.0,-361.0,132.0,-304.0,0.0,stand~fwd,679
75.359275,5.055,-4.011,-107.631,0.80674,0.328118,-0.146412,-2.603,-0.0767,-93.7713,-0.306655,-0.780703,0.080508,16353.0,4799.0,16353.0,4794.0,0.0,-2139.0,0.0,-1417.0,75.0,-311.0,125.0,-207.0,0.0,stand~fwd,679
75.459852,6.035,-3.031,-146.411,1.11774,0.417118,-0.085413,-0.583,3.6833,-140.7313,-0.458155,-1.170703,0.066008,16350.0,4799.0,16353.0,4798.0,0.0,699.0,-656.0,381.0,79.0,-275.0,122.0,-175.0,0.0,stand~fwd,679
75.561151,8.035,-2.511,-175.011,1.22724,0.503117,-0.106413,0.137,5.2433,-170.3313,-0.624655,-1.291703,0.150008,16350.0,4802.0,16350.0,4805.0,-835.0,0.0,0.0,0.0,21.0,-254.0,147.0,-179.0,0.0,stand~fwd,679
75.661788,9.855,-1.351,-201.331,1.31174,0.585617,-0.140912,-0.023,6.7233,-196.6513,-0.759155,-1.356203,0.200008,16345.0,4805.0,16350.0,4806.0,-1527.0,0.0,0.0,0.0,100.0,-225.0,150.0,-150.0,0.0,stand~fwd,679
75.762364,14.755,-0.571,-214.531,1.31224,0.626117,-0.268912,-0.243,5.7433,-197.2913,-0.757155,-1.351203,0.119008,16343.0,4807.0,16351.0,4808.0,0.0,0.0,-612.0,0.0,86.0,-214.0,197.0,-139.0,0.0,stand~fwd,679
75.863025,14.495,-2.131,-218.811,1.27924,0.713618,-0.343413,0.077,5.9433,-198.0713,-0.753155,-1.373703,0.102008,16344.0,4808.0,16352.0,4809.0,1135.0,0.0,0.0,0.0,125.0,-197.0,139.0,-125.0,0.0,stand~fwd,679
75.963953,13.255,-2.271,-202.251,1.22674,0.698617,-0.292913,-1.063,6.0633,-170.8513,-0.672155,-1.202703,0.156508,16343.0,4809.0,16352.0,4810.0,227.0,0.0,0.0,0.0,154.0,-182.0,143.0,-111.0,0.0,stand~fwd,679
96.044664,6.555,-0.891,-127.151,1.04024,0.346117,-0.002412,-3.323,-0.5167,-43.2513,-0.176655,-0.216203,0.091008,16346.0,4818.0,16340.0,4817.0,0.0,0.0,0.0,0.0,236.0,-350.0,-32.0,-193.0,0.0,stand~fwd,682
96.145307,5.315,-1.591,-122.491,1.02024,0.289617,0.022588,-3.643,-0.6967,-43.5313,-0.184655,-0.193703,0.113508,16346.0,4819.0,16339.0,4818.0,-271.0,0.0,0.0,0.0,179.0,-361.0,-32.0,-200.0,0.0,stand~fwd,682
96.246135,3.735,-1.711,-101.431,0.89524,0.195617,0.049588,-4.363,-0.1167,-49.5513,-0.161155,-0.248203,0.040508,16344.0,4821.0,16339.0,4818.0,-626.0,2157.0,0.0,0.0,222.0,-407.0,-32.0,-207.0,0.0,stand~fwd,682
96.346912,1.635,-1.151,-31.351,0.33224,0.009618,-0.001412,0.497,1.9833,-9.0713,0.082845,-0.134703,-0.024492,16342.0,4823.0,16338.0,4818.0,974.0,0.0,1670.0,0.0,172.0,-407.0,-43.0,-211.0,0.0,stand~fwd,682
96.447546,-0.705,-0.691,-0.331,0.00324,0.018118,-0.008412,0.517,1.0633,-0.5913,0.017845,-0.023703,0.009008,16342.0,4822.0,16337.0,4818.0,-1425.0,-1256.0,0.0,0.0,264.0,-361.0,-11.0,-218.0,0.0,stand~fwd,682
96.548096,-0.405,-0.051,-0.851,0.00924,0.016617,-0.012412,0.117,-0.1367,-1.0113,-0.007655,-0.000703,-0.006992,16342.0,4821.0,16337.0,4816.0,-1663.0,-403.0,0.0,-2047.0,286.0,-436.0,-7.0,-168.0,0.0,stand~fwd,682
96.648689,0.415,-0.011,-0.971,0.00274,-0.006883,-0.003912,-0.123,-0.8767,-1.0113,-0.027155,0.018797,0.008508,16342.0,4820.0,16338.0,4815.0,0.0,0.0,0.0,0.0,239.0,-443.0,-7.0,-204.0,0.0,stand~fwd,682
96.749719,1.135,-3.291,-41.191,0.25874,0.120117,-0.015912,-3.623,-3.3367,-19.8713,-0.159655,0.023797,0.004508,16345.0,4818.0,16338.0,4812.0,703.0,1633.0,0.0,0.0,222.0,-486.0,-4.0,-175.0,0.0,stand~fwd,682
96.85051,3.575,-2.751,-104.751,0.79624,0.299117,-0.032913,-2.923,-1.0567,-85.6513,0.065845,-0.683703,0.074008,16350.0,4807.0,16339.0,4807.0,0.0,-1721.0,0.0,0.0,200.0,-361.0,-11.0,-125.0,0.0,stand~fwd,682
96.951103,4.695,-2.771,-141.731,0.99024,0.412617,-0.006412,-2.263,1.9433,-139.0513,-0.002655,-1.146703,0.142508,16348.0,4805.0,16338.0,4805.0,-1227.0,-1417.0,0.0,-699.0,197.0,-325.0,-4.0,-89.0,0.0,stand~fwd,682
97.051718,6.435,-2.451,-183.911,1.12824,0.558118,-0.041412,-2.083,3.0433,-161.0313,-0.040655,-1.255703,0.144008,16349.0,4799.0,16338.0,4803.0,634.0,0.0,0.0,-363.0,139.0,-250.0,0.0,-43.0,0.0,stand~fwd,682
97.152379,14.975,-0.611,-206.591,1.12124,0.654118,-0.273913,-1.343,2.0633,-158.7113,0.015845,-1.221703,0.020508,16347.0,4802.0,16336.0,4807.0,165.0,0.0,-2139.0,0.0,175.0,-225.0,36.0,-39.0,0.0,stand~fwd,682
97.253137,16.915,-1.951,-209.931,1.01124,0.784118,-0.420913,-2.063,0.7433,-155.3513,0.103345,-1.137203,-0.083492,16346.0,4804.0,16336.0,4809.0,183.0,1981.0,-2201.0,0.0,154.0,-200.0,39.0,-29.0,0.0,stand~fwd,682
97.353782,16.255,-1.551,-191.851,0.91524,0.785117,-0.388412,-1.763,0.5433,-146.1913,0.146845,-1.055703,-0.029992,16342.0,4807.0,16337.0,4811.0,-165.0,0.0,0.0,1113.0,243.0,-186.0,21.0,-21.0,0.0,stand~fwd,682
97.454536,14.435,-0.671,-174.751,0.89774,0.782617,-0.261412,-1.123,1.1633,-129.8913,0.226845,-0.975703,-0.057992,16342.0,4810.0,16338.0,4812.0,-1062.0,165.0,0.0,0.0,232.0,-189.0,21.0,-18.0,0.0,stand~fwd,682
127.206674,8.475,-0.751,-148.731,0.73824,0.177617,-0.097413,-2.683,2.4833,-100.0513,-0.260655,-0.612203,0.104008,16347.0,4818.0,16342.0,4817.0,0.0,0.0,0.0,0.0,93.0,-404.0,64.0,-279.0,0.0,stand~fwd,688
127.307472,7.435,0.429,-127.051,0.73224,0.084118,-0.031412,-1.903,2.3433,-85.4513,-0.211655,-0.574703,0.117008,16346.0,4822.0,16342.0,4819.0,-846.0,2139.0,0.0,1564.0,129.0,-447.0,64.0,-300.0,0.0,stand~fwd,688
127.408294,0.435,0.169,-10.551,0.16974,-0.027883,0.004588,1.317,2.0433,-3.6713,0.084345,-0.095203,-0.014992,16341.0,4831.0,16336.0,4821.0,-190.0,0.0,-1981.0,0.0,150.0,-518.0,107.0,-325.0,0.0,stand~fwd,688
127.509106,-0.985,-0.471,-0.591,0.00574,0.021117,0.006588,0.557,1.3633,-0.8313,0.008845,-0.012203,-0.002492,16342.0,4831.0,16337.0,4820.0,385.0,0.0,-2142.0,0.0,154.0,-561.0,82.0,-332.0,0.0,stand~fwd,688
127.609725,0.055,0.429,-0.931,0.00324,0.004617,-0.000912,0.397,0.0433,-0.6513,-0.016155,0.006297,-0.000492,16345.0,4829.0,16338.0,4818.0,707.0,0.0,0.0,0.0,182.0,-593.0,122.0,-336.0,0.0,stand~fwd,688
127.710391,-0.065,0.069,-1.031,-0.00076,0.004617,0.010088,-0.083,-0.6767,-0.9513,-0.025155,0.016797,-0.000992,16349.0,4825.0,16341.0,4813.0,-692.0,0.0,0.0,-828.0,125.0,-597.0,107.0,-307.0,0.0,stand~fwd,688
127.811037,5.315,-1.291,-85.731,0.65424,0.375617,-0.145412,-4.823,-3.7167,-70.3313,-0.127155,-0.306703,-0.002992,16355.0,4816.0,16346.0,4796.0,1860.0,-1776.0,476.0,-2091.0,96.0,-561.0,79.0,-132.0,0.0,stand~fwd,688
127.911801,7.715,-2.171,-130.571,0.81124,0.494617,-0.073412,-2.083,0.3633,-123.0913,-0.001155,-1.031703,0.111508,16357.0,4797.0,16346.0,4795.0,-626.0,-59.0,0.0,1263.0,61.0,-418.0,64.0,-122.0,0.0,stand~fwd,688
128.012417,9.235,-0.571,-157.031,0.91124,0.557617,-0.038412,-2.563,3.3633,-162.6113,-0.184155,-1.263703,0.239508,16353.0,4796.0,16342.0,4804.0,0.0,0.0,-18.0,2076.0,57.0,-357.0,82.0,-139.0,0.0,stand~fwd,688
128.113247,12.875,0.149,-186.011,0.97124,0.596117,-0.108912,-2.023,2.8633,-187.1513,-0.256655,-1.408703,0.232008,16351.0,4797.0,16339.0,4809.0,-1721.0,0.0,0.0,0.0,57.0,-307.0,107.0,-136.0,0.0,stand~fwd,688
128.213887,16.455,0.149,-211.711,0.98174,0.639617,-0.226413,0.497,5.2833,-211.9713,-0.238655,-1.609703,0.201008,16347.0,4802.0,16340.0,4808.0,-806.0,0.0,0.0,0.0,96.0,-293.0,111.0,-114.0,0.0,stand~fwd,688
128.314459,16.595,0.289,-222.791,1.01124,0.638117,-0.215413,-0.123,4.1433,-212.3913,-0.224655,-1.569203,0.125508,16347.0,4804.0,16340.0,4809.0,608.0,-842.0,0.0,-1611.0,64.0,-211.0,114.0,-50.0,0.0,stand~fwd,688
128.415151,14.475,0.369,-207.271,0.99074,0.630618,-0.127912,-2.043,2.1233,-194.1113,-0.159155,-1.435703,0.082508,16346.0,4807.0,16340.0,4811.0,601.0,0.0,0.0,-33.0,122.0,-261.0,118.0,-125.0,0.0,stand~fwd,688
128.515713,13.895,-0.231,-194.571,0.95274,0.618117,-0.160412,-1.583,2.6633,-167.9113,-0.075655,-1.308203,0.063008,16347.0,4809.0,16341.0,4811.0,0.0,0.0,0.0,0.0,96.0,-247.0,114.0,-89.0,0.0,stand~fwd,688
128.616269,13.815,-0.491,-194.971,0.98024,0.569617,-0.185912,-1.703,3.2633,-149.9713,-0.072155,-1.225203,0.163508,16347.0,4811.0,16341.0,4814.0,0.0,0.0,0.0,1190.0,107.0,-250.0,118.0,-100.0,0.0,stand~fwd,688
121.954798,11.0433,-3.4361,-135.9459,0.642795,0.65963,-0.234718,-4.6097,-0.9445,-70.4658,-0.269348,-0.478855,-0.110677,16340.0,4817.0,16352.0,4815.0,626.0,0.0,0.0,0.0,-14.0,-168.0,164.0,-239.0,0.0,stand~fwd,69
122.055456,11.0633,-4.3561,-136.8459,0.638795,0.63663,-0.268218,-4.4697,-0.1645,-82.5858,-0.269848,-0.590855,-0.042177,16339.0,4817.0,16352.0,4815.0,414.0,0.0,0.0,0.0,54.0,-172.0,168.0,-239.0,0.0,stand~fwd,69
122.15618,7.3833,-1.7761,-90.8459,0.513295,0.35963,-0.147718,-1.0697,3.0755,-54.9458,-0.086348,-0.528855,0.018323,16339.0,4820.0,16352.0,4815.0,1567.0,0.0,0.0,0.0,-11.0,-193.0,164.0,-243.0,0.0,stand~fwd,69
122.256836,0.0633,0.5639,-0.1259,0.013795,0.01263,-0.002718,0.9303,0.7355,-0.1258,0.014152,-0.018855,0.007323,16337.0,4824.0,16350.0,4815.0,-1029.0,-729.0,-476.0,0.0,43.0,-236.0,182.0,-243.0,0.0,stand~fwd,69
122.357445,0.4633,0.2239,-1.4859,0.012795,0.01013,-0.004218,0.9503,0.9555,-0.8658,0.009152,-0.027355,0.008823,16339.0,4822.0,16350.0,4815.0,-176.0,0.0,0.0,0.0,11.0,-243.0,182.0,-239.0,0.0,stand~fwd,69
122.458173,0.0433,0.2039,-1.5659,0.006795,0.00563,-0.000718,0.1903,0.0355,-0.9058,-0.012348,-0.007355,0.006823,16337.0,4820.0,16350.0,4814.0,1033.0,-1417.0,165.0,-2120.0,57.0,-250.0,186.0,-204.0,0.0,stand~fwd,69
122.559084,1.0033,0.0639,-0.3259,-0.008205,-0.00637,-0.014218,0.0103,0.2755,-0.1658,-0.020348,0.004145,0.008823,16341.0,4815.0,16354.0,4808.0,1128.0,0.0,59.0,-2051.0,14.0,-207.0,175.0,-143.0,0.0,stand~fwd,69
122.65979,2.1833,-2.1961,-28.5659,0.118295,0.08263,-0.055718,-0.3097,-0.7845,-7.0058,-0.147848,0.130645,-0.000677,16346.0,4801.0,16356.0,4803.0,2120.0,-326.0,0.0,0.0,-57.0,-107.0,147.0,-136.0,0.0,stand~fwd,69
122.760355,4.3633,-4.6761,-99.8059,0.688795,0.38213,-0.160218,-2.8297,-1.7845,-86.0058,-0.093348,-0.747355,0.080323,16346.0,4791.0,16356.0,4792.0,-1641.0,-1593.0,0.0,1611.0,-36.0,0.0,136.0,-68.0,0.0,stand~fwd,69
122.861035,9.5233,-6.2161,-172.6259,1.043295,0.59213,-0.313718,-2.9097,-0.3045,-147.1658,-0.126848,-1.260355,0.063823,16340.0,4797.0,16353.0,4794.0,-363.0,0.0,0.0,0.0,-18.0,18.0,147.0,29.0,0.0,stand~fwd,69
122.961721,12.5033,-6.9561,-212.6659,1.235795,0.66113,-0.409218,-2.9297,0.5955,-181.6658,-0.261348,-1.506855,0.133823,16339.0,4802.0,16347.0,4804.0,-623.0,0.0,-18.0,1721.0,-29.0,36.0,186.0,18.0,0.0,stand~fwd,69
123.062292,10.3233,-6.6161,-213.9659,1.294295,0.67913,-0.290218,-2.4897,1.1155,-177.0258,-0.291848,-1.488355,0.162823,16339.0,4805.0,16345.0,4806.0,-1216.0,0.0,0.0,0.0,7.0,50.0,214.0,32.0,0.0,stand~fwd,69
123.162964,8.4433,-7.0961,-193.7659,1.184795,0.68463,-0.297218,-2.2097,2.1955,-143.7458,-0.235348,-1.262355,0.148823,16340.0,4807.0,16347.0,4807.0,-458.0,2018.0,3230.0,0.0,0.0,29.0,175.0,43.0,0.0,stand~fwd,69
123.263655,8.5833,-5.8961,-172.9459,1.063295,0.62763,-0.276218,-1.7297,2.1355,-118.6058,-0.191848,-1.077855,0.137823,16341.0,4806.0,16352.0,4803.0,-795.0,-916.0,0.0,0.0,-32.0,96.0,200.0,100.0,0.0,stand~fwd,69
123.364233,9.8433,-5.2561,-180.2059,1.107795,0.61663,-0.295218,-1.4497,2.5755,-108.3258,-0.156848,-1.007855,0.140323,16341.0,4812.0,16358.0,4801.0,575.0,161.0,1860.0,0.0,-46.0,82.0,157.0,147.0,0.0,stand~fwd,69
133.960435,10.4433,-3.1161,-124.0259,0.644295,0.54763,-0.198218,-3.5297,1.2555,-79.8258,-0.252848,-0.622855,0.035323,16342.0,4816.0,16343.0,4811.0,-677.0,0.0,0.0,0.0,18.0,-261.0,132.0,-275.0,0.0,stand~fwd,71
134.061069,3.8033,0.3039,-33.9259,0.292795,0.08463,-0.019718,0.1103,2.2955,-9.5258,0.095652,-0.113355,-0.024677,16340.0,4816.0,16343.0,4811.0,439.0,0.0,0.0,0.0,82.0,-261.0,118.0,-268.0,0.0,stand~fwd,71
134.161737,-0.1567,-0.3161,-1.0259,0.012795,0.01313,-0.014718,0.9103,0.5955,-0.5458,0.005652,-0.020355,0.001323,16341.0,4817.0,16342.0,4811.0,0.0,0.0,0.0,0.0,57.0,-268.0,118.0,-254.0,0.0,stand~fwd,71
134.262458,-0.2367,-0.3561,-1.1459,-0.006205,0.01563,-0.010718,0.7503,0.1755,-0.5458,0.002652,-0.015855,0.010823,16340.0,4817.0,16340.0,4810.0,0.0,0.0,-2076.0,0.0,64.0,-268.0,129.0,-236.0,0.0,stand~fwd,71
134.363095,0.1833,0.0039,-0.8459,0.002295,0.01213,-0.022718,-0.2697,-0.2245,-0.4858,-0.019848,0.004645,0.006823,16341.0,4816.0,16343.0,4805.0,-135.0,0.0,0.0,0.0,93.0,-264.0,100.0,-186.0,0.0,stand~fwd,71
134.464085,0.5033,-0.5161,-1.7459,-0.000705,0.01413,-0.022218,-0.0697,2.9355,-28.3658,0.336652,-0.324855,-0.046177,16344.0,4809.0,16343.0,4804.0,-1003.0,-2662.0,0.0,2014.0,57.0,-218.0,86.0,-193.0,0.0,stand~fwd,71
134.564739,2.1033,-3.8561,-57.2859,0.361295,0.23713,-0.130218,-1.6697,-0.5645,-72.5858,0.006152,-0.655855,-0.026677,16343.0,4802.0,16340.0,4806.0,-1040.0,-2157.0,0.0,0.0,61.0,-118.0,96.0,-136.0,0.0,stand~fwd,71
134.665296,4.3033,-4.9561,-126.0259,0.879795,0.45113,-0.127718,-1.6097,-0.7245,-120.6258,-0.049348,-1.079855,-0.008677,16344.0,4793.0,16332.0,4808.0,0.0,861.0,0.0,0.0,21.0,-100.0,157.0,-122.0,0.0,stand~fwd,71
134.766095,9.3233,-5.5361,-181.1859,1.149795,0.59363,-0.275218,-0.6097,0.3555,-155.6058,-0.041848,-1.374355,-0.041677,16342.0,4794.0,16335.0,4799.0,-436.0,3149.0,0.0,-582.0,25.0,11.0,154.0,-39.0,0.0,stand~fwd,71
134.866687,10.8833,-6.3961,-191.3659,1.137295,0.64113,-0.316718,0.2303,1.5955,-164.5858,-0.097348,-1.423355,0.044823,16339.0,4804.0,16337.0,4796.0,0.0,1417.0,0.0,0.0,18.0,4.0,150.0,25.0,0.0,stand~fwd,71
134.967258,10.6833,-5.7761,-194.8459,1.142795,0.70413,-0.312218,-0.5897,1.1555,-159.1458,-0.118348,-1.374355,0.040823,16340.0,4808.0,16337.0,4799.0,1564.0,0.0,0.0,0.0,39.0,7.0,154.0,57.0,0.0,stand~fwd,71
135.068458,10.3033,-5.1961,-185.6859,1.099795,0.68513,-0.261718,-0.5297,1.6355,-141.6658,-0.084348,-1.267355,0.016823,16341.0,4809.0,16337.0,4803.0,0.0,0.0,0.0,623.0,43.0,21.0,161.0,75.0,0.0,stand~fwd,71
135.169135,9.7033,-5.8761,-173.6059,1.055795,0.64713,-0.244718,-0.9297,1.5155,-124.5858,-0.058848,-1.130855,0.024823,16341.0,4809.0,16341.0,4802.0,-1399.0,165.0,0.0,0.0,68.0,36.0,139.0,114.0,0.0,stand~fwd,71
135.269794,9.6033,-5.4761,-169.9259,1.040295,0.62463,-0.229718,-1.3297,1.6355,-107.4658,-0.032848,-0.999355,0.015323,16342.0,4811.0,16343.0,4803.0,0.0,-2069.0,0.0,0.0,79.0,75.0,118.0,143.0,0.0,stand~fwd,71
135.37063,9.9233,-6.1161,-188.9259,1.123795,0.65063,-0.238718,-0.8297,1.6155,-94.2458,-0.013348,-0.907355,0.048323,16342.0,4817.0,16343.0,4806.0,0.0,1150.0,0.0,699.0,32.0,-36.0,104.0,154.0,0.0,stand~fwd,71
300.608446,8.855,-1.131,-141.111,0.74074,0.461618,-0.037913,-3.723,-1.8367,-41.7713,-0.126655,-0.195703,-0.064992,16352.0,4816.0,16342.0,4816.0,0.0,0.0,0.0,0.0,89.0,-393.0,164.0,-454.0,0.0,stand~fwd,713
300.709404,9.275,-0.791,-140.571,0.72474,0.401118,-0.066912,-5.303,-1.7367,-56.3113,-0.098655,-0.239203,-0.027992,16351.0,4816.0,16341.0,4816.0,0.0,0.0,-476.0,0.0,93.0,-393.0,168.0,-457.0,0.0,stand~fwd,713
300.809971,7.575,0.229,-98.311,0.62124,0.161118,-0.058412,-3.363,1.4433,-54.9713,-0.190155,-0.360203,0.090508,16351.0,4817.0,16340.0,4816.0,0.0,0.0,0.0,0.0,96.0,-400.0,179.0,-457.0,0.0,stand~fwd,713
300.910578,-0.345,-0.251,0.589,0.00974,0.013618,0.001088,0.657,1.1033,-0.1513,0.034845,-0.019703,0.020508,16349.0,4821.0,16340.0,4817.0,0.0,0.0,0.0,0.0,107.0,-436.0,186.0,-465.0,0.0,stand~fwd,713
301.011207,-0.385,0.469,-1.171,0.00924,0.027117,0.001588,0.617,0.3833,-1.3913,-0.003155,-0.015703,0.001008,16347.0,4824.0,16340.0,4816.0,-165.0,2076.0,0.0,0.0,136.0,-479.0,189.0,-457.0,0.0,stand~fwd,713
301.111938,-0.225,-0.291,-1.011,-0.00576,-0.003883,0.004588,-0.083,-0.3367,-1.4913,-0.017655,0.000297,0.001008,16348.0,4824.0,16340.0,4813.0,1124.0,0.0,0.0,-2120.0,136.0,-490.0,193.0,-411.0,0.0,stand~fwd,713
301.212594,-0.105,-0.491,-1.171,-0.01976,0.006117,-0.000412,-0.623,-0.6367,-1.2713,-0.047655,0.011297,-0.000992,16349.0,4823.0,16342.0,4810.0,0.0,0.0,59.0,0.0,132.0,-507.0,186.0,-411.0,0.0,stand~fwd,713
301.313224,4.295,-3.951,-98.791,0.71274,0.373617,-0.097413,-4.143,-1.2167,-102.4513,0.026845,-0.763203,-0.016992,16364.0,4812.0,16347.0,4798.0,1472.0,-2867.0,626.0,0.0,39.0,-418.0,132.0,-304.0,0.0,stand~fwd,713
301.413817,10.215,-3.451,-164.531,1.11924,0.512617,-0.198912,-3.003,1.6833,-150.7713,-0.169655,-1.294703,0.154008,16357.0,4800.0,16346.0,4796.0,-1538.0,-2018.0,-699.0,0.0,43.0,-347.0,143.0,-239.0,0.0,stand~fwd,713
301.514471,14.075,-0.751,-187.891,1.21074,0.582618,-0.209912,-2.783,3.3033,-178.7713,-0.377155,-1.488203,0.251008,16350.0,4801.0,16343.0,4797.0,-2014.0,0.0,0.0,0.0,129.0,-314.0,154.0,-193.0,0.0,stand~fwd,713
301.615276,15.735,-1.631,-205.971,1.24824,0.685117,-0.264412,-1.623,6.2833,-209.8113,-0.434155,-1.745703,0.230008,16345.0,4805.0,16340.0,4802.0,-820.0,0.0,0.0,1827.0,139.0,-304.0,175.0,-229.0,0.0,stand~fwd,713
301.715926,16.215,-1.711,-214.611,1.25174,0.728117,-0.316912,-1.463,5.3633,-210.8113,-0.424655,-1.770703,0.147508,16347.0,4806.0,16340.0,4804.0,0.0,0.0,0.0,0.0,125.0,-282.0,179.0,-150.0,0.0,stand~fwd,713
301.816662,15.875,-1.651,-201.391,1.16874,0.691118,-0.302412,-1.523,4.6033,-185.3913,-0.323155,-1.561703,0.138508,16347.0,4809.0,16341.0,4807.0,146.0,582.0,626.0,0.0,136.0,-275.0,143.0,-143.0,0.0,stand~fwd,713
301.917319,12.675,-1.951,-174.391,1.08824,0.649617,-0.254912,-1.883,4.6433,-151.2513,-0.217155,-1.307203,0.126008,16347.0,4811.0,16341.0,4810.0,260.0,0.0,0.0,0.0,147.0,-268.0,182.0,-139.0,0.0,stand~fwd,713
302.017888,11.715,-2.631,-171.771,1.10724,0.636117,-0.213413,-2.283,3.3633,-115.5113,-0.135655,-1.044703,0.098508,16349.0,4812.0,16342.0,4812.0,0.0,0.0,1417.0,0.0,143.0,-261.0,182.0,-136.0,0.0,stand~fwd,713
331.041813,10.715,-3.091,-190.171,1.18074,0.584618,-0.331412,-1.863,4.8633,-172.2713,-0.573655,-1.367703,0.133508,16335.0,4805.0,16354.0,4813.0,1761.0,161.0,0.0,77.0,89.0,-222.0,118.0,-175.0,0.0,stand~fwd,717
331.142371,13.195,-2.031,-203.511,1.24224,0.592117,-0.344413,-1.043,5.6433,-178.8313,-0.545655,-1.424703,0.139508,16333.0,4808.0,16355.0,4814.0,-458.0,0.0,-297.0,0.0,122.0,-211.0,96.0,-179.0,0.0,stand~fwd,717
331.243028,14.355,-2.071,-209.891,1.26124,0.610618,-0.360413,-1.723,4.4833,-184.6913,-0.560655,-1.450203,0.146008,16334.0,4809.0,16357.0,4813.0,0.0,0.0,2106.0,0.0,107.0,-197.0,111.0,-168.0,0.0,stand~fwd,717
331.343765,13.375,-2.171,-200.191,1.21324,0.605117,-0.354912,-2.863,4.3633,-172.9713,-0.521655,-1.350703,0.156008,16334.0,4811.0,16357.0,4813.0,0.0,59.0,0.0,0.0,125.0,-189.0,125.0,-164.0,0.0,stand~fwd,717
331.44435,12.355,-3.331,-188.271,1.16624,0.595617,-0.338413,-2.383,4.3033,-161.3913,-0.498655,-1.282203,0.187508,16335.0,4812.0,16358.0,4814.0,0.0,0.0,0.0,2139.0,114.0,-186.0,125.0,-179.0,0.0,stand~fwd,717
331.545138,12.195,-1.971,-178.431,1.15924,0.558118,-0.272913,-3.063,3.8033,-146.1313,-0.433655,-1.171203,0.150008,16335.0,4816.0,16358.0,4815.0,0.0,886.0,0.0,1150.0,114.0,-257.0,125.0,-218.0,0.0,stand~fwd,717
331.645829,11.435,-2.091,-176.171,1.12474,0.549117,-0.281412,-3.003,3.6433,-140.8313,-0.413655,-1.124703,0.152008,16335.0,4819.0,16358.0,4815.0,0.0,0.0,0.0,0.0,118.0,-225.0,129.0,-164.0,0.0,stand~fwd,717
331.746411,11.195,-3.391,-179.471,1.14224,0.567117,-0.322412,-2.943,3.8033,-140.3513,-0.379155,-1.136703,0.115508,16335.0,4819.0,16358.0,4815.0,0.0,0.0,0.0,0.0,122.0,-232.0,132.0,-164.0,0.0,stand~fwd,717
331.84765,12.075,-1.971,-179.031,1.15574,0.548118,-0.277412,-2.883,3.6833,-139.2513,-0.359155,-1.134203,0.112008,16335.0,4819.0,16359.0,4815.0,0.0,0.0,0.0,0.0,125.0,-243.0,125.0,-168.0,0.0,stand~fwd,717
331.94827,11.895,-1.651,-177.491,1.15224,0.541117,-0.278412,-3.303,2.5233,-137.3313,-0.360155,-1.102203,0.111508,16335.0,4819.0,16359.0,4815.0,-516.0,0.0,0.0,0.0,150.0,-254.0,129.0,-164.0,0.0,stand~fwd,717
332.049075,10.715,-2.671,-177.631,1.15424,0.544118,-0.250912,-2.583,3.8433,-137.0713,-0.365155,-1.097203,0.167508,16335.0,4819.0,16359.0,4815.0,0.0,0.0,0.0,0.0,129.0,-261.0,125.0,-168.0,0.0,stand~fwd,717
332.149752,10.615,-2.071,-173.431,1.15174,0.520617,-0.209912,-2.443,4.4233,-136.3913,-0.378155,-1.093203,0.167508,16335.0,4819.0,16359.0,4815.0,0.0,0.0,0.0,0.0,129.0,-264.0,125.0,-164.0,0.0,stand~fwd,717
332.250413,10.635,-1.811,-176.751,1.18424,0.529117,-0.203412,-3.343,3.4433,-136.9113,-0.374655,-1.112703,0.118008,16336.0,4818.0,16359.0,4815.0,1718.0,0.0,0.0,0.0,79.0,-268.0,125.0,-164.0,0.0,stand~fwd,717
332.351114,9.895,-2.051,-181.871,1.21374,0.560118,-0.190912,-2.883,4.3833,-137.1513,-0.331655,-1.103703,0.143008,16336.0,4818.0,16359.0,4815.0,0.0,0.0,0.0,0.0,129.0,-275.0,125.0,-168.0,0.0,stand~fwd,717
332.451725,10.555,-1.031,-184.411,1.22324,0.568617,-0.178913,-2.503,3.9233,-137.4513,-0.306655,-1.129203,0.118008,16336.0,4817.0,16359.0,4814.0,0.0,0.0,0.0,1099.0,129.0,-275.0,129.0,-147.0,0.0,stand~fwd,717
377.874642,9.675,-0.191,-119.151,0.78874,0.494117,-0.020913,-2.143,0.5633,-44.7513,-0.223655,-0.271703,-0.092992,16340.0,4816.0,16343.0,4817.0,-179.0,0.0,0.0,0.0,147.0,-515.0,-11.0,-164.0,0.0,stand~fwd,724
