time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
129.442288,8.0074,-2.1928,-143.3154,1.103475,0.439525,-0.038372,-2.7939,0.3371,-125.2613,-0.089315,-0.950763,0.007355,-10867.0,14800.0,59369.0,34337.0,0.0,0.0,0.0,2014.0,-683.0,293.0,775.0,-675.0,0.0,walkFR~stand,582
129.543534,9.2874,-1.9328,-148.6954,1.146475,0.427525,-0.044872,-1.3339,3.2371,-128.6613,-0.062815,-1.019763,0.090855,-10867.0,14801.0,59368.0,34340.0,0.0,0.0,0.0,0.0,-675.0,289.0,772.0,-608.0,0.0,walkFR~stand,582
129.644144,10.1874,-1.3928,-148.3954,1.127475,0.390525,-0.022372,-0.8939,3.8371,-124.7213,-0.008315,-0.970263,0.115355,-10867.0,14802.0,59368.0,34342.0,0.0,0.0,0.0,0.0,-668.0,289.0,765.0,-583.0,0.0,walkFR~stand,582
129.744786,8.3874,-1.6728,-141.0554,1.110475,0.398025,0.020628,-1.6939,4.2571,-114.5813,0.010685,-0.878763,0.129355,-10868.0,14802.0,59367.0,34343.0,0.0,0.0,0.0,0.0,-658.0,289.0,761.0,-557.0,0.0,walkFR~stand,582
129.845415,7.4674,-1.4328,-126.3754,1.014475,0.343525,0.040128,-1.4739,3.9971,-101.9413,0.034685,-0.824763,0.108855,-10868.0,14802.0,59367.0,34345.0,0.0,0.0,0.0,1981.0,-650.0,293.0,754.0,-550.0,0.0,walkFR~stand,582
129.946107,7.2074,-1.8328,-124.9754,0.997975,0.352525,0.024628,-1.5739,3.7971,-90.3213,0.042685,-0.761763,0.065855,-10868.0,14801.0,59367.0,34345.0,0.0,0.0,0.0,0.0,-640.0,297.0,754.0,-522.0,0.0,walkFR~stand,582
130.046636,7.9474,-2.2728,-138.0154,1.053975,0.395025,-0.024872,-0.6539,3.2771,-74.7613,0.067185,-0.651763,0.039355,-10868.0,14801.0,59367.0,34346.0,-707.0,0.0,0.0,0.0,-575.0,300.0,747.0,-507.0,0.0,walkFR~stand,582
185.671093,0.2474,0.9272,-0.7554,0.025475,0.008025,0.007628,0.5061,-0.7829,-0.8013,-0.013815,0.001737,0.004355,-10864.0,14807.0,59370.0,34354.0,0.0,0.0,0.0,0.0,-711.0,311.0,786.0,-1047.0,0.0,walkFR~stand,588
185.7717,0.0074,0.3472,-1.0154,0.014975,0.003525,0.002128,0.4261,-0.2229,-0.4013,-0.040315,-0.006263,0.019855,-10864.0,14807.0,59369.0,34354.0,0.0,1329.0,0.0,0.0,-708.0,300.0,801.0,-1054.0,0.0,walkFR~stand,588
185.872307,0.0074,-0.4928,-0.2154,0.004475,-0.007475,0.006628,0.0461,-0.8829,-0.6013,-0.016815,0.007237,0.006355,-10864.0,14806.0,59369.0,34354.0,0.0,1582.0,0.0,0.0,-704.0,293.0,811.0,-1054.0,0.0,walkFR~stand,588
185.97295,0.6274,0.4272,-0.5354,0.017975,-0.006975,0.001128,0.3461,-0.4629,-0.6413,-0.010315,-0.004263,-0.001145,-10864.0,14805.0,59369.0,34354.0,0.0,0.0,0.0,0.0,-704.0,289.0,818.0,-1069.0,0.0,walkFR~stand,588
186.073536,1.0674,0.0472,-0.1954,-0.003525,-0.006975,-0.008372,0.9261,0.0171,-2.9613,-0.045815,-0.051263,0.013855,-10864.0,14804.0,59369.0,34352.0,0.0,-1406.0,0.0,-2014.0,-697.0,282.0,829.0,-1008.0,0.0,walkFR~stand,588
186.174201,0.3274,-0.1328,-0.5754,0.007475,-0.005475,-0.002872,-1.1539,-2.3629,-7.7813,-0.176815,0.068237,0.007855,-10864.0,14802.0,59372.0,34348.0,0.0,0.0,0.0,0.0,-697.0,300.0,811.0,-1029.0,0.0,walkFR~stand,588
186.274781,2.6874,-11.2928,-30.9954,-0.572025,-0.261975,-0.044372,-2.0139,-1.5629,-30.9413,-0.029315,-0.162763,0.008355,-10864.0,14801.0,59373.0,34343.0,0.0,0.0,381.0,-2139.0,-693.0,307.0,804.0,-968.0,0.0,walkFR~stand,588
186.375459,4.1874,-3.2528,-89.1954,0.688475,0.218025,-0.111372,-1.7739,0.4571,-81.8013,0.101685,-0.684763,0.045355,-10865.0,14801.0,59378.0,34328.0,-1113.0,0.0,0.0,-2120.0,-686.0,304.0,765.0,-822.0,0.0,walkFR~stand,588
186.476207,8.7474,-2.8328,-136.7554,1.082975,0.281025,-0.174872,-3.0539,0.1371,-103.5413,0.074185,-0.795263,0.025355,-10865.0,14800.0,59378.0,34326.0,0.0,-146.0,0.0,0.0,-679.0,318.0,750.0,-772.0,0.0,walkFR~stand,588
186.576835,9.9074,-3.4528,-146.2754,1.064975,0.326525,-0.264872,-1.5539,1.1371,-103.3813,0.130685,-0.837263,-0.028145,-10866.0,14801.0,59378.0,34326.0,-428.0,0.0,0.0,0.0,-672.0,314.0,736.0,-700.0,0.0,walkFR~stand,588
186.677532,7.3674,-3.0728,-132.2954,1.028475,0.319025,-0.142872,-1.8939,1.6371,-109.1813,0.105185,-0.883263,-0.001145,-10869.0,14801.0,59378.0,34329.0,-542.0,-1044.0,0.0,0.0,-640.0,372.0,718.0,-654.0,0.0,walkFR~stand,588
186.778231,6.9474,-2.9328,-130.8954,1.015475,0.315025,-0.124372,-2.1539,0.8771,-106.8613,0.123185,-0.852263,-0.065145,-10869.0,14802.0,59377.0,34331.0,0.0,919.0,0.0,0.0,-625.0,314.0,708.0,-604.0,0.0,walkFR~stand,588
186.878918,7.3874,-3.0528,-125.1354,0.963975,0.299525,-0.133372,-2.0339,1.5171,-102.1613,0.115185,-0.840763,-0.026145,-10868.0,14801.0,59375.0,34335.0,0.0,-1187.0,0.0,0.0,-615.0,322.0,708.0,-572.0,0.0,walkFR~stand,588
186.980196,6.0674,-2.5528,-113.2354,0.886975,0.283025,-0.089872,-1.7739,0.9971,-90.0013,0.123685,-0.755263,0.014355,-10867.0,14801.0,59375.0,34339.0,0.0,0.0,0.0,2120.0,-608.0,322.0,700.0,-547.0,0.0,walkFR~stand,588
187.080951,5.0874,-2.8928,-105.3754,0.849475,0.252025,-0.073872,-1.1139,0.9771,-61.0213,0.118685,-0.525763,0.023855,-10866.0,14801.0,59375.0,34341.0,0.0,0.0,0.0,828.0,-604.0,322.0,690.0,-525.0,0.0,walkFR~stand,588
232.529602,0.4474,1.3872,-0.7154,0.048475,-0.006975,-0.005872,0.3461,0.7971,-0.9413,0.018685,-0.008763,0.004355,-10865.0,14802.0,59375.0,34354.0,0.0,0.0,0.0,0.0,-372.0,182.0,568.0,-901.0,0.0,walkFR~stand,591
232.630357,0.0674,0.7472,-0.7354,0.030975,-0.013475,0.005128,0.0861,0.1171,-0.8613,-0.013815,-0.006263,-0.007145,-10866.0,14803.0,59375.0,34354.0,0.0,1545.0,0.0,0.0,-365.0,129.0,568.0,-908.0,0.0,walkFR~stand,591
232.730963,-0.0926,0.6672,-0.2354,0.006475,-0.014975,0.014628,0.3661,-0.5429,-0.5013,-0.027315,0.000737,0.004355,-10868.0,14804.0,59374.0,34353.0,-465.0,297.0,0.0,0.0,-300.0,164.0,586.0,-904.0,0.0,walkFR~stand,591
232.831565,-0.5526,-0.3528,0.2046,0.003475,-0.001975,-0.008372,-0.5539,-0.5629,-0.8013,-0.033315,0.004737,-0.003145,-10869.0,14806.0,59374.0,34353.0,1150.0,0.0,0.0,0.0,-379.0,143.0,586.0,-911.0,0.0,walkFR~stand,591
232.93225,0.0474,-0.3328,-0.1954,-0.002025,-0.002475,-0.010372,-0.6139,-2.4429,-15.7413,-0.054315,-0.048263,0.006355,-10867.0,14804.0,59376.0,34351.0,0.0,-1761.0,2157.0,0.0,-336.0,150.0,565.0,-901.0,0.0,walkFR~stand,591
233.032873,0.2874,-0.3528,-0.9554,0.005975,-0.007975,0.000128,-1.4339,-2.5829,-28.2413,-0.114315,-0.172263,0.020355,-10867.0,14804.0,59377.0,34346.0,0.0,0.0,0.0,0.0,-329.0,139.0,583.0,-854.0,0.0,walkFR~stand,591
233.133515,3.2474,-2.0928,-56.7154,0.472475,0.020025,-0.064872,-2.0339,-1.8829,-52.8413,0.038685,-0.373763,-0.051645,-10869.0,14802.0,59380.0,34335.0,0.0,-2014.0,0.0,-1384.0,-311.0,189.0,565.0,-768.0,0.0,walkFR~stand,591
233.234215,4.9074,-3.2928,-109.5154,0.994475,0.121525,-0.075872,-1.0339,0.1571,-84.3413,0.039185,-0.701763,0.058855,-10869.0,14802.0,59384.0,34319.0,0.0,0.0,0.0,-1571.0,-297.0,150.0,525.0,-597.0,0.0,walkFR~stand,591
233.334847,5.2474,-3.1728,-148.1354,1.328475,0.197025,-0.053372,-2.1939,0.1771,-109.3613,-0.036815,-0.808763,-0.015145,-10870.0,14802.0,59384.0,34320.0,388.0,0.0,0.0,0.0,-304.0,150.0,507.0,-515.0,0.0,walkFR~stand,591
233.435397,9.8674,-3.1728,-184.0754,1.548475,0.233525,-0.171872,-0.5539,3.1771,-146.6813,-0.174315,-1.062763,0.039355,-10869.0,14802.0,59382.0,34323.0,0.0,0.0,-828.0,0.0,-272.0,147.0,497.0,-450.0,0.0,walkFR~stand,591
233.536145,12.1474,-3.1528,-197.5754,1.567475,0.253525,-0.256872,0.8261,5.0571,-180.2413,-0.312815,-1.171263,0.097355,-10869.0,14805.0,59381.0,34327.0,0.0,165.0,0.0,212.0,-261.0,125.0,490.0,-397.0,0.0,walkFR~stand,591
233.636983,10.8674,-3.8528,-188.2754,1.503975,0.304525,-0.237872,-0.7739,3.5571,-168.8413,-0.329315,-1.084263,0.034855,-10869.0,14805.0,59381.0,34330.0,0.0,0.0,0.0,0.0,-247.0,122.0,479.0,-350.0,0.0,walkFR~stand,591
233.737937,9.9474,-3.5328,-165.8354,1.365975,0.265525,-0.186872,-0.2939,3.2371,-155.0213,-0.265315,-1.039763,-0.000645,-10870.0,14804.0,59380.0,34335.0,513.0,-161.0,0.0,0.0,-229.0,114.0,479.0,-325.0,0.0,walkFR~stand,591
233.838755,8.3474,-3.1928,-140.3954,1.190475,0.227525,-0.134872,0.1061,3.7571,-136.4413,-0.097815,-0.966263,0.075855,-10870.0,14804.0,59380.0,34339.0,0.0,0.0,0.0,0.0,-211.0,111.0,468.0,-304.0,0.0,walkFR~stand,591
233.93941,6.8874,-3.7128,-121.3954,0.990475,0.245025,-0.146872,-0.1939,3.2971,-105.6413,-0.153315,-0.800263,0.069855,-10870.0,14807.0,59376.0,34344.0,0.0,0.0,0.0,0.0,-197.0,82.0,490.0,-307.0,0.0,walkFR~stand,591
274.091506,-0.0126,1.1072,-0.9554,0.029975,-0.007475,0.004628,0.8661,0.4171,-0.8013,-0.000315,-0.002763,-0.001145,-10857.0,14804.0,59374.0,34357.0,-853.0,0.0,0.0,0.0,-318.0,172.0,529.0,-961.0,0.0,walkFR~stand,597
274.192295,0.3674,0.5672,-0.7154,0.021975,-0.007975,0.017628,0.3461,-0.7229,-0.6013,-0.011315,-0.002763,0.004355,-10858.0,14806.0,59374.0,34357.0,1388.0,0.0,0.0,0.0,-336.0,154.0,543.0,-961.0,0.0,walkFR~stand,597
274.292947,-0.3726,0.6872,-0.2354,0.011975,0.010025,0.011628,0.4061,-0.7229,-0.2813,-0.027315,0.015237,-0.007145,-10859.0,14805.0,59374.0,34357.0,1069.0,0.0,0.0,0.0,-347.0,147.0,554.0,-965.0,0.0,walkFR~stand,597
274.393555,0.2474,0.5272,-0.4954,0.001975,-0.000475,-0.009372,-0.3739,-1.2629,-0.7013,-0.038815,0.008737,0.010355,-10858.0,14804.0,59376.0,34356.0,575.0,0.0,0.0,0.0,-322.0,150.0,550.0,-961.0,0.0,walkFR~stand,597
274.494259,-0.2726,0.2072,-0.8954,0.018975,-0.002475,0.002128,-0.9939,-0.9629,-1.1213,-0.028315,0.017237,-0.007145,-10858.0,14802.0,59376.0,34355.0,165.0,-2076.0,0.0,0.0,-325.0,164.0,557.0,-961.0,0.0,walkFR~stand,597
274.595206,3.1674,-2.8728,-74.5154,0.667475,0.149025,-0.094372,-1.7539,-1.6029,-44.3213,-0.078815,-0.376763,0.009355,-10855.0,14799.0,59381.0,34345.0,0.0,0.0,0.0,-3171.0,-332.0,179.0,522.0,-915.0,0.0,walkFR~stand,597
274.696065,5.9474,-2.1328,-136.5354,1.298475,0.218025,-0.073872,-2.4139,-1.6229,-93.2013,-0.116315,-0.765763,0.021855,-10857.0,14800.0,59384.0,34326.0,-1509.0,0.0,0.0,-106.0,-311.0,168.0,493.0,-740.0,0.0,walkFR~stand,597
274.79677,9.1674,-1.7728,-185.0954,1.631975,0.279525,-0.135872,-2.0339,-0.4229,-130.2613,-0.211815,-1.105763,0.018855,-10859.0,14803.0,59384.0,34324.0,-1425.0,-1608.0,0.0,0.0,-289.0,186.0,482.0,-629.0,0.0,walkFR~stand,597
274.897488,11.4074,-1.0728,-210.8154,1.769475,0.355525,-0.195872,-1.0739,1.1771,-158.7413,-0.348815,-1.299763,0.068355,-10859.0,14806.0,59383.0,34326.0,0.0,0.0,0.0,0.0,-297.0,139.0,472.0,-557.0,0.0,walkFR~stand,597
274.99813,12.6474,-2.0928,-207.0154,1.715475,0.365525,-0.218872,-0.4339,2.6171,-158.2013,-0.347315,-1.275763,0.075855,-10861.0,14807.0,59383.0,34327.0,0.0,0.0,0.0,0.0,-279.0,122.0,454.0,-486.0,0.0,walkFR~stand,597
275.098698,9.2274,-2.1528,-168.1354,1.442975,0.338525,-0.150872,-1.4539,1.9371,-134.1013,-0.319815,-1.085263,0.124355,-10862.0,14805.0,59382.0,34332.0,29.0,-1545.0,0.0,1113.0,-243.0,179.0,447.0,-443.0,0.0,walkFR~stand,597
275.199243,8.1474,-2.5328,-146.3554,1.257475,0.325025,-0.164872,-1.5939,1.6771,-120.6613,-0.273815,-1.007763,0.094855,-10860.0,14802.0,59382.0,34336.0,0.0,0.0,0.0,476.0,-254.0,132.0,436.0,-411.0,0.0,walkFR~stand,597
275.299934,8.4474,-2.8928,-145.8554,1.253975,0.341025,-0.173372,-0.7939,2.7971,-119.1813,-0.230815,-0.996263,0.129355,-10858.0,14801.0,59382.0,34340.0,-1399.0,0.0,0.0,1685.0,-232.0,139.0,429.0,-390.0,0.0,walkFR~stand,597
275.400534,8.4074,-3.0928,-137.8354,1.177475,0.325525,-0.181372,-1.3939,3.0171,-112.2813,-0.187315,-0.956763,0.102855,-10857.0,14801.0,59381.0,34343.0,1469.0,0.0,-165.0,-579.0,-268.0,143.0,425.0,-368.0,0.0,walkFR~stand,597
275.501068,7.0674,-2.7128,-121.6954,1.059475,0.279025,-0.137372,-0.5339,3.0571,-94.1813,-0.127815,-0.837263,0.112855,-10857.0,14802.0,59381.0,34346.0,-260.0,1285.0,0.0,0.0,-289.0,100.0,415.0,-361.0,0.0,walkFR~stand,597
312.21757,1.3874,-1.4928,-57.3154,0.513475,0.127025,0.034128,0.2861,1.8571,-6.8813,0.084685,-0.048763,-0.022645,-10853.0,14802.0,59374.0,34350.0,0.0,0.0,0.0,0.0,-633.0,307.0,833.0,-1058.0,0.0,walkFR~stand,600
312.318301,0.6674,1.4472,-13.8554,0.212975,0.005025,0.012628,0.6861,-0.0029,0.0387,0.008185,-0.018763,-0.001145,-10853.0,14801.0,59374.0,34350.0,121.0,-165.0,0.0,0.0,-600.0,314.0,826.0,-1054.0,0.0,walkFR~stand,600
312.418848,-0.1726,1.0272,-0.2554,0.043975,-0.005475,0.006128,0.5261,0.0371,-0.9213,-0.004315,-0.017263,-0.009145,-10852.0,14801.0,59374.0,34351.0,0.0,0.0,0.0,1981.0,-643.0,318.0,826.0,-1065.0,0.0,walkFR~stand,600
312.519499,-0.1726,1.0672,-1.4554,0.044975,-0.004975,0.008128,0.1661,-0.7429,-1.0413,-0.014815,-0.010763,-0.003645,-10852.0,14801.0,59374.0,34351.0,0.0,-2164.0,0.0,-300.0,-643.0,332.0,822.0,-1054.0,0.0,walkFR~stand,600
312.62024,0.0874,0.1272,-0.4154,0.017475,2.5e-05,-0.002872,0.0861,-0.2029,-0.3813,-0.018315,0.007237,0.008355,-10853.0,14802.0,59373.0,34351.0,-1256.0,2014.0,0.0,0.0,-615.0,272.0,826.0,-1058.0,0.0,walkFR~stand,600
312.721011,0.2674,0.4672,-0.4554,0.004475,-0.018975,0.008628,0.3261,-0.7829,-0.6013,-0.018815,0.003237,0.008355,-10852.0,14801.0,59373.0,34351.0,2120.0,0.0,0.0,0.0,-679.0,325.0,822.0,-1058.0,0.0,walkFR~stand,600
312.821564,0.1074,0.6872,-0.8354,-0.002025,0.005525,0.010628,-0.0339,-1.4029,-0.5213,-0.041815,0.006237,-0.009145,-10852.0,14800.0,59373.0,34349.0,1161.0,0.0,0.0,-828.0,-647.0,332.0,829.0,-1051.0,0.0,walkFR~stand,600
312.922293,0.9674,-1.6528,-48.5954,0.462975,-0.019475,-0.059372,-2.5739,-0.5029,-44.6413,0.135185,-0.263263,0.001355,-10853.0,14798.0,59375.0,34337.0,-278.0,-1088.0,0.0,-3278.0,-590.0,350.0,815.0,-951.0,0.0,walkFR~stand,600
313.023036,2.6874,-2.4928,-104.7554,0.960475,-0.027475,-0.101872,-1.8139,-0.6629,-77.4413,0.065185,-0.659763,0.045355,-10853.0,14798.0,59377.0,34327.0,319.0,0.0,0.0,-1208.0,-608.0,365.0,790.0,-843.0,0.0,walkFR~stand,600
313.123963,4.5674,-2.4928,-153.2554,1.336975,-0.032975,-0.155872,-1.7739,0.3571,-109.1813,0.092685,-0.954263,0.031355,-10853.0,14799.0,59377.0,34319.0,0.0,-2135.0,0.0,0.0,-643.0,332.0,779.0,-718.0,0.0,walkFR~stand,600
313.224534,4.6674,-3.1328,-161.5154,1.374475,-0.035475,-0.102872,-1.3539,2.9171,-119.4613,0.057685,-1.058763,0.077855,-10856.0,14804.0,59375.0,34321.0,-626.0,0.0,0.0,0.0,-604.0,336.0,779.0,-636.0,0.0,walkFR~stand,600
313.325264,4.8474,-3.0128,-144.2754,1.230975,0.026525,-0.148372,-1.6539,2.6971,-110.1413,-0.008815,-0.947263,0.146855,-10855.0,14803.0,59375.0,34325.0,1150.0,0.0,0.0,0.0,-679.0,339.0,775.0,-579.0,0.0,walkFR~stand,600
313.426006,2.8674,-2.9928,-114.9354,1.006975,0.072525,-0.136872,-0.9939,2.4971,-84.5213,0.051185,-0.788263,0.090355,-10855.0,14802.0,59375.0,34329.0,0.0,0.0,0.0,0.0,-618.0,339.0,768.0,-543.0,0.0,walkFR~stand,600
313.52668,3.3674,-2.7128,-105.4954,0.930975,0.073525,-0.098872,-1.3139,2.4171,-77.0613,0.073185,-0.711763,0.034855,-10855.0,14802.0,59375.0,34332.0,0.0,0.0,0.0,0.0,-611.0,347.0,768.0,-507.0,0.0,walkFR~stand,600
313.627273,3.4674,-2.8528,-108.0354,0.944975,0.104525,-0.092372,-0.6339,2.2171,-69.5613,0.087185,-0.665763,0.054355,-10854.0,14803.0,59375.0,34337.0,2014.0,337.0,0.0,582.0,-661.0,336.0,761.0,-486.0,0.0,walkFR~stand,600
365.39258,0.2874,1.6272,-0.0954,0.044475,-0.009975,0.023628,0.4461,1.2971,-0.2213,0.013185,-0.018263,-0.012145,-10865.0,14803.0,59368.0,34353.0,0.0,0.0,0.0,-2139.0,-493.0,218.0,593.0,-993.0,0.0,walkFR~stand,606
365.493262,-0.2926,0.7672,-0.7554,0.028475,-0.003475,0.002628,-0.1339,-0.2029,-0.7413,0.000185,0.003737,-0.001145,-10865.0,14805.0,59368.0,34352.0,0.0,0.0,0.0,-1721.0,-497.0,197.0,597.0,-1015.0,0.0,walkFR~stand,606
365.594003,-0.4526,0.8272,-1.2354,0.024475,-0.011975,0.002128,0.3661,-0.4229,-0.0813,-0.027815,0.002237,-0.012645,-10865.0,14805.0,59368.0,34351.0,0.0,0.0,0.0,-791.0,-497.0,189.0,608.0,-1036.0,0.0,walkFR~stand,606
365.694592,-0.4326,0.2072,-0.8754,0.014975,0.002525,0.005628,0.3861,-0.6229,-0.3013,-0.030815,-0.008763,0.000855,-10866.0,14805.0,59368.0,34350.0,0.0,1696.0,0.0,0.0,-486.0,189.0,608.0,-1001.0,0.0,walkFR~stand,606
365.795149,-0.3526,0.2672,-0.7554,0.014475,-0.009975,0.000628,-0.1939,-1.9229,-1.0013,-0.040315,-0.000263,-0.009645,-10866.0,14804.0,59368.0,34349.0,0.0,0.0,0.0,0.0,-486.0,182.0,611.0,-993.0,0.0,walkFR~stand,606
365.89573,0.5274,-5.6528,-33.9154,0.011975,-0.048475,-0.051372,-1.0739,-4.4829,-22.3813,-0.267315,-0.153263,0.064855,-10866.0,14802.0,59368.0,34347.0,0.0,-2014.0,0.0,-1981.0,-482.0,239.0,618.0,-979.0,0.0,walkFR~stand,606
365.996496,1.9674,-2.7128,-61.5954,0.566975,0.041025,-0.086872,-2.1539,-1.3629,-53.2813,0.023685,-0.384263,-0.003145,-10866.0,14799.0,59370.0,34338.0,-1721.0,0.0,0.0,-1263.0,-440.0,214.0,608.0,-911.0,0.0,walkFR~stand,606
366.097122,3.5674,-2.8128,-96.8554,0.892475,0.061525,-0.071872,-1.8139,-1.2429,-75.6413,-0.063315,-0.637263,0.083855,-10867.0,14800.0,59371.0,34331.0,-165.0,0.0,0.0,-476.0,-468.0,214.0,600.0,-829.0,0.0,walkFR~stand,606
366.197675,6.0674,-2.7128,-146.1354,1.289475,0.130525,-0.150872,-1.5539,0.4771,-106.6213,-0.138315,-0.970263,0.091355,-10870.0,14801.0,59371.0,34331.0,-223.0,0.0,0.0,0.0,-443.0,214.0,600.0,-775.0,0.0,walkFR~stand,606
366.298417,7.3074,-1.4328,-166.6754,1.457475,0.144025,-0.063372,-1.0939,2.4771,-126.5013,-0.240815,-1.135263,0.131355,-10877.0,14805.0,59371.0,34333.0,0.0,154.0,0.0,2157.0,-379.0,186.0,597.0,-761.0,0.0,walkFR~stand,606
366.399102,6.2674,-1.5928,-169.2154,1.481475,0.171525,-0.041872,-2.3139,2.2571,-131.0213,-0.383315,-1.087763,0.161355,-10875.0,14804.0,59371.0,34333.0,179.0,1487.0,0.0,0.0,-325.0,189.0,593.0,-690.0,0.0,walkFR~stand,606
366.499735,5.5274,-2.2928,-157.8554,1.331975,0.231025,-0.086872,-1.8339,3.1771,-116.3613,-0.321315,-0.996763,0.152855,-10873.0,14803.0,59371.0,34334.0,0.0,0.0,0.0,0.0,-350.0,189.0,590.0,-650.0,0.0,walkFR~stand,606
366.600652,5.3274,-2.1528,-151.6154,1.280475,0.257525,-0.078372,-1.1539,3.5771,-108.9413,-0.229315,-0.945263,0.104855,-10872.0,14802.0,59371.0,34338.0,699.0,-1150.0,0.0,3193.0,-361.0,186.0,586.0,-625.0,0.0,walkFR~stand,606
366.701233,6.3874,-1.9728,-144.0554,1.199475,0.257025,-0.102372,-1.7139,1.8771,-91.6013,-0.153315,-0.834763,0.076855,-10870.0,14802.0,59371.0,34339.0,0.0,0.0,0.0,2029.0,-329.0,189.0,583.0,-608.0,0.0,walkFR~stand,606
366.801805,4.2674,-2.9728,-141.1354,1.184975,0.291025,-0.067872,-1.8139,1.5571,-67.6613,-0.056315,-0.605263,0.073855,-10867.0,14801.0,59373.0,34339.0,0.0,0.0,0.0,-1498.0,-339.0,197.0,572.0,-572.0,0.0,walkFR~stand,606
44.646071,23.0199,-26.0849,-217.5293,0.606923,1.644397,-0.612072,11.2217,6.1211,-100.9982,-0.429157,0.257118,0.027865,-10854.0,14802.0,59376.0,34352.0,0.0,0.0,0.0,0.0,-300.0,150.0,583.0,-368.0,0.0,walkFR~fwd,610
44.746729,22.7199,-26.0049,-222.9493,0.641423,1.644897,-0.565572,11.5017,6.6411,-105.0382,-0.435657,0.221118,-0.000135,-10854.0,14802.0,59376.0,34353.0,-846.0,0.0,0.0,168.0,-329.0,154.0,583.0,-372.0,0.0,walkFR~fwd,610
44.847304,22.6999,-26.1049,-226.7093,0.672423,1.648397,-0.577572,11.6817,6.3211,-104.2782,-0.420657,0.234118,-0.052635,-10853.0,14802.0,59376.0,34353.0,-29.0,0.0,0.0,0.0,-314.0,150.0,586.0,-368.0,0.0,walkFR~fwd,610
44.947988,23.0999,-25.7249,-222.8693,0.628922,1.622897,-0.566572,11.8417,6.4611,-103.2382,-0.429157,0.218618,-0.002135,-10854.0,14802.0,59376.0,34354.0,0.0,0.0,0.0,0.0,-297.0,154.0,586.0,-372.0,0.0,walkFR~fwd,610
45.048703,21.8799,-26.7049,-222.6893,0.635922,1.631397,-0.575072,11.1217,6.4611,-102.3382,-0.460657,0.247618,-0.015635,-10854.0,14802.0,59376.0,34354.0,-828.0,0.0,0.0,0.0,-247.0,150.0,586.0,-372.0,0.0,walkFR~fwd,610
45.149389,22.1999,-25.5849,-221.5493,0.764922,1.618897,-0.520572,11.5817,6.7211,-101.1182,-0.456157,0.268118,0.012865,-10853.0,14802.0,59376.0,34354.0,1088.0,0.0,0.0,0.0,-297.0,150.0,583.0,-372.0,0.0,walkFR~fwd,610
45.250083,22.3399,-25.7849,-218.2293,0.605923,1.628397,-0.545572,11.3417,6.2211,-100.0382,-0.413157,0.267118,-0.050135,-10853.0,14802.0,59376.0,34354.0,0.0,0.0,0.0,0.0,-300.0,150.0,583.0,-375.0,0.0,walkFR~fwd,610
45.35071,22.7199,-25.2849,-215.0493,0.568922,1.621897,-0.552072,11.1217,6.0011,-95.7782,-0.372157,0.307118,-0.113635,-10853.0,14802.0,59376.0,34354.0,1743.0,0.0,0.0,0.0,-329.0,150.0,583.0,-372.0,0.0,walkFR~fwd,610
45.45129,22.9599,-25.3449,-214.1093,0.559423,1.628397,-0.576572,11.3617,5.9811,-94.1982,-0.373657,0.326118,-0.081135,-10854.0,14802.0,59376.0,34355.0,0.0,0.0,0.0,0.0,-286.0,150.0,583.0,-382.0,0.0,walkFR~fwd,610
45.552105,23.2399,-25.7249,-213.2693,0.532423,1.638897,-0.605072,11.4817,6.0211,-93.8782,-0.408657,0.321118,-0.052135,-10854.0,14802.0,59376.0,34355.0,-516.0,0.0,0.0,0.0,-232.0,154.0,583.0,-382.0,0.0,walkFR~fwd,610
45.652794,22.4799,-25.8449,-216.2293,0.563423,1.650897,-0.582572,11.1417,6.3611,-96.6382,-0.400657,0.289618,-0.038635,-10853.0,14802.0,59376.0,34355.0,0.0,0.0,0.0,0.0,-289.0,154.0,583.0,-379.0,0.0,walkFR~fwd,610
45.753485,23.3199,-25.8049,-222.0093,0.583923,1.682897,-0.597572,12.0017,6.3611,-97.3182,-0.394157,0.293118,-0.035135,-10853.0,14802.0,59376.0,34355.0,0.0,0.0,0.0,0.0,-286.0,150.0,583.0,-382.0,0.0,walkFR~fwd,610
45.85449,23.0199,-25.0449,-219.4693,0.574923,1.673397,-0.569572,11.8217,6.6411,-97.4782,-0.378657,0.295618,-0.079135,-10854.0,14803.0,59376.0,34355.0,571.0,905.0,0.0,0.0,-261.0,168.0,583.0,-390.0,0.0,walkFR~fwd,610
45.955116,22.6799,-25.2849,-218.6093,0.577923,1.661397,-0.556072,11.6817,6.8211,-91.2582,-0.372157,0.333618,-0.055635,-10854.0,14803.0,59376.0,34354.0,0.0,0.0,0.0,0.0,-282.0,147.0,583.0,-382.0,0.0,walkFR~fwd,610
