time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
81.35563,-0.4418,-0.7288,-0.9136,-0.014772,0.027103,0.012962,-1.0888,-0.4347,-34.0704,0.059542,-0.335438,0.017748,-11001.0,4806.0,43711.0,4833.0,1981.0,0.0,1827.0,-582.0,-82.0,-4.0,236.0,-826.0,0.0,walkFR~stand,146
81.405914,-4.3618,-5.4688,-67.4136,0.422228,0.550103,-0.273038,-2.1288,0.0853,-42.6504,0.113542,-0.277938,-0.003752,-11001.0,4805.0,43711.0,4832.0,-73.0,183.0,0.0,842.0,-93.0,18.0,297.0,-901.0,0.0,walkFR~stand,146
81.456241,3.2182,-3.6888,-112.1136,1.072228,-0.141397,-0.114538,-2.0488,-1.2947,-75.7704,0.095542,-0.599938,-0.025752,-11004.0,4806.0,43714.0,4828.0,-1278.0,0.0,0.0,-2014.0,-104.0,29.0,282.0,-793.0,0.0,walkFR~stand,146
81.506601,1.9982,-6.5488,-160.7936,1.284728,0.002603,-0.098538,-1.5288,-0.0347,-95.7104,0.130042,-0.794438,-0.009252,-11006.0,4811.0,43717.0,4825.0,1860.0,0.0,0.0,0.0,-82.0,7.0,261.0,-836.0,0.0,walkFR~stand,146
81.556941,2.6182,-5.7688,-192.9136,1.520728,-0.009397,-0.097538,-1.2088,0.1653,-106.9704,0.025542,-0.917438,0.094748,-11006.0,4810.0,43717.0,4822.0,0.0,-469.0,0.0,0.0,-125.0,11.0,257.0,-826.0,0.0,walkFR~stand,146
81.607233,3.2382,-4.3088,-219.8936,1.753227,-0.108897,0.004962,0.2112,0.9853,-115.3504,0.039542,-1.028438,0.094748,-11007.0,4810.0,43717.0,4817.0,-824.0,-1135.0,0.0,-1897.0,-86.0,32.0,254.0,-801.0,0.0,walkFR~stand,146
81.657535,6.2782,-1.2488,-240.5136,1.898728,-0.127897,0.056462,1.0712,0.4053,-133.4504,0.055542,-1.201438,-0.051752,-11006.0,4811.0,43717.0,4812.0,985.0,0.0,0.0,-967.0,-93.0,25.0,247.0,-772.0,0.0,walkFR~stand,146
81.707862,9.1782,0.0712,-259.4136,1.972727,-0.128397,-3.8e-05,1.0112,1.6053,-139.5304,0.067542,-1.198938,-0.095752,-11008.0,4812.0,43717.0,4809.0,-2014.0,1937.0,0.0,0.0,-43.0,14.0,247.0,-747.0,0.0,walkFR~stand,146
81.758167,10.2382,-0.2088,-254.3136,1.899228,0.014603,-0.085038,0.7712,1.9053,-140.7904,-0.040958,-1.201438,0.069248,-11011.0,4815.0,43716.0,4807.0,-1827.0,0.0,0.0,0.0,-18.0,4.0,247.0,-722.0,0.0,walkFR~stand,146
81.808558,11.7582,0.0312,-241.3336,1.832728,0.088603,-0.100538,0.4112,2.7653,-141.4904,-0.065958,-1.196938,0.075248,-11012.0,4816.0,43716.0,4807.0,-1963.0,0.0,0.0,0.0,-57.0,-4.0,247.0,-711.0,0.0,walkFR~stand,146
81.858928,13.6582,-0.2688,-235.5136,1.755728,0.131103,-0.167038,0.5112,2.4253,-134.7104,-0.048958,-1.186938,-0.026252,-11012.0,4816.0,43715.0,4807.0,450.0,0.0,0.0,0.0,-100.0,0.0,247.0,-700.0,0.0,walkFR~stand,146
81.909414,14.1782,-0.1288,-223.7736,1.691228,0.198603,-0.226538,0.6312,2.9853,-131.7704,-0.038958,-1.158438,-0.043252,-11012.0,4815.0,43715.0,4805.0,1827.0,-1003.0,0.0,-106.0,-111.0,-4.0,247.0,-672.0,0.0,walkFR~stand,146
81.96003,13.7982,0.7112,-217.2136,1.675228,0.195103,-0.156538,0.5912,2.9853,-133.1504,-0.023958,-1.144938,-0.018752,-11014.0,4817.0,43715.0,4805.0,-432.0,0.0,0.0,0.0,-39.0,-11.0,247.0,-658.0,0.0,walkFR~stand,146
82.010512,13.4182,0.4912,-211.3136,1.618728,0.206103,-0.164538,0.4712,2.0853,-129.0304,-0.021458,-1.120438,-0.020752,-11013.0,4817.0,43715.0,4805.0,1908.0,0.0,0.0,0.0,-86.0,-14.0,247.0,-643.0,0.0,walkFR~stand,146
82.060785,11.6782,-0.3688,-201.1736,1.551227,0.210103,-0.144538,0.3512,2.0453,-126.0704,-0.003958,-1.085938,-0.043752,-11013.0,4817.0,43715.0,4806.0,0.0,0.0,0.0,0.0,-36.0,-18.0,243.0,-633.0,0.0,walkFR~stand,146
82.111072,10.9782,-0.7288,-195.7336,1.527728,0.197603,-0.153538,0.5112,2.6453,-119.7304,0.031542,-1.051438,-0.035752,-11013.0,4817.0,43715.0,4806.0,-656.0,0.0,0.0,0.0,-32.0,-18.0,243.0,-622.0,0.0,walkFR~stand,146
82.16136,10.5382,-1.0688,-197.5136,1.526728,0.195103,-0.137038,0.4512,2.4653,-119.5304,0.010042,-1.038438,0.000748,-11012.0,4817.0,43714.0,4807.0,0.0,2117.0,0.0,0.0,-32.0,-39.0,247.0,-611.0,0.0,walkFR~stand,146
82.211638,10.6982,-0.6088,-198.1536,1.528728,0.166603,-0.102038,0.0512,2.5653,-120.5304,0.010042,-1.037938,0.018248,-11011.0,4815.0,43714.0,4808.0,-377.0,-2128.0,0.0,582.0,-39.0,-4.0,247.0,-604.0,0.0,walkFR~stand,146
82.261939,10.0382,-0.3888,-199.8736,1.568728,0.145103,-0.082038,0.6312,2.7853,-121.5904,-0.017958,-1.042438,0.027748,-11010.0,4815.0,43714.0,4808.0,670.0,0.0,0.0,0.0,-43.0,-14.0,247.0,-597.0,0.0,walkFR~stand,146
82.312234,10.5782,-0.7688,-202.5536,1.562728,0.142103,-0.105538,-0.2888,3.4053,-119.6304,0.011542,-1.040438,0.014748,-11010.0,4815.0,43714.0,4809.0,1520.0,0.0,0.0,0.0,-61.0,-11.0,243.0,-590.0,0.0,walkFR~stand,146
82.362637,10.7182,-0.5088,-204.4336,1.580728,0.113603,-0.122038,0.3312,3.3453,-122.0104,0.013542,-1.041938,0.037248,-11010.0,4815.0,43714.0,4809.0,780.0,0.0,0.0,0.0,-43.0,-11.0,247.0,-583.0,0.0,walkFR~stand,146
82.412938,10.0782,-1.0488,-203.8336,1.572228,0.123103,-0.155038,0.8112,3.2453,-120.5104,0.005042,-1.052938,0.037748,-11011.0,4815.0,43714.0,4810.0,-2014.0,0.0,0.0,0.0,14.0,-11.0,247.0,-579.0,0.0,walkFR~stand,146
82.463229,9.6982,-0.8688,-198.7536,1.551728,0.112603,-0.118038,0.5312,2.7853,-119.9304,0.030042,-1.030438,0.068248,-11010.0,4815.0,43714.0,4810.0,1479.0,0.0,0.0,0.0,-39.0,-11.0,247.0,-568.0,0.0,walkFR~stand,146
82.513525,8.9182,-2.0488,-194.3336,1.539728,0.098103,-0.140038,0.4712,3.0853,-116.8104,0.042542,-1.015938,0.045748,-11010.0,4814.0,43714.0,4811.0,0.0,-1996.0,0.0,0.0,-43.0,18.0,247.0,-568.0,0.0,walkFR~stand,146
82.563814,8.0782,-1.6288,-184.3336,1.484228,0.111603,-0.095538,-0.0688,2.8253,-105.8904,0.054042,-0.946938,0.057248,-11009.0,4814.0,43714.0,4811.0,0.0,0.0,0.0,0.0,-50.0,-4.0,243.0,-561.0,0.0,walkFR~stand,146
82.614117,7.7982,-1.4088,-172.5736,1.423228,0.120103,-0.082538,-0.0888,2.7653,-91.0504,0.062042,-0.845938,0.105248,-11008.0,4812.0,43714.0,4811.0,22.0,-1417.0,0.0,0.0,-54.0,4.0,247.0,-557.0,0.0,walkFR~stand,146
94.066192,3.4782,3.0112,-13.9336,0.271728,-0.177397,0.056462,-0.7888,1.6453,-13.5904,0.134042,-0.101938,-0.018252,-11005.0,4819.0,43690.0,4840.0,0.0,0.0,-582.0,1769.0,21.0,-179.0,375.0,-861.0,0.0,walkFR~stand,148
94.116546,1.1382,1.4512,0.0064,0.033728,-0.034397,0.011962,1.0112,0.2253,0.3096,0.009542,-0.006438,0.006748,-11002.0,4815.0,43690.0,4842.0,699.0,-1981.0,0.0,0.0,-4.0,-157.0,393.0,-851.0,0.0,walkFR~stand,148
94.166874,0.6182,0.8512,-0.9736,0.030728,-0.012397,0.001462,0.3312,0.1453,-0.5704,0.002542,0.005062,-0.003252,-11001.0,4813.0,43690.0,4843.0,-1033.0,0.0,0.0,0.0,14.0,-150.0,407.0,-890.0,0.0,walkFR~stand,148
94.217178,0.5182,0.2512,-0.7936,0.011228,-0.010397,0.000962,0.6512,-0.4547,-0.6904,-0.011958,-0.012938,-0.003252,-11002.0,4814.0,43690.0,4842.0,-135.0,0.0,0.0,0.0,-25.0,-154.0,425.0,-918.0,0.0,walkFR~stand,148
94.267472,0.4582,0.1512,-1.7136,0.009728,-0.004897,-0.000538,0.4312,0.2253,-1.4704,0.004542,-0.000438,-0.009252,-11003.0,4814.0,43691.0,4840.0,-1772.0,0.0,0.0,-1527.0,4.0,-154.0,432.0,-886.0,0.0,walkFR~stand,148
94.317756,-0.4818,-0.8888,-21.6336,0.190728,-0.372397,0.042962,-0.0688,0.2853,-0.6104,0.001042,0.012062,0.000748,-11001.0,4814.0,43693.0,4838.0,0.0,0.0,0.0,-223.0,-43.0,-154.0,436.0,-965.0,0.0,walkFR~stand,148
94.368037,6.7382,0.3312,-83.9736,0.923728,-0.059897,-0.073538,-1.0688,0.7653,-56.6104,0.162542,-0.491438,0.010248,-11000.0,4813.0,43697.0,4835.0,-1187.0,-1721.0,48.0,-1263.0,-11.0,-147.0,425.0,-979.0,0.0,walkFR~stand,148
94.418457,10.8182,-2.7888,-176.2336,1.346228,0.318603,-0.198538,-1.9488,-0.2547,-111.0704,0.143042,-0.906938,0.122248,-11001.0,4810.0,43703.0,4829.0,-769.0,2120.0,626.0,-1417.0,-29.0,-164.0,365.0,-965.0,0.0,walkFR~stand,148
94.468904,14.1982,-0.7888,-242.2336,1.742727,0.360603,-0.127038,-3.7888,-0.0947,-151.5704,0.068542,-1.098438,0.071248,-11005.0,4816.0,43703.0,4824.0,0.0,828.0,0.0,-2157.0,-89.0,-157.0,390.0,-901.0,0.0,walkFR~stand,148
94.519496,16.3382,-0.3288,-293.5336,1.856228,0.439103,-0.206538,-3.9888,-0.4947,-157.3704,0.054042,-1.091438,-0.050252,-11009.0,4816.0,43703.0,4811.0,0.0,-381.0,0.0,-2626.0,-29.0,-168.0,386.0,-893.0,0.0,walkFR~stand,148
94.569834,17.8982,2.8312,-317.3536,1.967728,0.438103,-0.089538,-3.8288,-0.8547,-174.1304,-0.011458,-1.224438,-0.024252,-11013.0,4815.0,43704.0,4801.0,-165.0,0.0,0.0,-476.0,-11.0,-157.0,375.0,-811.0,0.0,walkFR~stand,148
94.620122,19.4182,5.7312,-317.9936,1.987228,0.398603,-0.004538,-2.6288,0.6053,-161.0104,-0.071958,-1.195438,0.092248,-11013.0,4816.0,43704.0,4801.0,883.0,0.0,0.0,0.0,11.0,-164.0,375.0,-783.0,0.0,walkFR~stand,148
94.670485,21.6782,4.0712,-322.6136,1.892228,0.471603,-0.197038,-1.7288,2.5653,-159.2704,-0.095458,-1.240438,0.093248,-11012.0,4816.0,43704.0,4802.0,2120.0,0.0,0.0,352.0,-29.0,-168.0,372.0,-768.0,0.0,walkFR~stand,148
94.720764,22.9582,1.6112,-317.0536,1.781227,0.475603,-0.343038,-1.9488,3.3253,-150.0704,-0.143958,-1.154938,0.164248,-11012.0,4815.0,43703.0,4802.0,2102.0,0.0,0.0,-1487.0,0.0,-168.0,375.0,-750.0,0.0,walkFR~stand,148
94.771039,18.8582,0.9712,-286.0936,1.703228,0.496603,-0.226538,-1.9888,4.0653,-141.4704,-0.201458,-1.093938,0.201248,-11013.0,4815.0,43702.0,4803.0,0.0,0.0,-106.0,0.0,29.0,-168.0,379.0,-736.0,0.0,walkFR~stand,148
94.821354,14.2382,0.6112,-259.1936,1.604228,0.517603,-0.112038,-2.6288,3.4853,-132.9304,-0.183458,-1.034938,0.220748,-11013.0,4815.0,43702.0,4804.0,2120.0,1534.0,0.0,0.0,4.0,-211.0,382.0,-722.0,0.0,walkFR~stand,148
94.871738,13.4582,0.8112,-251.2536,1.591728,0.496603,-0.102538,-1.4688,4.0253,-131.4304,-0.179458,-1.049438,0.176748,-11012.0,4812.0,43702.0,4804.0,2120.0,-2318.0,0.0,0.0,4.0,-96.0,382.0,-711.0,0.0,walkFR~stand,148
94.922028,13.7782,-0.5288,-238.3336,1.517228,0.474603,-0.169038,-1.9088,3.2053,-124.3104,-0.135958,-1.014938,0.123248,-11010.0,4811.0,43702.0,4805.0,0.0,0.0,0.0,0.0,32.0,-143.0,379.0,-700.0,0.0,walkFR~stand,148
94.972442,13.1982,-0.7888,-223.7736,1.459228,0.476103,-0.153538,-1.8288,4.0053,-119.6304,-0.085458,-0.983438,0.099248,-11008.0,4810.0,43702.0,4806.0,194.0,1410.0,0.0,0.0,-43.0,-125.0,382.0,-690.0,0.0,walkFR~stand,148
95.022727,11.6382,-1.5488,-209.2536,1.411228,0.462603,-0.120038,-2.3288,2.7453,-111.7904,-0.092958,-0.928938,0.091748,-11008.0,4809.0,43702.0,4806.0,0.0,0.0,0.0,0.0,-32.0,-114.0,379.0,-675.0,0.0,walkFR~stand,148
95.073013,10.7582,-1.2088,-202.2136,1.413228,0.458603,-0.095038,-2.2488,2.8253,-112.1104,-0.077458,-0.927938,0.083748,-11008.0,4809.0,43703.0,4807.0,385.0,0.0,0.0,0.0,7.0,-111.0,375.0,-672.0,0.0,walkFR~stand,148
95.123344,10.1182,-0.9488,-197.8736,1.385728,0.460103,-0.077538,-1.7688,3.2053,-111.4504,-0.047958,-0.940438,0.089748,-11007.0,4809.0,43703.0,4808.0,0.0,0.0,0.0,0.0,11.0,-104.0,372.0,-665.0,0.0,walkFR~stand,148
95.173654,11.1582,-0.9488,-202.4336,1.398228,0.459603,-0.118538,-1.8888,3.7053,-113.9704,-0.029958,-0.955438,0.074748,-11006.0,4809.0,43703.0,4808.0,0.0,-1912.0,0.0,0.0,4.0,-96.0,372.0,-650.0,0.0,walkFR~stand,148
95.224113,11.8382,-1.0488,-207.0336,1.422728,0.458103,-0.142538,-1.4688,2.9853,-117.7104,-0.026958,-0.981938,0.085748,-11006.0,4811.0,43703.0,4809.0,0.0,1981.0,0.0,0.0,-4.0,-107.0,368.0,-650.0,0.0,walkFR~stand,148
95.274642,12.1782,-1.3488,-206.8536,1.422728,0.444603,-0.165038,-0.7888,4.0453,-122.4504,-0.022458,-1.031438,0.056748,-11008.0,4812.0,43703.0,4809.0,-1176.0,1549.0,0.0,0.0,50.0,-164.0,368.0,-640.0,0.0,walkFR~stand,148
95.324912,11.6982,-1.0488,-205.0936,1.423728,0.439603,-0.168038,-1.3088,3.4853,-124.0104,-0.009958,-1.043438,0.062748,-11008.0,4813.0,43703.0,4810.0,1545.0,106.0,0.0,0.0,-46.0,-107.0,368.0,-636.0,0.0,walkFR~stand,148
95.375171,11.7982,-1.6288,-206.9736,1.417228,0.451103,-0.164538,-1.5288,3.4653,-123.4504,0.006042,-1.024938,0.083748,-11009.0,4813.0,43703.0,4810.0,0.0,0.0,0.0,0.0,18.0,-111.0,365.0,-629.0,0.0,walkFR~stand,148
95.425513,11.8782,-1.6888,-202.9336,1.389228,0.447103,-0.181038,-1.1888,4.0853,-119.5504,0.008542,-1.024438,0.116248,-11008.0,4813.0,43703.0,4811.0,-1146.0,0.0,0.0,0.0,0.0,-104.0,365.0,-625.0,0.0,walkFR~stand,148
95.475785,12.6782,-1.2688,-200.3136,1.390728,0.454603,-0.178038,-0.7288,3.6853,-113.2304,0.010042,-0.988438,0.114248,-11007.0,4812.0,43703.0,4811.0,-1208.0,0.0,0.0,0.0,61.0,-93.0,365.0,-618.0,0.0,walkFR~stand,148
95.526094,11.6582,-1.5888,-195.9136,1.376228,0.464603,-0.159538,-0.8088,3.8453,-104.6704,0.001542,-0.917938,0.136248,-11005.0,4811.0,43703.0,4812.0,1282.0,0.0,0.0,0.0,-4.0,-89.0,361.0,-622.0,0.0,walkFR~stand,148
107.87432,3.4782,1.3912,-62.1936,0.772228,-0.037397,0.070462,-2.2488,-0.4347,-28.9904,0.035542,-0.184438,0.001248,-10999.0,4816.0,43702.0,4836.0,0.0,0.0,-381.0,1113.0,-46.0,-39.0,354.0,-783.0,0.0,walkFR~stand,150
107.92472,3.9582,2.8912,-11.9536,0.282228,-0.235897,0.072462,0.0712,0.4853,-0.6904,0.018042,0.043062,0.002748,-10998.0,4813.0,43702.0,4838.0,1161.0,-2120.0,0.0,0.0,-114.0,11.0,361.0,-826.0,0.0,walkFR~stand,150
107.975036,2.1182,1.7512,-0.3736,0.041228,-0.054397,0.010962,0.0112,-0.1347,0.0096,-0.003958,0.009562,-0.012752,-10997.0,4809.0,43702.0,4838.0,0.0,0.0,0.0,-1791.0,-68.0,4.0,368.0,-854.0,0.0,walkFR~stand,150
108.025321,1.3182,0.9712,-0.6936,0.014728,-0.016397,-0.011538,0.4712,0.8653,-1.0904,0.003542,-0.003438,-0.006752,-10998.0,4810.0,43702.0,4838.0,15.0,0.0,0.0,0.0,-61.0,4.0,372.0,-886.0,0.0,walkFR~stand,150
108.075598,0.8182,0.1912,-0.4536,0.000728,-0.008897,-0.020038,0.2912,-0.1147,-0.3704,-0.011458,-0.004438,-0.014752,-11000.0,4814.0,43702.0,4837.0,527.0,1871.0,0.0,2058.0,-79.0,-43.0,382.0,-933.0,0.0,walkFR~stand,150
108.125895,0.4982,-0.4088,-0.6736,0.003228,-0.007897,-0.007038,0.6712,0.2253,-0.9904,0.003042,-0.007438,0.002248,-11000.0,4813.0,43702.0,4835.0,403.0,-2245.0,0.0,-476.0,-68.0,32.0,382.0,-922.0,0.0,walkFR~stand,150
108.176177,-0.3218,-0.3288,-1.4336,0.000228,-0.000897,0.025962,0.0312,-4.9147,-53.5104,-0.179458,-0.502438,0.011248,-10996.0,4806.0,43703.0,4833.0,161.0,0.0,0.0,0.0,-93.0,43.0,390.0,-940.0,0.0,walkFR~stand,150
108.226568,5.5782,-5.8688,-119.1536,0.832728,-0.524397,-0.059538,-2.6688,-1.1947,-61.3704,0.164042,-0.412938,-0.046252,-10994.0,4803.0,43705.0,4830.0,256.0,-223.0,828.0,-2120.0,-107.0,79.0,382.0,-904.0,0.0,walkFR~stand,150
108.276864,4.9782,-5.0888,-157.6136,1.301728,-0.039397,-0.199538,-1.4688,-2.0147,-104.7704,0.142542,-0.849438,-0.038752,-10996.0,4803.0,43708.0,4826.0,-1172.0,1036.0,297.0,-1417.0,-79.0,96.0,361.0,-936.0,0.0,walkFR~stand,150
108.327147,4.2182,-2.9888,-198.9336,1.655728,-0.125897,-0.037038,-1.3088,-0.5347,-132.9504,0.158042,-1.062938,-0.006252,-10995.0,4809.0,43712.0,4820.0,0.0,1113.0,0.0,-2362.0,-132.0,71.0,336.0,-854.0,0.0,walkFR~stand,150
108.37745,3.8582,-2.7488,-217.7136,1.709228,-0.090897,0.031962,-0.8888,-0.7547,-139.0304,0.075042,-1.110938,0.020248,-11000.0,4813.0,43713.0,4816.0,-1179.0,828.0,0.0,-677.0,-57.0,50.0,322.0,-893.0,0.0,walkFR~stand,150
108.427979,6.9182,-0.6888,-227.5936,1.738727,-0.091397,-0.038038,-0.0888,-0.6747,-139.1304,0.056542,-1.142938,-0.020252,-11001.0,4816.0,43713.0,4810.0,-1282.0,165.0,0.0,-29.0,-100.0,43.0,314.0,-851.0,0.0,walkFR~stand,150
108.478698,9.2982,0.3712,-242.8936,1.747228,0.014103,-0.100038,0.8112,0.2853,-144.1904,0.029042,-1.201938,-0.063752,-11000.0,4816.0,43712.0,4804.0,0.0,2120.0,-1827.0,-1066.0,-111.0,57.0,304.0,-804.0,0.0,walkFR~stand,150
108.529086,12.0782,2.3112,-253.9736,1.786728,0.075603,-0.164038,1.8912,1.8053,-151.9304,-0.015958,-1.288938,-0.059752,-11001.0,4815.0,43711.0,4802.0,-242.0,458.0,-1919.0,-1469.0,-104.0,43.0,336.0,-743.0,0.0,walkFR~stand,150
108.57937,13.9182,3.0712,-261.1536,1.777728,0.112603,-0.151038,1.0312,1.6453,-160.7104,-0.073958,-1.320938,0.028248,-11002.0,4818.0,43711.0,4798.0,2010.0,1263.0,0.0,-1571.0,-136.0,32.0,304.0,-729.0,0.0,walkFR~stand,150
108.629714,16.3182,2.7312,-259.8736,1.703228,0.168103,-0.227038,0.9512,2.6853,-162.9504,-0.151958,-1.306438,0.133248,-11007.0,4820.0,43709.0,4798.0,0.0,0.0,1648.0,-322.0,-64.0,4.0,314.0,-647.0,0.0,walkFR~stand,150
108.680017,16.0982,2.3712,-256.6336,1.673728,0.220603,-0.267038,1.0112,3.2453,-160.8304,-0.146958,-1.318938,0.114748,-11009.0,4822.0,43707.0,4800.0,0.0,-2120.0,-1827.0,0.0,-50.0,18.0,379.0,-693.0,0.0,walkFR~stand,150
108.730307,16.3182,2.5512,-246.4336,1.606728,0.220603,-0.228038,0.1312,2.6453,-152.7704,-0.149458,-1.254438,0.065248,-11009.0,4823.0,43707.0,4801.0,1545.0,0.0,0.0,0.0,-93.0,-36.0,318.0,-675.0,0.0,walkFR~stand,150
108.780654,14.3782,2.2712,-232.8736,1.582228,0.224103,-0.168038,-0.3088,1.9053,-142.9504,-0.124958,-1.176938,0.074748,-11010.0,4822.0,43707.0,4802.0,0.0,-1648.0,0.0,0.0,-21.0,-39.0,322.0,-661.0,0.0,walkFR~stand,150
108.830923,13.1182,1.9112,-221.6136,1.524228,0.234103,-0.142538,-0.5888,2.5453,-130.2704,-0.072958,-1.083438,-0.011252,-11009.0,4821.0,43707.0,4803.0,0.0,0.0,0.0,0.0,-14.0,-39.0,322.0,-647.0,0.0,walkFR~stand,150
108.881274,12.3782,1.1712,-214.7336,1.479728,0.242603,-0.138538,-0.0888,2.3253,-126.4904,-0.038958,-1.055438,-0.003752,-11008.0,4819.0,43707.0,4803.0,-1230.0,0.0,0.0,-1241.0,-7.0,-36.0,322.0,-575.0,0.0,walkFR~stand,150
108.931581,12.3182,1.0312,-210.2336,1.466728,0.224603,-0.149038,-0.3488,2.1253,-124.9504,-0.058458,-1.052938,0.031248,-11006.0,4817.0,43707.0,4804.0,286.0,0.0,0.0,0.0,-18.0,-25.0,325.0,-618.0,0.0,walkFR~stand,150
108.981861,12.6182,0.9112,-208.6136,1.463728,0.205103,-0.155538,-0.4288,2.4853,-126.0904,-0.066958,-1.051438,0.050248,-11005.0,4816.0,43707.0,4805.0,-341.0,806.0,0.0,0.0,11.0,-21.0,322.0,-611.0,0.0,walkFR~stand,150
109.032141,11.8182,1.2312,-206.3536,1.473728,0.185603,-0.108038,-0.6688,3.3053,-126.1304,-0.042958,-1.046438,0.085248,-11003.0,4815.0,43708.0,4806.0,1326.0,0.0,0.0,0.0,-64.0,-18.0,314.0,-600.0,0.0,walkFR~stand,150
109.082536,10.8582,1.3512,-199.6936,1.447228,0.165603,-0.082538,-0.9488,2.4253,-125.4904,-0.066458,-1.041438,0.083248,-11004.0,4815.0,43708.0,4807.0,-377.0,0.0,0.0,297.0,-11.0,-14.0,314.0,-593.0,0.0,walkFR~stand,150
109.132849,8.5782,0.3912,-197.5136,1.427228,0.156603,-0.041538,-0.4888,2.7853,-122.9304,-0.041958,-1.032938,0.073748,-11004.0,4815.0,43708.0,4808.0,-1893.0,0.0,0.0,106.0,-18.0,-14.0,311.0,-590.0,0.0,walkFR~stand,150
109.183197,9.0582,-0.0888,-194.7936,1.406728,0.146603,-0.051038,-0.5488,3.1053,-120.2704,-0.021458,-1.011438,0.050748,-11003.0,4815.0,43708.0,4808.0,0.0,0.0,0.0,0.0,-29.0,-18.0,311.0,-575.0,0.0,walkFR~stand,150
109.233745,8.2182,-0.1488,-190.9736,1.408728,0.128103,-0.039038,0.2112,3.1653,-114.0304,0.011542,-0.988438,0.047248,-11002.0,4814.0,43708.0,4809.0,0.0,-2014.0,0.0,0.0,-25.0,39.0,293.0,-568.0,0.0,walkFR~stand,150
109.284012,9.2182,0.2312,-188.1936,1.406728,0.116103,-0.020538,-0.3688,3.2453,-103.6904,0.009042,-0.901938,0.072748,-11000.0,4810.0,43707.0,4809.0,663.0,-3398.0,0.0,0.0,-43.0,71.0,318.0,-565.0,0.0,walkFR~stand,150
109.334339,7.3982,0.7512,-181.3536,1.392228,0.133603,0.036962,-0.6088,2.6253,-87.6504,0.036042,-0.782438,0.113248,-10999.0,4807.0,43708.0,4810.0,0.0,-33.0,0.0,-1198.0,-46.0,68.0,307.0,-565.0,0.0,walkFR~stand,150
123.425094,3.5182,1.9112,-7.0936,0.133228,-0.155897,0.030962,0.0312,0.1053,-23.1104,0.151042,-0.199438,-0.002752,-11005.0,4818.0,43698.0,4829.0,-417.0,-967.0,-699.0,1769.0,11.0,-100.0,339.0,-725.0,0.0,walkFR~stand,152
123.475465,2.1182,1.0512,-0.3336,0.028728,-0.042897,0.005962,0.2312,-0.0347,0.8496,-0.009958,0.018562,0.008248,-11005.0,4821.0,43691.0,4837.0,333.0,161.0,-1981.0,106.0,0.0,-122.0,400.0,-797.0,0.0,walkFR~stand,152
123.525737,1.2582,0.1912,-1.4136,0.007728,-0.024897,0.002962,0.8512,0.5053,-0.6704,0.005542,0.000562,-0.012752,-11008.0,4823.0,43690.0,4837.0,-2076.0,-106.0,0.0,0.0,36.0,-147.0,425.0,-826.0,0.0,walkFR~stand,152
123.576031,0.3382,-0.0488,-0.4336,0.007728,-0.009397,-0.017538,0.3112,-0.2947,-0.9304,0.009042,6.2e-05,0.002248,-11009.0,4822.0,43694.0,4836.0,0.0,-626.0,161.0,0.0,29.0,-150.0,422.0,-847.0,0.0,walkFR~stand,152
123.626318,0.3582,0.0512,-0.4936,0.005228,-0.014397,0.012962,0.5712,-0.1947,-0.7904,0.002042,-0.008438,0.010248,-11007.0,4820.0,43698.0,4833.0,297.0,-1263.0,2076.0,-2139.0,18.0,-150.0,407.0,-843.0,0.0,walkFR~stand,152
123.676756,6.5182,0.3112,-39.1536,0.312228,-0.831397,0.105462,-0.9088,0.0053,-40.6504,0.241542,-0.339938,-0.015752,-11000.0,4808.0,43704.0,4831.0,227.0,-1842.0,2139.0,-381.0,-25.0,-79.0,329.0,-865.0,0.0,walkFR~stand,152
123.727361,3.4982,-2.6688,-79.8136,0.747728,0.046103,-0.088538,-2.6288,-1.7747,-52.8104,0.042542,-0.349438,0.029248,-10995.0,4801.0,43708.0,4828.0,0.0,-1113.0,0.0,0.0,-68.0,-25.0,368.0,-822.0,0.0,walkFR~stand,152
123.777769,4.6182,-3.8688,-120.3336,1.023728,0.095603,-0.104038,-2.0888,-0.6747,-73.5704,0.173542,-0.529938,0.003248,-10999.0,4811.0,43708.0,4827.0,-381.0,2142.0,0.0,0.0,-57.0,-122.0,365.0,-818.0,0.0,walkFR~stand,152
123.828394,7.2382,-3.5688,-174.7136,1.470228,0.107603,-0.093538,-1.9888,-1.1147,-107.8504,0.234542,-0.806938,-0.075252,-11004.0,4814.0,43708.0,4824.0,-1307.0,-3607.0,0.0,-967.0,-32.0,-25.0,365.0,-876.0,0.0,walkFR~stand,152
123.878693,8.8582,-3.0688,-211.1136,1.666728,0.114103,-0.087538,-1.8888,-0.1347,-126.5504,0.238542,-0.920438,-0.100752,-11005.0,4810.0,43711.0,4814.0,-33.0,1604.0,828.0,-2736.0,-36.0,-64.0,347.0,-783.0,0.0,walkFR~stand,152
