time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
80.221945,6.0168,-2.9534,-104.2004,0.772633,0.349925,-0.14277,-1.5089,0.2313,-117.4726,0.184955,-1.06579,-0.04155,16361.0,4781.0,16356.0,4795.0,311.0,-472.0,0.0,-1113.0,-29.0,-143.0,104.0,-150.0,0.0,stand~fwd,105
80.262167,7.6568,-3.9734,-139.1404,0.947633,0.451425,-0.19627,-1.9889,-0.6487,-146.6526,0.178455,-1.21279,-0.00655,16360.0,4776.0,16355.0,4791.0,0.0,-967.0,0.0,-1871.0,-32.0,-71.0,104.0,-93.0,0.0,stand~fwd,105
80.302406,10.8568,-4.2334,-165.1804,1.021132,0.480925,-0.28627,-1.8289,0.7513,-155.7726,0.208955,-1.33529,0.04245,16360.0,4776.0,16355.0,4787.0,-597.0,1981.0,0.0,-699.0,-39.0,-32.0,96.0,-50.0,0.0,stand~fwd,105
80.342623,13.5368,-4.3334,-184.6404,1.062633,0.504925,-0.39527,-1.1689,1.5713,-172.7726,0.216455,-1.48429,0.03745,16358.0,4781.0,16355.0,4788.0,-967.0,989.0,0.0,0.0,-43.0,-18.0,89.0,-25.0,0.0,stand~fwd,105
80.382842,14.2568,-3.8734,-191.2804,1.142633,0.498925,-0.35527,-0.6289,2.0913,-171.5126,0.250455,-1.50179,0.04695,16351.0,4787.0,16353.0,4792.0,-571.0,1208.0,0.0,128.0,7.0,-14.0,96.0,-21.0,0.0,stand~fwd,105
80.423251,13.4368,-3.6134,-189.1804,1.149133,0.503925,-0.28677,-0.2689,2.4513,-163.5526,0.256455,-1.43979,0.07795,16348.0,4791.0,16351.0,4794.0,-502.0,1860.0,-699.0,0.0,-46.0,-14.0,104.0,-11.0,0.0,stand~fwd,105
80.463467,13.1768,-3.1934,-189.5204,1.150633,0.512425,-0.27527,-0.8889,2.2713,-162.1926,0.242455,-1.38079,0.06395,16348.0,4795.0,16351.0,4795.0,0.0,1963.0,0.0,0.0,21.0,-57.0,100.0,11.0,0.0,stand~fwd,105
80.503682,13.1968,-3.4134,-194.0404,1.173633,0.499425,-0.27277,-0.8889,1.5913,-156.3326,0.256455,-1.31779,0.02545,16350.0,4797.0,16349.0,4796.0,322.0,967.0,-1113.0,2157.0,-36.0,7.0,111.0,4.0,0.0,stand~fwd,105
80.54391,13.8768,-3.9334,-196.9004,1.157133,0.500425,-0.29927,-1.0889,1.9313,-145.7526,0.236955,-1.23879,0.02145,16350.0,4799.0,16348.0,4797.0,1139.0,106.0,-176.0,0.0,-7.0,14.0,143.0,39.0,0.0,stand~fwd,105
80.584167,13.4568,-3.9334,-190.0204,1.123133,0.491925,-0.29127,-0.9889,2.1513,-141.1726,0.270955,-1.23329,0.04295,16350.0,4802.0,16347.0,4799.0,0.0,297.0,-1417.0,0.0,11.0,7.0,122.0,46.0,0.0,stand~fwd,105
80.624385,12.6568,-3.3134,-182.8404,1.126633,0.471425,-0.25477,-1.1089,2.6913,-134.9926,0.247955,-1.19629,0.04895,16350.0,4805.0,16347.0,4801.0,-516.0,0.0,0.0,1512.0,36.0,7.0,129.0,21.0,0.0,stand~fwd,105
80.664628,11.8768,-2.9734,-176.3004,1.099633,0.453425,-0.22527,-0.4089,2.6513,-126.6526,0.243955,-1.15729,0.08195,16350.0,4808.0,16349.0,4803.0,-527.0,476.0,582.0,2076.0,-21.0,4.0,125.0,39.0,0.0,stand~fwd,105
80.704861,11.9968,-2.6134,-173.8604,1.125633,0.456925,-0.19427,-1.1289,2.4513,-117.5526,0.231455,-1.08429,0.05495,16351.0,4811.0,16349.0,4803.0,11.0,828.0,0.0,0.0,7.0,-4.0,114.0,64.0,0.0,stand~fwd,105
80.745151,11.7368,-3.0934,-172.6004,1.116133,0.455425,-0.19077,-1.0689,2.5313,-113.4926,0.238955,-1.05579,0.04745,16351.0,4813.0,16349.0,4804.0,388.0,0.0,0.0,0.0,32.0,-71.0,114.0,71.0,0.0,stand~fwd,105
80.785367,11.5568,-3.9134,-176.3604,1.138132,0.457925,-0.22877,-0.9889,1.9113,-107.9526,0.250455,-1.00479,0.01445,16352.0,4814.0,16349.0,4807.0,0.0,1633.0,0.0,381.0,4.0,-75.0,114.0,71.0,0.0,stand~fwd,105
80.825634,12.7168,-3.3334,-187.4804,1.189633,0.461425,-0.24677,-0.5489,2.0113,-102.3926,0.250455,-0.96129,0.01645,16352.0,4815.0,16349.0,4809.0,0.0,0.0,0.0,106.0,7.0,-25.0,118.0,68.0,0.0,stand~fwd,105
80.865842,14.2568,-3.5334,-205.2004,1.283633,0.442925,-0.25927,-0.9889,1.7713,-101.2726,0.250455,-0.96229,0.04945,16351.0,4818.0,16349.0,4811.0,-626.0,967.0,0.0,0.0,14.0,-39.0,118.0,61.0,0.0,stand~fwd,105
92.14455,10.1968,-2.1734,-136.9004,0.739133,0.591425,-0.11127,-4.0289,-1.0287,-69.0526,-0.086045,-0.46779,0.10095,16337.0,4816.0,16343.0,4816.0,-502.0,0.0,0.0,0.0,118.0,-297.0,172.0,-293.0,0.0,stand~fwd,107
92.184808,9.8368,-2.0734,-127.8604,0.707633,0.518925,-0.11277,-2.9889,0.2113,-74.0126,-0.041545,-0.56379,0.13945,16337.0,4816.0,16344.0,4816.0,0.0,0.0,139.0,0.0,86.0,-300.0,111.0,-289.0,0.0,stand~fwd,107
92.225171,8.8968,-0.9534,-100.9804,0.607133,0.339925,-0.09877,-2.4689,1.0913,-56.6926,-0.020045,-0.45129,0.10045,16337.0,4817.0,16345.0,4816.0,139.0,0.0,0.0,0.0,107.0,-304.0,157.0,-286.0,0.0,stand~fwd,107
92.265381,4.3568,0.5866,-43.3404,0.383133,0.099425,-0.00677,0.4311,2.2713,-18.8326,0.107955,-0.23479,-0.00505,16336.0,4820.0,16343.0,4816.0,-623.0,626.0,-2388.0,0.0,89.0,-350.0,200.0,-289.0,0.0,stand~fwd,107
92.305616,0.6368,0.5866,-0.6404,0.012633,0.004925,0.00723,1.3111,1.2913,-0.2326,0.025955,-0.00379,-0.00105,16335.0,4821.0,16343.0,4816.0,-1776.0,0.0,0.0,0.0,118.0,-332.0,164.0,-286.0,0.0,stand~fwd,107
92.345862,-0.4632,0.5266,-0.3604,0.027633,0.023925,0.00473,0.7911,0.2913,-0.3526,0.010455,-0.00779,-0.01255,16337.0,4821.0,16343.0,4816.0,846.0,0.0,0.0,0.0,93.0,-339.0,164.0,-289.0,0.0,stand~fwd,107
92.386083,-0.3832,0.1066,-0.7804,0.006133,0.014425,-0.01477,0.9111,1.2513,-0.9126,0.016455,-0.00679,0.00495,16337.0,4821.0,16344.0,4816.0,326.0,0.0,0.0,-201.0,104.0,-343.0,154.0,-322.0,0.0,stand~fwd,107
92.426305,-0.1432,0.2666,-1.4804,0.013133,0.008425,0.00173,1.1711,0.5113,-0.8326,0.003455,-0.01379,0.01795,16337.0,4821.0,16345.0,4814.0,-95.0,0.0,872.0,0.0,71.0,-350.0,147.0,-268.0,0.0,stand~fwd,107
92.466553,0.0568,0.3466,-1.4804,0.012633,0.010425,-0.00027,0.5311,0.3113,-0.7726,0.004455,-0.00229,-0.00705,16336.0,4820.0,16345.0,4812.0,-846.0,0.0,0.0,-165.0,100.0,-347.0,143.0,-243.0,0.0,stand~fwd,107
92.506772,0.0168,0.4466,-1.1004,0.000133,0.004425,0.01523,0.4911,0.4113,-0.3526,-0.010545,-0.00529,-0.01455,16336.0,4820.0,16345.0,4810.0,0.0,0.0,0.0,-1150.0,89.0,-354.0,143.0,-182.0,0.0,stand~fwd,107
92.547069,0.1768,0.0266,-1.1604,-0.006367,0.002425,-0.00027,0.3911,0.1513,-1.0326,0.006455,0.00571,-0.00905,16337.0,4819.0,16345.0,4809.0,1088.0,0.0,0.0,0.0,82.0,-350.0,132.0,-225.0,0.0,stand~fwd,107
92.587303,0.5568,-0.8534,-0.7804,-0.005867,0.000425,-0.00877,-0.4289,-0.3887,-0.5126,-0.017545,0.01321,-0.01305,16337.0,4818.0,16345.0,4808.0,-959.0,0.0,0.0,0.0,107.0,-347.0,132.0,-207.0,0.0,stand~fwd,107
92.627547,0.6368,-0.2334,-0.5404,-0.013867,-0.000575,0.00623,-0.3289,-0.1487,-1.4526,-0.011545,0.00471,-0.00105,16339.0,4816.0,16347.0,4805.0,227.0,-18.0,0.0,-1721.0,64.0,-339.0,114.0,-175.0,0.0,stand~fwd,107
92.667775,4.4368,-2.7934,-35.9404,0.111133,-0.082575,-0.03677,-0.3489,-6.8887,-37.4526,-0.524545,-0.30779,0.08195,16341.0,4810.0,16348.0,4804.0,59.0,-2494.0,967.0,0.0,50.0,-289.0,107.0,-161.0,0.0,stand~fwd,107
92.707994,2.7568,-2.3134,-37.6404,0.235633,0.144925,-0.05777,-1.2689,-2.2687,-36.9926,-0.152545,-0.28129,0.02895,16344.0,4798.0,16349.0,4804.0,319.0,-3219.0,286.0,0.0,-29.0,-186.0,93.0,-143.0,0.0,stand~fwd,107
92.748236,4.3168,-2.4334,-57.4004,0.364133,0.230425,-0.11477,-2.0689,-1.4087,-56.3126,-0.006045,-0.44829,0.03695,16345.0,4788.0,16349.0,4805.0,-1187.0,-905.0,0.0,1981.0,57.0,-136.0,86.0,-143.0,0.0,stand~fwd,107
92.788456,5.2768,-3.6734,-91.1004,0.606633,0.433925,-0.14577,-1.9889,-1.0687,-75.0526,0.032955,-0.66079,0.07045,16347.0,4785.0,16347.0,4806.0,626.0,-106.0,-165.0,1860.0,-46.0,-82.0,89.0,-132.0,0.0,stand~fwd,107
92.828675,6.9768,-4.0734,-116.2804,0.761633,0.494425,-0.16277,-1.2089,-0.4287,-108.9926,0.022455,-1.01929,0.07745,16346.0,4781.0,16345.0,4806.0,0.0,0.0,1765.0,0.0,-14.0,-21.0,96.0,-118.0,0.0,stand~fwd,107
92.86892,7.3368,-5.0934,-135.9604,0.865133,0.633425,-0.20927,-1.6489,-0.1887,-131.6926,0.028455,-1.11829,0.05345,16347.0,4776.0,16344.0,4802.0,1868.0,-1150.0,0.0,-2578.0,-50.0,96.0,96.0,-36.0,0.0,stand~fwd,107
92.909257,9.2168,-6.2334,-162.4004,0.946133,0.720925,-0.28727,-0.9489,0.5713,-152.1326,0.052455,-1.33379,0.05995,16345.0,4780.0,16342.0,4798.0,-385.0,1750.0,0.0,0.0,-36.0,64.0,111.0,-39.0,0.0,stand~fwd,107
92.949487,11.5568,-6.4334,-188.7004,1.072133,0.809425,-0.36427,-0.7089,0.4913,-175.9126,0.019455,-1.49829,0.02495,16342.0,4787.0,16341.0,4795.0,-2157.0,2157.0,0.0,-18.0,7.0,4.0,118.0,0.0,0.0,stand~fwd,107
92.98975,12.5968,-6.2334,-204.7004,1.161133,0.835925,-0.36877,0.0311,1.3713,-185.2126,0.016955,-1.54979,0.06095,16336.0,4794.0,16340.0,4795.0,-1249.0,2080.0,-1417.0,-604.0,7.0,46.0,122.0,43.0,0.0,stand~fwd,107
93.029972,14.1968,-5.6734,-209.6204,1.161133,0.828925,-0.38677,0.0111,1.9313,-192.6526,0.004455,-1.60929,0.07445,16331.0,4801.0,16338.0,4798.0,-817.0,205.0,0.0,0.0,50.0,29.0,143.0,25.0,0.0,stand~fwd,107
93.070191,15.3368,-5.7334,-208.7004,1.096133,0.872925,-0.42877,0.4911,2.4513,-195.5526,-0.041045,-1.65229,0.11495,16330.0,4805.0,16337.0,4801.0,0.0,1417.0,0.0,1263.0,50.0,21.0,154.0,32.0,0.0,stand~fwd,107
93.110424,15.6368,-5.6534,-214.2804,1.144633,0.871425,-0.41927,0.1911,2.3313,-199.2326,-0.056545,-1.64779,0.11045,16331.0,4806.0,16337.0,4802.0,626.0,293.0,0.0,0.0,21.0,21.0,157.0,39.0,0.0,stand~fwd,107
93.150676,15.7168,-4.9734,-212.0604,1.112133,0.876925,-0.39177,0.2711,2.2713,-197.8926,-0.054045,-1.63079,0.11195,16330.0,4807.0,16338.0,4803.0,-73.0,-1853.0,70.0,216.0,64.0,25.0,118.0,54.0,0.0,stand~fwd,107
93.191028,15.5168,-4.5934,-203.3604,1.075133,0.889925,-0.38327,0.0511,2.5113,-186.2526,-0.070045,-1.56979,0.11645,16330.0,4811.0,16338.0,4805.0,0.0,1805.0,0.0,223.0,71.0,-36.0,157.0,54.0,0.0,stand~fwd,107
93.231189,14.7568,-4.2134,-193.9804,1.042633,0.844425,-0.32127,0.6511,2.8713,-176.7726,0.001455,-1.50929,0.06595,16330.0,4812.0,16338.0,4806.0,0.0,1981.0,0.0,0.0,79.0,7.0,161.0,64.0,0.0,stand~fwd,107
93.271429,14.8768,-4.8134,-191.6604,1.017132,0.868925,-0.33577,0.3711,2.4113,-163.9526,-0.002545,-1.42179,0.06395,16330.0,4812.0,16338.0,4806.0,-992.0,0.0,0.0,0.0,82.0,14.0,168.0,75.0,0.0,stand~fwd,107
93.311654,15.7168,-3.5734,-189.1204,0.988133,0.826425,-0.33577,0.0911,2.7113,-158.8926,0.002455,-1.38429,0.06245,16332.0,4812.0,16339.0,4806.0,494.0,0.0,0.0,0.0,21.0,21.0,164.0,86.0,0.0,stand~fwd,107
93.35187,15.3368,-3.6734,-184.1404,0.966133,0.820925,-0.30427,-0.0289,2.0713,-154.4526,-0.004045,-1.33379,0.09045,16333.0,4812.0,16340.0,4806.0,0.0,0.0,-1567.0,0.0,71.0,25.0,161.0,100.0,0.0,stand~fwd,107
93.392096,14.7768,-4.0734,-187.2604,0.988133,0.823925,-0.30977,-0.3089,3.1113,-155.2726,0.009455,-1.33079,0.09445,16333.0,4813.0,16341.0,4806.0,29.0,1263.0,0.0,0.0,89.0,25.0,161.0,111.0,0.0,stand~fwd,107
93.432337,15.5168,-3.7734,-187.5804,0.991133,0.832425,-0.32127,0.3111,3.3713,-150.5126,0.043955,-1.32629,0.10995,16333.0,4814.0,16341.0,4807.0,-95.0,0.0,0.0,0.0,68.0,21.0,161.0,118.0,0.0,stand~fwd,107
93.472561,14.3568,-4.1734,-182.4004,0.965133,0.821425,-0.30627,0.0911,2.7313,-148.6726,0.055455,-1.29279,0.07745,16334.0,4814.0,16341.0,4809.0,634.0,-1447.0,0.0,2076.0,104.0,71.0,161.0,104.0,0.0,stand~fwd,107
93.512811,14.6968,-4.1734,-185.0204,0.988133,0.819925,-0.30077,0.3711,2.5313,-150.4926,0.042955,-1.31529,0.07745,16335.0,4815.0,16341.0,4809.0,-363.0,0.0,0.0,0.0,75.0,14.0,161.0,122.0,0.0,stand~fwd,107
93.553155,15.1768,-3.0734,-182.5404,0.973133,0.812425,-0.31127,-0.5489,2.4313,-150.6126,0.057955,-1.29979,0.07345,16336.0,4815.0,16341.0,4810.0,535.0,0.0,0.0,0.0,64.0,18.0,164.0,125.0,0.0,stand~fwd,107
93.593414,14.9568,-3.9334,-185.8004,1.005633,0.814925,-0.31327,0.2311,2.3313,-150.6926,0.063955,-1.31129,0.07545,16337.0,4815.0,16341.0,4811.0,-1307.0,0.0,0.0,-527.0,75.0,18.0,164.0,154.0,0.0,stand~fwd,107
93.633642,14.8968,-3.3734,-188.1404,1.014133,0.816425,-0.30777,-0.2289,3.1313,-148.1126,0.081455,-1.28429,0.09695,16337.0,4817.0,16341.0,4812.0,-37.0,0.0,-648.0,0.0,82.0,7.0,100.0,125.0,1.0,stand~fwd,107
106.402882,11.3168,-0.1334,-117.7804,0.450633,0.643425,-0.14227,-3.4889,-0.2287,-60.9326,-0.162045,-0.39479,0.05845,16342.0,4816.0,16355.0,4813.0,0.0,0.0,0.0,-297.0,61.0,-407.0,197.0,-429.0,0.0,stand~fwd,109
106.443207,10.9368,-0.0134,-110.4004,0.429633,0.586925,-0.10077,-2.5689,0.2513,-58.4926,-0.091045,-0.43729,-0.02205,16341.0,4817.0,16354.0,4813.0,0.0,0.0,-582.0,-1853.0,82.0,-415.0,200.0,-379.0,0.0,stand~fwd,109
106.483467,9.9968,0.5266,-92.5404,0.388133,0.437425,-0.07027,-2.5689,0.1113,-60.6126,-0.041545,-0.46629,-0.11855,16340.0,4819.0,16354.0,4813.0,-179.0,1417.0,0.0,-1721.0,21.0,-422.0,197.0,-436.0,0.0,stand~fwd,109
106.523704,7.9568,0.9666,-72.2004,0.332133,0.292925,-0.05327,-3.0289,0.9913,-49.0326,0.042955,-0.36329,-0.11905,16339.0,4821.0,16354.0,4814.0,-692.0,476.0,0.0,0.0,82.0,-436.0,200.0,-379.0,0.0,stand~fwd,109
106.563916,5.4168,0.2666,-43.3004,0.213633,0.161425,-0.04927,-0.7289,2.4313,-25.1326,0.129455,-0.23229,-0.06555,16339.0,4822.0,16353.0,4814.0,875.0,-1765.0,0.0,0.0,79.0,-454.0,204.0,-436.0,0.0,stand~fwd,109
106.604134,1.3568,1.4666,-7.9004,0.106133,-0.044575,0.00223,1.3111,1.2313,-0.9126,0.029455,-0.01329,-0.00505,16340.0,4823.0,16353.0,4814.0,2076.0,0.0,0.0,0.0,79.0,-468.0,207.0,-436.0,0.0,stand~fwd,109
106.644366,-0.2832,0.5666,-0.6004,0.031133,0.016425,0.00323,2.0511,1.3313,-0.1526,0.015455,-0.03479,0.00295,16342.0,4823.0,16353.0,4814.0,0.0,0.0,0.0,0.0,79.0,-475.0,207.0,-432.0,0.0,stand~fwd,109
106.684624,-0.2832,0.3866,-0.3004,0.022633,0.006425,0.00573,1.2911,1.4313,-0.5126,0.024955,-0.03579,-0.00305,16345.0,4823.0,16354.0,4814.0,1263.0,1578.0,0.0,0.0,82.0,-511.0,204.0,-440.0,0.0,stand~fwd,109
106.72484,-0.0832,0.1466,-0.9604,0.003633,0.020425,0.00123,0.9711,0.5113,-1.0926,0.012955,-0.01079,0.00245,16344.0,4822.0,16355.0,4813.0,0.0,0.0,0.0,-476.0,68.0,-486.0,193.0,-429.0,0.0,stand~fwd,109
106.76514,-0.2032,0.3266,-1.4404,0.012133,0.004925,0.01673,0.3511,0.0113,-0.9926,0.006455,-0.00779,-0.00305,16341.0,4822.0,16355.0,4813.0,-626.0,0.0,0.0,0.0,118.0,-493.0,197.0,-432.0,0.0,stand~fwd,109
106.80538,-0.0232,0.1666,-0.9804,0.003133,-0.002575,0.01023,0.3311,0.1313,-0.9726,-0.004545,0.00221,-0.00505,16343.0,4821.0,16355.0,4812.0,1487.0,0.0,0.0,-476.0,50.0,-493.0,193.0,-422.0,0.0,stand~fwd,109
106.845599,-0.0032,-0.4534,-0.9204,0.005633,0.003925,-0.01277,0.0311,-0.1687,-0.2326,-0.011045,0.01021,-0.00905,16345.0,4820.0,16355.0,4810.0,-242.0,1718.0,0.0,-106.0,82.0,-540.0,197.0,-407.0,0.0,stand~fwd,109
106.885816,0.0768,-0.6134,-0.8404,-0.019367,0.002925,-0.01177,0.0311,-0.4687,-0.4526,-0.009045,0.01621,-0.00905,16346.0,4818.0,16357.0,4808.0,0.0,-1545.0,381.0,-381.0,50.0,-418.0,182.0,-393.0,0.0,stand~fwd,109
106.926043,0.4568,-0.4334,-0.3604,0.008633,-0.014075,-0.00727,-0.3289,-0.1087,-0.0326,-0.010545,0.01721,0.00295,16348.0,4816.0,16361.0,4801.0,139.0,-1263.0,2076.0,-1674.0,36.0,-475.0,129.0,-286.0,0.0,stand~fwd,109
106.966309,0.0768,-0.7734,-1.0004,-0.008867,0.008925,-0.00577,0.3511,-0.6487,-0.4126,-0.016545,0.02171,-0.00705,16351.0,4811.0,16364.0,4798.0,326.0,-1168.0,1571.0,0.0,-7.0,-418.0,129.0,-307.0,0.0,stand~fwd,109
107.006529,1.8568,-4.1734,-35.7404,0.009133,0.326925,-0.10627,-9.4289,2.7113,-43.9326,0.674455,0.09371,-0.14655,16353.0,4805.0,16365.0,4797.0,857.0,-2421.0,154.0,0.0,-68.0,-350.0,107.0,-282.0,0.0,stand~fwd,109
107.046743,2.7368,-3.4934,-30.4604,-0.022867,0.165425,-0.09227,-3.8089,0.9713,-40.3126,0.374955,-0.10479,-0.06955,16354.0,4796.0,16367.0,4789.0,0.0,-3743.0,582.0,-1608.0,-46.0,-264.0,82.0,-214.0,0.0,stand~fwd,109
107.087159,3.0768,-3.4334,-60.0404,0.310133,0.365925,-0.10477,-1.2889,-1.0887,-58.4326,0.157455,-0.47429,-5e-05,16354.0,4788.0,16367.0,4787.0,59.0,-626.0,0.0,165.0,7.0,-229.0,71.0,-172.0,0.0,stand~fwd,109
107.127367,4.6968,-3.7134,-95.1604,0.608133,0.530425,-0.11027,-0.4889,-0.4887,-82.7126,0.184955,-0.77879,0.02195,16353.0,4786.0,16365.0,4789.0,0.0,-381.0,-1827.0,2076.0,-43.0,-214.0,122.0,-164.0,0.0,stand~fwd,109
107.167627,5.9568,-2.5134,-115.6404,0.789133,0.595925,-0.09727,-1.3489,-1.1687,-113.0526,0.179455,-1.00829,0.03445,16350.0,4780.0,16360.0,4791.0,-875.0,-2413.0,-1278.0,0.0,0.0,-132.0,86.0,-143.0,0.0,stand~fwd,109
107.207866,7.9968,-3.8734,-140.3204,0.877133,0.717925,-0.16627,-1.7089,-1.7087,-131.4926,0.122955,-1.10029,0.07195,16351.0,4772.0,16357.0,4788.0,0.0,-1333.0,-1692.0,-2076.0,-100.0,-50.0,114.0,-86.0,0.0,stand~fwd,109
107.248105,11.0768,-4.6134,-181.7204,1.030633,0.873425,-0.30427,-1.3889,-1.8287,-158.9926,0.159955,-1.29229,0.05645,16349.0,4771.0,16355.0,4788.0,-626.0,1721.0,-967.0,0.0,-25.0,7.0,107.0,-68.0,0.0,stand~fwd,109
107.288351,13.5968,-5.0534,-206.1604,1.106133,0.874425,-0.36727,-1.2289,-1.5087,-188.1526,0.220955,-1.51279,0.00845,16344.0,4779.0,16351.0,4790.0,-3182.0,1783.0,-798.0,0.0,0.0,-32.0,132.0,-54.0,0.0,stand~fwd,109
107.328597,14.7168,-4.7934,-208.5604,1.134133,0.845925,-0.34977,-1.8289,-1.5287,-182.4526,0.210455,-1.44329,0.00595,16337.0,4785.0,16350.0,4791.0,-2080.0,1959.0,0.0,648.0,43.0,-43.0,143.0,-29.0,0.0,stand~fwd,109
107.36882,15.4568,-5.1534,-207.8204,1.086633,0.849925,-0.38927,-1.7889,-0.2287,-183.7526,0.209455,-1.46229,0.06995,16339.0,4789.0,16350.0,4792.0,824.0,0.0,0.0,0.0,57.0,21.0,147.0,-11.0,0.0,stand~fwd,109
107.409143,17.5368,-5.2334,-211.5404,1.045133,0.821925,-0.46427,-1.7289,-0.0687,-186.9926,0.184955,-1.48779,0.10395,16340.0,4793.0,16350.0,4794.0,439.0,0.0,0.0,1263.0,-39.0,21.0,147.0,0.0,0.0,stand~fwd,109
107.44936,16.0368,-4.5134,-200.7804,1.030633,0.784425,-0.37477,-1.0289,0.5713,-174.9326,0.221455,-1.44179,0.08995,16340.0,4797.0,16351.0,4794.0,0.0,1150.0,0.0,0.0,18.0,-32.0,150.0,21.0,0.0,stand~fwd,109
107.489603,12.8768,-3.5534,-182.5604,1.040133,0.778425,-0.24427,-0.8489,1.1713,-159.8526,0.237455,-1.33829,0.06545,16342.0,4798.0,16351.0,4795.0,-282.0,0.0,0.0,527.0,68.0,32.0,154.0,36.0,0.0,stand~fwd,109
107.529818,12.4568,-3.1134,-179.5804,1.035133,0.754925,-0.21877,-0.7489,0.4713,-142.1526,0.241955,-1.21779,0.05745,16344.0,4801.0,16352.0,4797.0,-385.0,1417.0,0.0,0.0,25.0,36.0,150.0,43.0,0.0,stand~fwd,109
107.570037,12.1768,-3.0734,-170.8204,0.960133,0.728925,-0.24027,-0.4489,0.4313,-128.5126,0.255455,-1.14079,0.05395,16344.0,4803.0,16352.0,4799.0,-1260.0,2157.0,0.0,0.0,50.0,14.0,150.0,50.0,0.0,stand~fwd,109
107.610269,12.5368,-3.0134,-168.9004,0.959133,0.722925,-0.21327,-1.2289,1.6313,-116.9526,0.238955,-1.05179,0.03945,16345.0,4805.0,16354.0,4802.0,-718.0,165.0,1113.0,2076.0,-4.0,43.0,143.0,39.0,0.0,stand~fwd,109
107.650491,12.4768,-2.8934,-167.3804,0.955633,0.694425,-0.20927,-1.9289,1.0113,-111.5926,0.244955,-0.98429,0.07345,16345.0,4807.0,16356.0,4804.0,-1600.0,2076.0,2120.0,2120.0,21.0,29.0,89.0,11.0,0.0,stand~fwd,109
107.69073,13.4368,-2.6734,-174.1604,0.995133,0.689925,-0.19827,-1.2089,1.5513,-103.0726,0.259955,-0.93429,0.08145,16345.0,4809.0,16356.0,4806.0,-348.0,699.0,0.0,1150.0,39.0,36.0,125.0,4.0,0.0,stand~fwd,109
107.731083,13.2168,-2.4534,-177.3204,1.007133,0.689925,-0.21227,-1.1489,1.4313,-97.9326,0.259955,-0.89329,0.06645,16345.0,4811.0,16356.0,4807.0,447.0,0.0,0.0,0.0,-36.0,29.0,125.0,50.0,0.0,stand~fwd,109
107.77144,14.3568,-2.7134,-190.2804,1.105133,0.704925,-0.20877,-0.7289,1.1913,-96.7326,0.261955,-0.87579,0.04295,16344.0,4814.0,16356.0,4809.0,656.0,1721.0,0.0,2157.0,-21.0,18.0,118.0,18.0,0.0,stand~fwd,109
107.811682,15.7368,-2.2734,-210.5604,1.202632,0.728425,-0.20677,-1.2089,1.7313,-96.3726,0.290455,-0.88879,0.03345,16345.0,4815.0,16356.0,4809.0,0.0,498.0,0.0,0.0,-25.0,14.0,118.0,50.0,0.0,stand~fwd,109
107.851932,18.0768,-2.7734,-232.7804,1.286133,0.733925,-0.27827,-1.0489,2.2913,-92.9726,0.262455,-0.86679,0.04945,16346.0,4817.0,16356.0,4809.0,670.0,1721.0,0.0,0.0,0.0,4.0,118.0,57.0,0.0,stand~fwd,109
107.892183,20.0368,-2.7534,-254.8804,1.378133,0.728425,-0.31727,-1.1289,2.2713,-91.1126,0.267955,-0.84129,0.05345,16345.0,4822.0,16356.0,4809.0,0.0,1908.0,0.0,0.0,-32.0,-36.0,114.0,61.0,1.0,stand~fwd,109
119.402283,9.7368,-1.4334,-127.3404,0.649633,0.617425,-0.08977,-4.3889,-2.1087,-57.5926,-0.174045,-0.32779,-0.04555,16343.0,4816.0,16349.0,4815.0,-95.0,0.0,0.0,-1421.0,43.0,-247.0,157.0,-286.0,0.0,stand~fwd,111
119.442501,10.6968,-1.6934,-132.7204,0.679133,0.637925,-0.10227,-4.6689,-0.2487,-68.0326,-0.025045,-0.39979,-0.11305,16345.0,4816.0,16351.0,4815.0,846.0,0.0,828.0,2018.0,46.0,-250.0,154.0,-325.0,0.0,stand~fwd,111
119.482721,11.2368,-2.5734,-135.6804,0.640633,0.637425,-0.17377,-3.6089,-0.3487,-72.7726,-0.132545,-0.46779,0.00945,16346.0,4816.0,16351.0,4814.0,586.0,0.0,0.0,0.0,36.0,-250.0,147.0,-279.0,0.0,stand~fwd,111
119.523056,11.0368,-2.4334,-133.6604,0.627633,0.596425,-0.19577,-3.4089,0.7913,-76.1726,-0.127545,-0.54479,0.08845,16343.0,4816.0,16351.0,4814.0,736.0,0.0,0.0,0.0,43.0,-247.0,147.0,-275.0,0.0,stand~fwd,111
119.563283,9.8568,-3.0534,-129.5404,0.653633,0.571425,-0.15227,-3.1889,1.3313,-86.2326,-0.124545,-0.63679,0.08195,16343.0,4816.0,16351.0,4814.0,0.0,0.0,0.0,0.0,50.0,-247.0,143.0,-272.0,0.0,stand~fwd,111
